TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,82.8272
401.1211,83.779
403.0496,84.4803
404.9781,84.9814
406.9065,85.3569
408.8350,85.6453
410.7635,85.8413
412.6919,85.9159
414.6204,85.8451
416.5489,85.6329
418.4773,85.32
420.4058,84.9671
422.3343,84.6218
424.2627,84.3047
426.1912,84.0226
428.1197,83.788
430.0481,83.6256
431.9766,83.5676
433.9051,83.6423
435.8335,83.8652
437.7620,84.2375
439.6905,84.7473
441.6189,85.364
443.5474,86.0299
445.4759,86.6637
447.4043,87.187
449.3328,87.5565
451.2613,87.777
453.1897,87.89
455.1182,87.9504
457.0467,88.0008
458.9751,88.0543
460.9036,88.0958
462.8321,88.1018
464.7605,88.0596
466.6890,87.975
468.6175,87.8667
470.5459,87.7557
472.4744,87.6536
474.4029,87.5567
476.3313,87.4508
478.2598,87.322
480.1883,87.1642
482.1167,86.9781
484.0452,86.766
485.9737,86.5249
487.9021,86.2439
489.8306,85.9081
491.7591,85.5086
493.6875,85.0549
495.6160,84.5857
497.5445,84.1722
499.4729,83.909
501.4014,83.8872
503.3299,84.1552
505.2583,84.6871
507.1868,85.3854
509.1153,86.1185
511.0437,86.7692
512.9722,87.2675
514.9007,87.6005
516.8292,87.8022
518.7576,87.9323
520.6861,88.05
522.6146,88.1946
524.5430,88.3796
526.4715,88.6006
528.4000,88.8469
530.3284,89.109
532.2569,89.381
534.1854,89.6575
536.1138,89.9294
538.0423,90.1828
539.9708,90.4023
541.8992,90.5768
543.8277,90.7067
545.7562,90.8051
547.6846,90.8928
549.6131,90.9885
551.5416,91.0993
553.4700,91.2178
555.3985,91.3272
557.3270,91.4114
559.2554,91.4624
561.1839,91.4828
563.1124,91.4812
565.0408,91.4667
566.9693,91.4462
568.8978,91.4248
570.8262,91.4068
572.7547,91.3961
574.6832,91.3942
576.6116,91.3991
578.5401,91.4057
580.4686,91.4088
582.3970,91.4055
584.3255,91.3962
586.2540,91.3826
588.1824,91.3663
590.1109,91.3475
592.0394,91.3254
593.9678,91.299
595.8963,91.2665
597.8248,91.2248
599.7532,91.1709
601.6817,91.1042
603.6102,91.0283
605.5386,90.95
607.4671,90.8755
609.3956,90.8075
611.3240,90.7454
613.2525,90.6865
615.1810,90.6258
617.1094,90.5525
619.0379,90.4474
620.9664,90.2872
622.8948,90.0576
624.8233,89.7693
626.7518,89.4648
628.6802,89.2078
630.6087,89.0589
632.5372,89.0459
634.4656,89.1487
636.3941,89.3085
638.3226,89.4566
640.2510,89.543
642.1795,89.5504
644.1080,89.488
646.0364,89.3762
647.9649,89.2309
649.8934,89.0606
651.8218,88.8717
653.7503,88.6758
655.6788,88.4893
657.6072,88.3244
659.5357,88.1806
661.4642,88.0426
663.3926,87.8819
665.3211,87.66
667.2496,87.3427
669.1780,86.9268
671.1065,86.4546
673.0350,85.9846
674.9634,85.5537
676.8919,85.1709
678.8204,84.8321
680.7488,84.5284
682.6773,84.2428
684.6058,83.9449
686.5342,83.5916
688.4627,83.1357
690.3912,82.5383
692.3196,81.779
694.2481,80.8632
696.1766,79.8198
698.1050,78.6911
700.0335,77.5182
701.9620,76.3306
703.8904,75.1426
705.8189,73.9499
707.7474,72.7267
709.6758,71.4247
711.6043,69.9848
713.5328,68.3691
715.4612,66.6102
717.3897,64.8574
719.3182,63.3831
721.2466,62.5222
723.1751,62.5609
725.1036,63.6398
727.0320,65.7256
728.9605,68.6512
730.8890,72.1795
732.8174,76.0528
734.7459,80.0159
736.6744,83.8251
738.6028,87.2569
740.5313,90.128
742.4598,92.3239
744.3882,93.8224
746.3167,94.6967
748.2452,95.0895
750.1736,95.166
752.1021,95.0678
754.0306,94.8873
755.9590,94.6686
757.8875,94.4262
759.8160,94.1637
761.7444,93.8847
763.6729,93.594
765.6014,93.2948
767.5298,92.9883
769.4583,92.6756
771.3868,92.3613
773.3152,92.0535
775.2437,91.759
777.1722,91.4742
779.1006,91.1791
781.0291,90.8407
782.9576,90.4308
784.8860,89.9515
786.8145,89.4531
788.7430,89.0284
790.6714,88.7793
792.5999,88.77
794.5284,88.9919
796.4568,89.3619
798.3853,89.7573
800.3138,90.0675
802.2422,90.2341
804.1707,90.26
