TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,92.253
401.1211,92.5693
403.0496,92.8376
404.9781,93.0598
406.9065,93.2443
408.8350,93.3888
410.7635,93.4765
412.6919,93.4829
414.6204,93.3833
416.5489,93.1632
418.4773,92.8309
420.4058,92.4236
422.3343,91.9945
424.2627,91.591
426.1912,91.2463
428.1197,90.9854
430.0481,90.8325
431.9766,90.8094
433.9051,90.9291
435.8335,91.1893
437.7620,91.5734
439.6905,92.0541
441.6189,92.5921
443.5474,93.1337
445.4759,93.6166
447.4043,93.9911
449.3328,94.2382
451.2613,94.3725
453.1897,94.4289
455.1182,94.4459
457.0467,94.4524
458.9751,94.4621
460.9036,94.4758
462.8321,94.4883
464.7605,94.4946
466.6890,94.4905
468.6175,94.4714
470.5459,94.4322
472.4744,94.3706
474.4029,94.2892
476.3313,94.1939
478.2598,94.0906
480.1883,93.9821
482.1167,93.8685
484.0452,93.7482
485.9737,93.6186
487.9021,93.4738
489.8306,93.3041
491.7591,93.0981
493.6875,92.8504
495.6160,92.5715
497.5445,92.2953
499.4729,92.0778
501.4014,91.9822
503.3299,92.053
505.2583,92.2914
507.1868,92.6501
509.1153,93.0524
511.0437,93.4224
512.9722,93.7075
514.9007,93.889
516.8292,93.9796
518.7576,94.0128
520.6861,94.0271
522.6146,94.0517
524.5430,94.1002
526.4715,94.1737
528.4000,94.2667
530.3284,94.3724
532.2569,94.4845
534.1854,94.5964
536.1138,94.7004
538.0423,94.7878
539.9708,94.8521
541.8992,94.8916
543.8277,94.9115
545.7562,94.9229
547.6846,94.9391
549.6131,94.9704
551.5416,95.0194
553.4700,95.0804
555.3985,95.1415
557.3270,95.19
559.2554,95.2171
561.1839,95.2199
563.1124,95.2
565.0408,95.1611
566.9693,95.1073
568.8978,95.0431
570.8262,94.9743
572.7547,94.9087
574.6832,94.8542
576.6116,94.8166
578.5401,94.797
580.4686,94.7916
582.3970,94.7934
584.3255,94.7953
586.2540,94.7925
588.1824,94.7843
590.1109,94.7723
592.0394,94.7592
593.9678,94.7464
595.8963,94.7335
597.8248,94.7185
599.7532,94.7001
601.6817,94.6789
603.6102,94.6575
605.5386,94.6395
607.4671,94.6268
609.3956,94.6181
611.3240,94.6098
613.2525,94.5979
615.1810,94.5792
617.1094,94.5513
619.0379,94.5106
620.9664,94.4525
622.8948,94.3748
624.8233,94.2819
626.7518,94.188
628.6802,94.1142
630.6087,94.0801
632.5372,94.0931
634.4656,94.1427
636.3941,94.2042
638.3226,94.2509
640.2510,94.2659
642.1795,94.2484
644.1080,94.2092
646.0364,94.1623
647.9649,94.1148
649.8934,94.0656
651.8218,94.0088
653.7503,93.9422
655.6788,93.8706
657.6072,93.8028
659.5357,93.745
661.4642,93.6968
663.3926,93.6496
665.3211,93.588
667.2496,93.4939
669.1780,93.3581
671.1065,93.1898
673.0350,93.01
674.9634,92.8365
676.8919,92.6769
678.8204,92.5325
680.7488,92.4003
682.6773,92.272
684.6058,92.1332
686.5342,91.9644
688.4627,91.7467
690.3912,91.4672
692.3196,91.1224
694.2481,90.7197
696.1766,90.2742
698.1050,89.8035
700.0335,89.3216
701.9620,88.8369
703.8904,88.3535
705.8189,87.8733
707.7474,87.3961
709.6758,86.917
711.6043,86.4255
713.5328,85.9105
715.4612,85.3733
717.3897,84.8452
719.3182,84.3982
721.2466,84.1365
723.1751,84.1667
725.1036,84.5619
727.0320,85.3407
728.9605,86.4661
730.8890,87.8581
732.8174,89.4084
734.7459,90.9952
736.6744,92.4974
738.6028,93.8092
740.5313,94.8539
742.4598,95.5946
744.3882,96.0388
746.3167,96.2343
748.2452,96.2535
750.1736,96.1727
752.1021,96.0519
754.0306,95.9257
755.9590,95.8052
757.8875,95.6876
759.8160,95.5672
761.7444,95.441
763.6729,95.3104
765.6014,95.1792
767.5298,95.0511
769.4583,94.9285
771.3868,94.8126
773.3152,94.7037
775.2437,94.6007
777.1722,94.4996
779.1006,94.3928
781.0291,94.2704
782.9576,94.1261
784.8860,93.9644
786.8145,93.8055
788.7430,93.6822
790.6714,93.6279
792.5999,93.6605
794.5284,93.771
796.4568,93.925
798.3853,94.076
800.3138,94.1847
802.2422,94.2327
