TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,85.3549
401.1211,85.7849
403.0496,86.0465
404.9781,86.2073
406.9065,86.3136
408.8350,86.3756
410.7635,86.3733
412.6919,86.2685
414.6204,86.0169
416.5489,85.5889
418.4773,84.9958
420.4058,84.2981
422.3343,83.5723
424.2627,82.8681
426.1912,82.2042
428.1197,81.5975
430.0481,81.0926
431.9766,80.7699
433.9051,80.7264
435.8335,81.0342
437.7620,81.7019
439.6905,82.6615
441.6189,83.7846
443.5474,84.9155
445.4759,85.9146
447.4043,86.6971
449.3328,87.2471
451.2613,87.5994
453.1897,87.8084
455.1182,87.9245
457.0467,87.9844
458.9751,88.0102
460.9036,88.0121
462.8321,87.9923
464.7605,87.9478
466.6890,87.8744
468.6175,87.7684
470.5459,87.6295
472.4744,87.4617
474.4029,87.2722
476.3313,87.0697
478.2598,86.8619
480.1883,86.654
482.1167,86.4456
484.0452,86.2272
485.9737,85.9785
487.9021,85.6719
489.8306,85.2816
491.7591,84.7945
493.6875,84.2195
495.6160,83.596
497.5445,82.9991
499.4729,82.5375
501.4014,82.3334
503.3299,82.4788
505.2583,82.9887
507.1868,83.7822
509.1153,84.7103
511.0437,85.6101
512.9722,86.3556
514.9007,86.8853
516.8292,87.2069
518.7576,87.3799
520.6861,87.4847
522.6146,87.5889
524.5430,87.7307
526.4715,87.92
528.4000,88.1502
530.3284,88.4094
532.2569,88.6847
534.1854,88.9625
536.1138,89.2286
538.0423,89.4698
539.9708,89.6771
541.8992,89.8482
543.8277,89.9882
545.7562,90.1065
547.6846,90.2129
549.6131,90.3142
551.5416,90.4126
553.4700,90.5066
555.3985,90.592
557.3270,90.6643
559.2554,90.7193
561.1839,90.7532
563.1124,90.7633
565.0408,90.7494
566.9693,90.7163
568.8978,90.6747
570.8262,90.6382
572.7547,90.6188
574.6832,90.6204
576.6116,90.6367
578.5401,90.654
580.4686,90.6579
582.3970,90.6408
584.3255,90.604
586.2540,90.5558
588.1824,90.5053
590.1109,90.4585
592.0394,90.4161
593.9678,90.3745
595.8963,90.3283
597.8248,90.273
599.7532,90.2066
601.6817,90.131
603.6102,90.0516
605.5386,89.9745
607.4671,89.9021
609.3956,89.8328
611.3240,89.762
613.2525,89.6861
615.1810,89.6027
617.1094,89.5059
619.0379,89.3813
620.9664,89.2069
622.8948,88.9651
624.8233,88.6602
626.7518,88.3291
628.6802,88.035
630.6087,87.8435
632.5372,87.7911
634.4656,87.8636
636.3941,88.0008
638.3226,88.1244
640.2510,88.1728
642.1795,88.1226
644.1080,87.9876
646.0364,87.8016
647.9649,87.5962
649.8934,87.3882
651.8218,87.1809
653.7503,86.9739
655.6788,86.7703
657.6072,86.5751
659.5357,86.3872
661.4642,86.1938
663.3926,85.9681
665.3211,85.6727
667.2496,85.2764
669.1780,84.7828
671.1065,84.2408
673.0350,83.7098
674.9634,83.2222
676.8919,82.7829
678.8204,82.3873
680.7488,82.0297
682.6773,81.6968
684.6058,81.3575
686.5342,80.9598
688.4627,80.4423
690.3912,79.7511
692.3196,78.8562
694.2481,77.7615
696.1766,76.5029
698.1050,75.134
700.0335,73.7057
701.9620,72.2518
703.8904,70.7851
705.8189,69.2984
707.7474,67.7653
709.6758,66.1418
711.6043,64.3777
713.5328,62.4448
715.4612,60.386
717.3897,58.364
719.3182,56.6741
721.2466,55.6852
723.1751,55.723
725.1036,56.959
727.0320,59.3699
728.9605,62.7715
730.8890,66.8869
732.8174,71.4071
734.7459,76.0269
736.6744,80.4616
738.6028,84.4567
740.5313,87.8045
742.4598,90.3705
744.3882,92.1201
746.3167,93.1285
748.2452,93.558
750.1736,93.6072
752.1021,93.4536
754.0306,93.2161
755.9590,92.9503
757.8875,92.6686
759.8160,92.3666
761.7444,92.0413
763.6729,91.6969
765.6014,91.3417
767.5298,90.9839
769.4583,90.6289
771.3868,90.2792
773.3152,89.9345
775.2437,89.591
777.1722,89.2366
779.1006,88.8487
781.0291,88.3973
782.9576,87.8607
784.8860,87.2493
786.8145,86.6231
788.7430,86.0875
790.6714,85.7592
792.5999,85.7147
794.5284,85.9488
796.4568,86.3683
798.3853,86.8292
800.3138,87.1974
802.2422,87.399
