TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,64.8869
401.1211,66.7968
403.0496,68.2499
404.9781,69.1615
406.9065,69.5838
408.8350,69.6162
410.7635,69.356
412.6919,68.8877
414.6204,68.2887
416.5489,67.6319
418.4773,66.9729
420.4058,66.3253
422.3343,65.6583
424.2627,64.9295
426.1912,64.1291
428.1197,63.3074
430.0481,62.5839
431.9766,62.1352
433.9051,62.1521
435.8335,62.772
437.7620,64.0201
439.6905,65.7909
441.6189,67.8719
443.5474,69.9914
445.4759,71.8884
447.4043,73.3847
449.3328,74.4233
451.2613,75.0533
453.1897,75.3836
455.1182,75.5384
457.0467,75.6218
458.9751,75.6916
460.9036,75.7499
462.8321,75.7622
464.7605,75.6934
466.6890,75.5359
468.6175,75.3144
470.5459,75.0695
472.4744,74.8306
474.4029,74.5988
476.3313,74.3553
478.2598,74.0862
480.1883,73.7972
482.1167,73.5029
484.0452,73.2017
485.9737,72.8574
487.9021,72.4046
489.8306,71.7783
491.7591,70.9484
493.6875,69.9425
495.6160,68.8525
497.5445,67.8315
499.4729,67.0786
501.4014,66.7991
503.3299,67.1345
505.2583,68.0894
507.1868,69.5058
509.1153,71.1121
511.0437,72.6193
512.9722,73.8131
514.9007,74.6062
516.8292,75.0425
518.7576,75.2554
520.6861,75.3997
522.6146,75.5902
524.5430,75.8764
526.4715,76.2556
528.4000,76.701
530.3284,77.1831
532.2569,77.6759
534.1854,78.1551
536.1138,78.5961
538.0423,78.9784
539.9708,79.2918
541.8992,79.5409
543.8277,79.7431
545.7562,79.9211
547.6846,80.0947
549.6131,80.2742
551.5416,80.4584
553.4700,80.636
555.3985,80.7913
557.3270,80.9111
559.2554,80.9909
561.1839,81.0367
563.1124,81.0606
565.0408,81.0743
566.9693,81.084
568.8978,81.0912
570.8262,81.0972
572.7547,81.1069
574.6832,81.1281
576.6116,81.1661
578.5401,81.2172
580.4686,81.2678
582.3970,81.2987
584.3255,81.2942
586.2540,81.2503
588.1824,81.1758
590.1109,81.0879
592.0394,81.0024
593.9678,80.9265
595.8963,80.8559
597.8248,80.7799
599.7532,80.6892
601.6817,80.5813
603.6102,80.4599
605.5386,80.329
607.4671,80.1888
609.3956,80.0363
611.3240,79.8719
613.2525,79.7029
615.1810,79.5366
617.1094,79.3648
619.0379,79.1522
620.9664,78.8439
622.8948,78.3974
624.8233,77.8195
626.7518,77.1856
628.6802,76.6217
630.6087,76.2544
632.5372,76.1502
634.4656,76.2801
636.3941,76.5311
638.3226,76.7605
640.2510,76.855
642.1795,76.7671
644.1080,76.5128
646.0364,76.1433
647.9649,75.713
649.8934,75.2631
651.8218,74.8246
653.7503,74.4246
655.6788,74.0807
657.6072,73.7877
659.5357,73.5095
661.4642,73.1848
663.3926,72.7396
665.3211,72.1094
667.2496,71.2793
669.1780,70.319
671.1065,69.3526
673.0350,68.4694
674.9634,67.6826
676.8919,66.9648
678.8204,66.2938
680.7488,65.6652
682.6773,65.0739
684.6058,64.485
686.5342,63.8206
688.4627,62.9746
690.3912,61.8473
692.3196,60.3781
694.2481,58.5652
696.1766,56.4638
698.1050,54.1615
700.0335,51.7458
701.9620,49.2794
703.8904,46.7927
705.8189,44.2845
707.7474,41.7248
709.6758,39.0571
711.6043,36.2153
713.5328,33.1663
715.4612,29.9802
717.3897,26.9027
719.3182,24.3748
721.2466,22.9532
723.1751,23.1461
725.1036,25.247
727.0320,29.2584
728.9605,34.923
730.8890,41.8149
732.8174,49.4295
734.7459,57.2422
736.6744,64.7412
738.6028,71.4589
740.5313,77.0172
742.4598,81.1863
744.3882,83.9313
746.3167,85.4153
748.2452,85.9448
750.1736,85.8723
752.1021,85.4995
754.0306,85.0213
755.9590,84.5238
757.8875,84.0217
759.8160,83.5015
761.7444,82.9511
763.6729,82.371
765.6014,81.7709
767.5298,81.164
769.4583,80.5603
771.3868,79.9647
773.3152,79.3755
775.2437,78.7834
777.1722,78.1675
779.1006,77.4912
781.0291,76.7076
782.9576,75.7825
784.8860,74.7316
786.8145,73.651
788.7430,72.7119
790.6714,72.1078
792.5999,71.9705
794.5284,72.2985
796.4568,72.9449
798.3853,73.6757
800.3138,74.2694
