TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,78.3486
401.1211,79.5457
403.0496,80.571
404.9781,81.4071
406.9065,82.0713
408.8350,82.5834
410.7635,82.954
412.6919,83.187
414.6204,83.2866
416.5489,83.2677
418.4773,83.1596
420.4058,82.9964
422.3343,82.795
424.2627,82.5491
426.1912,82.2475
428.1197,81.901
430.0481,81.5595
431.9766,81.311
433.9051,81.2567
435.8335,81.4669
437.7620,81.9449
439.6905,82.6248
441.6189,83.4007
443.5474,84.1676
445.4759,84.8524
447.4043,85.4249
449.3328,85.8868
451.2613,86.2497
453.1897,86.5185
455.1182,86.6886
457.0467,86.7575
458.9751,86.741
460.9036,86.6763
462.8321,86.6079
464.7605,86.5684
466.6890,86.5696
468.6175,86.6037
470.5459,86.6493
472.4744,86.6813
474.4029,86.6821
476.3313,86.6469
478.2598,86.5798
480.1883,86.4856
482.1167,86.3642
484.0452,86.2084
485.9737,86.0049
487.9021,85.7354
489.8306,85.3807
491.7591,84.9289
493.6875,84.3876
495.6160,83.7966
497.5445,83.2361
499.4729,82.8211
501.4014,82.6734
503.3299,82.8764
505.2583,83.4308
507.1868,84.2466
509.1153,85.1771
511.0437,86.0736
512.9722,86.8271
514.9007,87.3873
516.8292,87.7621
518.7576,88.0023
520.6861,88.177
522.6146,88.3459
524.5430,88.543
526.4715,88.7762
528.4000,89.036
530.3284,89.3077
532.2569,89.5779
534.1854,89.837
536.1138,90.0778
538.0423,90.2951
539.9708,90.4858
541.8992,90.6505
543.8277,90.7936
545.7562,90.9212
547.6846,91.0385
549.6131,91.1473
551.5416,91.2466
553.4700,91.3349
555.3985,91.4125
557.3270,91.4807
559.2554,91.5403
561.1839,91.5894
563.1124,91.6237
565.0408,91.6402
566.9693,91.6412
568.8978,91.6356
570.8262,91.636
572.7547,91.653
574.6832,91.6893
576.6116,91.7391
578.5401,91.7901
580.4686,91.8292
582.3970,91.8466
584.3255,91.8383
586.2540,91.8058
588.1824,91.7544
590.1109,91.6914
592.0394,91.624
593.9678,91.557
595.8963,91.4914
597.8248,91.4254
599.7532,91.3576
601.6817,91.2883
603.6102,91.2183
605.5386,91.1449
607.4671,91.0593
609.3956,90.9515
611.3240,90.8186
613.2525,90.6715
615.1810,90.531
617.1094,90.4119
619.0379,90.3063
620.9664,90.1802
622.8948,89.9934
624.8233,89.7282
626.7518,89.4089
628.6802,89.0966
630.6087,88.8599
632.5372,88.7368
634.4656,88.7128
636.3941,88.7281
638.3226,88.7108
640.2510,88.6119
642.1795,88.4218
644.1080,88.1632
646.0364,87.871
647.9649,87.5753
649.8934,87.2988
651.8218,87.0617
653.7503,86.8812
655.6788,86.7575
657.6072,86.6607
659.5357,86.5344
661.4642,86.3115
663.3926,85.9361
665.3211,85.3905
667.2496,84.7267
669.1780,84.0647
671.1065,83.5171
673.0350,83.1069
674.9634,82.7791
676.8919,82.4704
678.8204,82.1526
680.7488,81.8322
682.6773,81.5245
684.6058,81.2229
686.5342,80.8839
688.4627,80.44
690.3912,79.8283
692.3196,79.0139
694.2481,77.9986
696.1766,76.814
698.1050,75.5051
700.0335,74.115
701.9620,72.6762
703.8904,71.2099
705.8189,69.7231
707.7474,68.2014
709.6758,66.6036
711.6043,64.8698
713.5328,62.954
715.4612,60.8784
717.3897,58.787
719.3182,56.9618
721.2466,55.7696
723.1751,55.5523
725.1036,56.5172
727.0320,58.6891
728.9605,61.931
730.8890,65.9994
732.8174,70.5946
734.7459,75.3923
736.6744,80.0641
738.6028,84.3032
740.5313,87.861
742.4598,90.5869
744.3882,92.455
746.3167,93.5604
748.2452,94.0812
750.1736,94.2196
752.1021,94.1468
754.0306,93.9748
755.9590,93.7576
757.8875,93.5122
759.8160,93.2416
761.7444,92.948
763.6729,92.6366
765.6014,92.3136
767.5298,91.9843
769.4583,91.6526
771.3868,91.3228
773.3152,90.9998
775.2437,90.6862
777.1722,90.3754
779.1006,90.046
781.0291,89.6642
782.9576,89.2003
784.8860,88.6561
786.8145,88.0852
788.7430,87.5908
790.6714,87.2914
792.5999,87.2677
794.5284,87.5193
796.4568,87.9576
798.3853,88.4415
800.3138,88.8374
802.2422,89.0688
804.1707,89.1323
