TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,84.5338
401.1211,84.8486
403.0496,84.9413
404.9781,84.8896
406.9065,84.7496
408.8350,84.5454
410.7635,84.2781
412.6919,83.9354
414.6204,83.4984
416.5489,82.9525
418.4773,82.3048
420.4058,81.5949
422.3343,80.8782
424.2627,80.1989
426.1912,79.5839
428.1197,79.0602
430.0481,78.6733
431.9766,78.4908
433.9051,78.5844
435.8335,79
437.7620,79.7309
439.6905,80.712
441.6189,81.8292
443.5474,82.9415
445.4759,83.9138
447.4043,84.6559
449.3328,85.1437
451.2613,85.4092
453.1897,85.515
455.1182,85.5295
457.0467,85.5092
458.9751,85.4841
460.9036,85.4534
462.8321,85.3953
464.7605,85.2875
466.6890,85.1235
468.6175,84.9193
470.5459,84.7068
472.4744,84.5159
474.4029,84.3552
476.3313,84.2073
478.2598,84.0437
480.1883,83.843
482.1167,83.5992
484.0452,83.3171
485.9737,83.0005
487.9021,82.6434
489.8306,82.229
491.7591,81.7398
493.6875,81.1745
495.6160,80.565
497.5445,79.9883
499.4729,79.5628
501.4014,79.42
503.3299,79.6525
505.2583,80.2616
507.1868,81.1433
509.1153,82.1269
511.0437,83.0399
512.9722,83.7625
514.9007,84.2526
516.8292,84.5416
518.7576,84.708
520.6861,84.838
522.6146,84.9929
524.5430,85.1976
526.4715,85.4503
528.4000,85.7383
530.3284,86.0489
532.2569,86.3714
534.1854,86.6941
536.1138,87.0026
538.0423,87.281
539.9708,87.5174
541.8992,87.7078
543.8277,87.858
545.7562,87.9818
547.6846,88.0958
549.6131,88.2134
551.5416,88.3399
553.4700,88.47
555.3985,88.5897
557.3270,88.6824
559.2554,88.7363
561.1839,88.749
563.1124,88.7277
565.0408,88.6856
566.9693,88.6355
568.8978,88.587
570.8262,88.5447
572.7547,88.5097
574.6832,88.481
576.6116,88.4561
578.5401,88.4318
580.4686,88.4043
582.3970,88.3697
584.3255,88.325
586.2540,88.2686
588.1824,88.2007
590.1109,88.1238
592.0394,88.042
593.9678,87.9594
595.8963,87.8786
597.8248,87.7992
599.7532,87.7192
601.6817,87.6368
603.6102,87.5517
605.5386,87.4647
607.4671,87.3762
609.3956,87.2862
611.3240,87.196
613.2525,87.1084
615.1810,87.0233
617.1094,86.9306
619.0379,86.806
620.9664,86.6188
622.8948,86.3509
624.8233,86.016
626.7518,85.6653
628.6802,85.3736
630.6087,85.2081
632.5372,85.1955
634.4656,85.3068
636.3941,85.4699
638.3226,85.6049
640.2510,85.6567
642.1795,85.6106
644.1080,85.4846
646.0364,85.3095
647.9649,85.1088
649.8934,84.8921
651.8218,84.6613
653.7503,84.422
655.6788,84.187
657.6072,83.97
659.5357,83.7744
661.4642,83.5875
663.3926,83.3792
665.3211,83.1047
667.2496,82.7217
669.1780,82.2234
671.1065,81.6572
673.0350,81.0913
674.9634,80.567
676.8919,80.0922
678.8204,79.6581
680.7488,79.2521
682.6773,78.8558
684.6058,78.4382
686.5342,77.952
688.4627,77.3404
690.3912,76.5523
692.3196,75.5581
694.2481,74.3627
696.1766,73.0039
698.1050,71.5375
700.0335,70.0151
701.9620,68.4692
703.8904,66.9111
705.8189,65.3324
707.7474,63.707
709.6758,61.9915
711.6043,60.1357
713.5328,58.1137
715.4612,55.9755
717.3897,53.8975
719.3182,52.1922
721.2466,51.2437
723.1751,51.3858
725.1036,52.7931
727.0320,55.4445
728.9605,59.1611
730.8890,63.6683
732.8174,68.6458
734.7459,73.7543
736.6744,78.6551
738.6028,83.0365
740.5313,86.6516
742.4598,89.3587
744.3882,91.147
746.3167,92.1314
748.2452,92.5116
750.1736,92.5083
752.1021,92.3049
754.0306,92.0174
755.9590,91.6991
757.8875,91.3646
759.8160,91.0162
761.7444,90.6568
763.6729,90.292
765.6014,89.9262
767.5298,89.5597
769.4583,89.1903
771.3868,88.817
773.3152,88.4415
775.2437,88.0647
777.1722,87.6782
779.1006,87.2576
781.0291,86.7669
782.9576,86.1783
784.8860,85.5022
786.8145,84.8066
788.7430,84.2101
790.6714,83.84
792.5999,83.7756
794.5284,84.0057
796.4568,84.4279
798.3853,84.8912
800.3138,85.26
802.2422,85.4624
804.1707,85.5013
