TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,69.6413
401.1211,70.6573
403.0496,71.3867
404.9781,71.8153
406.9065,71.9849
408.8350,71.9448
410.7635,71.7261
412.6919,71.3379
414.6204,70.7834
416.5489,70.0885
418.4773,69.3224
420.4058,68.577
422.3343,67.9122
424.2627,67.3264
426.1912,66.7857
428.1197,66.2743
430.0481,65.8304
431.9766,65.5515
433.9051,65.5664
435.8335,65.9805
437.7620,66.8232
439.6905,68.0283
441.6189,69.4499
443.5474,70.9022
445.4759,72.2095
447.4043,73.2546
449.3328,74.0021
451.2613,74.4883
453.1897,74.7911
455.1182,74.9982
457.0467,75.1767
458.9751,75.3477
460.9036,75.4802
462.8321,75.5156
464.7605,75.4065
466.6890,75.1459
468.6175,74.7747
470.5459,74.368
472.4744,73.9995
474.4029,73.7027
476.3313,73.458
478.2598,73.2144
480.1883,72.923
482.1167,72.5549
484.0452,72.0993
485.9737,71.5502
487.9021,70.8979
489.8306,70.1312
491.7591,69.2527
493.6875,68.297
495.6160,67.3462
497.5445,66.5339
499.4729,66.0293
501.4014,65.995
503.3299,66.521
505.2583,67.5702
507.1868,68.9733
509.1153,70.4848
511.0437,71.8674
512.9722,72.9594
514.9007,73.7063
516.8292,74.1554
518.7576,74.421
520.6861,74.6322
522.6146,74.8868
524.5430,75.2316
526.4715,75.6701
528.4000,76.1828
530.3284,76.745
532.2569,77.333
534.1854,77.9245
536.1138,78.4967
538.0423,79.0278
539.9708,79.5019
541.8992,79.9136
543.8277,80.2694
545.7562,80.5856
547.6846,80.8813
549.6131,81.1715
551.5416,81.4601
553.4700,81.7382
555.3985,81.9869
557.3270,82.1853
559.2554,82.3206
561.1839,82.3936
563.1124,82.4182
565.0408,82.4142
566.9693,82.3995
568.8978,82.3843
570.8262,82.3715
572.7547,82.3595
574.6832,82.3463
576.6116,82.3312
578.5401,82.3139
580.4686,82.2934
582.3970,82.2656
584.3255,82.2236
586.2540,82.1599
588.1824,82.07
590.1109,81.9554
592.0394,81.8237
593.9678,81.6842
595.8963,81.5429
597.8248,81.4002
599.7532,81.2525
601.6817,81.096
603.6102,80.9275
605.5386,80.742
607.4671,80.5314
609.3956,80.2886
611.3240,80.0164
613.2525,79.7328
615.1810,79.4629
617.1094,79.215
619.0379,78.9595
620.9664,78.6324
622.8948,78.1709
624.8233,77.564
626.7518,76.8824
628.6802,76.2638
630.6087,75.8544
632.5372,75.734
634.4656,75.8696
636.3941,76.1285
638.3226,76.3434
640.2510,76.3879
642.1795,76.2192
644.1080,75.873
646.0364,75.4233
647.9649,74.9401
649.8934,74.4701
651.8218,74.0428
653.7503,73.6791
655.6788,73.3862
657.6072,73.1413
659.5357,72.8865
661.4642,72.5398
663.3926,72.0157
665.3211,71.2594
667.2496,70.2939
669.1780,69.2425
671.1065,68.2589
673.0350,67.4156
674.9634,66.685
676.8919,66.0091
678.8204,65.3574
680.7488,64.7355
682.6773,64.154
684.6058,63.5868
686.5342,62.9507
688.4627,62.1248
690.3912,60.9932
692.3196,59.4835
694.2481,57.5888
696.1766,55.3647
698.1050,52.9054
700.0335,50.3099
701.9620,47.653
703.8904,44.9683
705.8189,42.2377
707.7474,39.3882
709.6758,36.3027
711.6043,32.8607
713.5328,29.0125
715.4612,24.8767
717.3897,20.8192
719.3182,17.4473
721.2466,15.4746
723.1751,15.496
725.1036,17.7936
727.0320,22.2795
728.9605,28.5785
730.8890,36.1731
732.8174,44.5221
734.7459,53.1161
736.6744,61.4795
738.6028,69.1622
740.5313,75.7604
742.4598,80.9758
744.3882,84.6866
746.3167,86.9825
748.2452,88.1325
750.1736,88.4934
752.1021,88.4002
754.0306,88.0916
755.9590,87.6927
757.8875,87.2433
759.8160,86.7433
761.7444,86.1866
763.6729,85.5765
765.6014,84.9259
767.5298,84.2508
769.4583,83.5644
771.3868,82.8743
773.3152,82.1813
775.2437,81.477
777.1722,80.7356
779.1006,79.908
781.0291,78.9277
782.9576,77.7433
784.8860,76.3695
786.8145,74.9298
788.7430,73.6532
790.6714,72.8044
792.5999,72.5701
794.5284,72.9617
796.4568,73.7931
798.3853,74.7544
800.3138,75.5441
802.2422,75.9867
