TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,84.2894
401.1211,84.8692
403.0496,85.2631
404.9781,85.4691
406.9065,85.5043
408.8350,85.3972
410.7635,85.1806
412.6919,84.884
414.6204,84.5264
416.5489,84.1161
418.4773,83.6611
420.4058,83.1802
422.3343,82.7003
424.2627,82.2429
426.1912,81.8193
428.1197,81.4386
430.0481,81.1223
431.9766,80.9126
433.9051,80.8683
435.8335,81.0458
437.7620,81.4734
439.6905,82.1321
441.6189,82.9506
443.5474,83.8173
445.4759,84.6109
447.4043,85.2406
449.3328,85.6715
451.2613,85.9234
453.1897,86.0504
455.1182,86.1172
457.0467,86.1782
458.9751,86.2581
460.9036,86.3456
462.8321,86.4057
464.7605,86.4044
466.6890,86.3283
468.6175,86.1914
470.5459,86.0273
472.4744,85.8704
474.4029,85.7353
476.3313,85.6112
478.2598,85.474
480.1883,85.3033
482.1167,85.0893
484.0452,84.8284
485.9737,84.5142
487.9021,84.1331
489.8306,83.6701
491.7591,83.1204
493.6875,82.5013
495.6160,81.86
497.5445,81.2757
499.4729,80.8529
501.4014,80.6996
503.3299,80.8901
505.2583,81.4266
507.1868,82.2268
509.1153,83.1491
511.0437,84.0417
512.9722,84.7883
514.9007,85.3347
516.8292,85.6922
518.7576,85.9199
520.6861,86.0934
522.6146,86.2738
524.5430,86.4934
526.4715,86.7579
528.4000,87.0591
530.3284,87.3834
532.2569,87.7165
534.1854,88.0431
536.1138,88.3479
538.0423,88.6191
539.9708,88.8528
541.8992,89.0546
543.8277,89.2368
545.7562,89.413
547.6846,89.5928
549.6131,89.7784
551.5416,89.9646
553.4700,90.14
555.3985,90.2896
557.3270,90.3989
559.2554,90.4587
561.1839,90.4697
563.1124,90.4426
565.0408,90.3944
566.9693,90.3413
568.8978,90.2927
570.8262,90.2506
572.7547,90.2128
574.6832,90.1774
576.6116,90.1459
578.5401,90.1214
580.4686,90.1045
582.3970,90.0905
584.3255,90.071
586.2540,90.0379
588.1824,89.9893
590.1109,89.9305
592.0394,89.8698
593.9678,89.8126
595.8963,89.7574
597.8248,89.6985
599.7532,89.6323
601.6817,89.5615
603.6102,89.4924
605.5386,89.4272
607.4671,89.3581
609.3956,89.2703
611.3240,89.153
613.2525,89.009
615.1810,88.8549
617.1094,88.706
619.0379,88.5577
620.9664,88.3796
622.8948,88.1316
624.8233,87.7946
626.7518,87.3943
628.6802,87.0004
630.6087,86.6982
632.5372,86.5447
634.4656,86.5368
636.3941,86.6098
638.3226,86.6704
640.2510,86.6393
642.1795,86.4816
644.1080,86.21
646.0364,85.8669
647.9649,85.5002
649.8934,85.1501
651.8218,84.8471
653.7503,84.6104
655.6788,84.4386
657.6072,84.301
659.5357,84.1404
661.4642,83.8881
663.3926,83.4841
665.3211,82.9051
667.2496,82.199
669.1780,81.4851
671.1065,80.8792
673.0350,80.4072
674.9634,80.0141
676.8919,79.6344
678.8204,79.2383
680.7488,78.8343
682.6773,78.4426
684.6058,78.0589
686.5342,77.6356
688.4627,77.0936
690.3912,76.3554
692.3196,75.375
694.2481,74.151
696.1766,72.7211
698.1050,71.1419
700.0335,69.4666
701.9620,67.7312
703.8904,65.9489
705.8189,64.1074
707.7474,62.166
709.6758,60.0568
711.6043,57.7053
713.5328,55.0762
715.4612,52.2417
717.3897,49.4416
719.3182,47.0883
721.2466,45.6804
723.1751,45.6481
725.1036,47.2102
727.0320,50.3197
728.9605,54.7095
730.8890,59.9871
732.8174,65.7269
734.7459,71.5289
736.6744,77.0438
738.6028,81.982
740.5313,86.1227
742.4598,89.3338
744.3882,91.5922
746.3167,92.9889
748.2452,93.7033
750.1736,93.9521
752.1021,93.9314
754.0306,93.7794
755.9590,93.569
757.8875,93.3237
759.8160,93.0423
761.7444,92.7196
763.6729,92.3561
765.6014,91.9604
767.5298,91.5462
769.4583,91.1264
771.3868,90.7085
773.3152,90.2926
775.2437,89.8705
777.1722,89.4248
779.1006,88.9289
781.0291,88.351
782.9576,87.6698
784.8860,86.8991
786.8145,86.1084
788.7430,85.4211
790.6714,84.9785
792.5999,84.8807
794.5284,85.135
796.4568,85.643
798.3853,86.2386
800.3138,86.7574
802.2422,87.0989
