TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,71.4486
401.1211,72.5468
403.0496,73.4129
404.9781,74.039
406.9065,74.4617
408.8350,74.7092
410.7635,74.7798
412.6919,74.648
414.6204,74.2859
416.5489,73.6937
418.4773,72.9238
420.4058,72.0712
422.3343,71.2252
424.2627,70.433
426.1912,69.7125
428.1197,69.0914
430.0481,68.6347
431.9766,68.4414
433.9051,68.6117
435.8335,69.1972
437.7620,70.1688
439.6905,71.4193
441.6189,72.7919
443.5474,74.1177
445.4759,75.2549
447.4043,76.124
449.3328,76.7203
451.2613,77.0972
453.1897,77.3353
455.1182,77.5109
457.0467,77.6714
458.9751,77.8232
460.9036,77.9393
462.8321,77.9863
464.7605,77.9495
466.6890,77.8424
468.6175,77.6985
470.5459,77.553
472.4744,77.4235
474.4029,77.2998
476.3313,77.1538
478.2598,76.9587
480.1883,76.7011
482.1167,76.3788
484.0452,75.989
485.9737,75.5177
487.9021,74.9391
489.8306,74.2261
491.7591,73.3692
493.6875,72.3964
495.6160,71.3878
497.5445,70.4812
499.4729,69.858
501.4014,69.6987
503.3299,70.1134
505.2583,71.0795
507.1868,72.4312
509.1153,73.9161
511.0437,75.283
512.9722,76.3552
514.9007,77.0657
516.8292,77.4536
518.7576,77.6307
520.6861,77.7293
522.6146,77.8551
524.5430,78.0653
526.4715,78.3724
528.4000,78.7609
530.3284,79.2029
532.2569,79.6659
534.1854,80.1175
536.1138,80.5292
538.0423,80.8811
539.9708,81.1657
541.8992,81.3875
543.8277,81.5591
545.7562,81.696
547.6846,81.8123
549.6131,81.9189
551.5416,82.0219
553.4700,82.1217
555.3985,82.2126
557.3270,82.284
559.2554,82.3243
561.1839,82.3267
563.1124,82.2913
565.0408,82.2256
566.9693,82.1417
568.8978,82.053
570.8262,81.9717
572.7547,81.9072
574.6832,81.8652
576.6116,81.8464
578.5401,81.8469
580.4686,81.8584
582.3970,81.8703
584.3255,81.8716
586.2540,81.854
588.1824,81.8132
590.1109,81.7503
592.0394,81.6703
593.9678,81.58
595.8963,81.4854
597.8248,81.3907
599.7532,81.2991
601.6817,81.2122
603.6102,81.1285
605.5386,81.0393
607.4671,80.9306
609.3956,80.7888
611.3240,80.6123
613.2525,80.4161
615.1810,80.2251
617.1094,80.0545
619.0379,79.8901
620.9664,79.688
622.8948,79.3997
624.8233,79.0098
626.7518,78.5588
628.6802,78.1364
630.6087,77.8415
632.5372,77.7307
634.4656,77.7848
636.3941,77.916
638.3226,78.0117
640.2510,77.9862
642.1795,77.8117
644.1080,77.5154
646.0364,77.1521
647.9649,76.774
649.8934,76.4168
651.8218,76.1027
653.7503,75.8443
655.6788,75.6389
657.6072,75.4577
659.5357,75.2451
661.4642,74.9306
663.3926,74.4485
665.3211,73.7699
667.2496,72.9415
669.1780,72.0923
671.1065,71.3544
673.0350,70.7663
674.9634,70.2757
676.8919,69.8142
678.8204,69.3481
680.7488,68.8816
682.6773,68.4289
684.6058,67.9783
686.5342,67.4735
688.4627,66.8285
690.3912,65.9606
692.3196,64.8215
694.2481,63.412
696.1766,61.7765
698.1050,59.9826
700.0335,58.0958
701.9620,56.1613
703.8904,54.1989
705.8189,52.2009
707.7474,50.1309
709.6758,47.9241
711.6043,45.5021
713.5328,42.8144
715.4612,39.9069
717.3897,36.993
719.3182,34.4781
721.2466,32.8886
723.1751,32.718
725.1036,34.2661
727.0320,37.5585
728.9605,42.3687
730.8890,48.3003
732.8174,54.8748
734.7459,61.594
736.6744,67.9819
738.6028,73.6216
740.5313,78.1987
742.4598,81.5476
744.3882,83.6801
746.3167,84.7743
748.2452,85.1145
750.1736,85.0037
752.1021,84.6843
754.0306,84.301
755.9590,83.9093
757.8875,83.5119
759.8160,83.0947
761.7444,82.6481
763.6729,82.1722
765.6014,81.6754
767.5298,81.1703
769.4583,80.6704
771.3868,80.188
773.3152,79.7302
775.2437,79.2956
777.1722,78.8688
779.1006,78.4161
781.0291,77.8915
782.9576,77.2578
784.8860,76.5202
786.8145,75.7552
788.7430,75.1069
790.6714,74.7409
792.5999,74.769
794.5284,75.1852
796.4568,75.8522
798.3853,76.5545
800.3138,77.0883
802.2422,77.3414
