TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,71.7612
401.1211,73.2072
403.0496,74.3952
404.9781,75.3078
406.9065,75.985
408.8350,76.4605
410.7635,76.7334
412.6919,76.7735
414.6204,76.548
416.5489,76.058
418.4773,75.3644
420.4058,74.5707
422.3343,73.7619
424.2627,72.9662
426.1912,72.1755
428.1197,71.3965
430.0481,70.6888
431.9766,70.1705
433.9051,69.9858
435.8335,70.247
437.7620,70.9814
439.6905,72.1157
441.6189,73.4963
443.5474,74.9286
445.4759,76.2253
447.4043,77.2551
449.3328,77.9705
451.2613,78.4017
453.1897,78.6284
455.1182,78.7467
457.0467,78.8369
458.9751,78.9363
460.9036,79.0323
462.8321,79.0843
464.7605,79.0598
466.6890,78.9577
468.6175,78.8093
470.5459,78.659
472.4744,78.5364
474.4029,78.436
476.3313,78.3242
478.2598,78.1625
480.1883,77.9281
482.1167,77.6157
484.0452,77.2244
485.9737,76.7428
487.9021,76.1428
489.8306,75.3887
491.7591,74.4566
493.6875,73.359
495.6160,72.1678
497.5445,71.0279
499.4729,70.1502
501.4014,69.7653
503.3299,70.0404
505.2583,70.9934
507.1868,72.4643
509.1153,74.1693
511.0437,75.8049
512.9722,77.1427
514.9007,78.0817
516.8292,78.6502
518.7576,78.9671
520.6861,79.1791
522.6146,79.4027
524.5430,79.6991
526.4715,80.0812
528.4000,80.5356
530.3284,81.0398
532.2569,81.5678
534.1854,82.0904
536.1138,82.5774
538.0423,83.0041
539.9708,83.3588
541.8992,83.6457
543.8277,83.8813
545.7562,84.0855
547.6846,84.2739
549.6131,84.4536
551.5416,84.6231
553.4700,84.7753
555.3985,84.9006
557.3270,84.9898
559.2554,85.0379
561.1839,85.0457
563.1124,85.0209
565.0408,84.9751
566.9693,84.9213
568.8978,84.8712
570.8262,84.834
572.7547,84.8168
574.6832,84.8238
576.6116,84.8549
578.5401,84.9044
580.4686,84.9604
582.3970,85.0069
584.3255,85.028
586.2540,85.0133
588.1824,84.9617
590.1109,84.882
592.0394,84.7884
593.9678,84.6935
595.8963,84.602
597.8248,84.511
599.7532,84.4148
601.6817,84.3104
603.6102,84.1982
605.5386,84.0765
607.4671,83.9381
609.3956,83.7722
611.3240,83.5748
613.2525,83.3571
615.1810,83.1416
617.1094,82.9421
619.0379,82.7414
620.9664,82.4875
622.8948,82.1218
624.8233,81.6234
626.7518,81.0411
628.6802,80.4876
630.6087,80.092
632.5372,79.9342
634.4656,79.998
636.3941,80.1766
638.3226,80.3255
640.2510,80.3302
642.1795,80.1481
644.1080,79.808
646.0364,79.3757
647.9649,78.9153
649.8934,78.4704
651.8218,78.0683
653.7503,77.7271
655.6788,77.4501
657.6072,77.2119
659.5357,76.9528
661.4642,76.5909
663.3926,76.0424
665.3211,75.2557
667.2496,74.2591
669.1780,73.1806
671.1065,72.1745
673.0350,71.309
674.9634,70.5514
676.8919,69.8409
678.8204,69.1474
680.7488,68.4782
682.6773,67.8451
684.6058,67.2209
686.5342,66.5184
688.4627,65.6118
690.3912,64.3814
692.3196,62.7544
694.2481,60.7256
696.1766,58.353
698.1050,55.7302
700.0335,52.9526
701.9620,50.0935
703.8904,47.1965
705.8189,44.2736
707.7474,41.3001
709.6758,38.2106
711.6043,34.912
713.5328,31.3325
715.4612,27.5087
717.3897,23.6805
719.3182,20.331
721.2466,18.1093
723.1751,17.6441
725.1036,19.3426
727.0320,23.2827
728.9605,29.2313
730.8890,36.7376
732.8174,45.2339
734.7459,54.1063
736.6744,62.7421
738.6028,70.5761
740.5313,77.1524
742.4598,82.1925
744.3882,85.645
746.3167,87.6823
748.2452,88.6349
750.1736,88.8818
752.1021,88.747
754.0306,88.4414
755.9590,88.064
757.8875,87.6397
759.8160,87.1633
761.7444,86.6287
763.6729,86.0396
765.6014,85.4101
767.5298,84.7601
769.4583,84.1107
771.3868,83.4797
773.3152,82.8775
775.2437,82.3028
777.1722,81.7361
779.1006,81.1333
781.0291,80.4315
782.9576,79.5751
784.8860,78.5613
786.8145,77.4809
788.7430,76.5199
790.6714,75.9038
792.5999,75.7991
794.5284,76.2237
796.4568,77.0217
798.3853,77.9231
800.3138,78.6594
802.2422,79.07
