TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,71.1415
401.1211,72.0504
403.0496,72.6641
404.9781,72.9669
406.9065,73.0052
408.8350,72.8438
410.7635,72.5386
412.6919,72.1227
414.6204,71.604
416.5489,70.9792
418.4773,70.2626
420.4058,69.5022
422.3343,68.7595
424.2627,68.0767
426.1912,67.4749
428.1197,66.9799
430.0481,66.6468
431.9766,66.5606
433.9051,66.8106
435.8335,67.447
437.7620,68.4489
439.6905,69.7225
441.6189,71.1231
443.5474,72.4898
445.4759,73.6853
447.4043,74.6305
449.3328,75.3127
451.2613,75.7652
453.1897,76.0385
455.1182,76.1841
457.0467,76.2482
458.9751,76.2696
460.9036,76.2707
462.8321,76.2526
464.7605,76.1987
466.6890,76.0875
468.6175,75.9068
470.5459,75.6645
472.4744,75.3882
474.4029,75.1102
476.3313,74.8476
478.2598,74.5948
480.1883,74.3298
482.1167,74.0243
484.0452,73.6511
485.9737,73.1865
487.9021,72.6127
489.8306,71.9223
491.7591,71.1255
493.6875,70.2604
495.6160,69.4026
497.5445,68.6695
499.4729,68.2101
501.4014,68.1705
503.3299,68.6345
505.2583,69.5711
507.1868,70.8268
509.1153,72.1779
511.0437,73.4078
512.9722,74.3682
514.9007,75.0072
516.8292,75.3672
518.7576,75.5551
520.6861,75.6946
522.6146,75.8791
524.5430,76.1505
526.4715,76.5069
528.4000,76.925
530.3284,77.3795
532.2569,77.8502
534.1854,78.3197
536.1138,78.7704
538.0423,79.1846
539.9708,79.5488
541.8992,79.8589
543.8277,80.1204
545.7562,80.3448
547.6846,80.5436
549.6131,80.7246
551.5416,80.8907
553.4700,81.0421
555.3985,81.178
557.3270,81.2969
559.2554,81.3969
561.1839,81.4757
563.1124,81.5317
565.0408,81.5654
566.9693,81.5811
568.8978,81.5862
570.8262,81.5895
572.7547,81.598
574.6832,81.6137
576.6116,81.6326
578.5401,81.6458
580.4686,81.6437
582.3970,81.6192
584.3255,81.5703
586.2540,81.4995
588.1824,81.4126
590.1109,81.3165
592.0394,81.217
593.9678,81.1173
595.8963,81.0167
597.8248,80.9118
599.7532,80.8
601.6817,80.6816
603.6102,80.5593
605.5386,80.4338
607.4671,80.301
609.3956,80.1538
611.3240,79.99
613.2525,79.8181
615.1810,79.6519
617.1094,79.4941
619.0379,79.3193
620.9664,79.0762
622.8948,78.7172
624.8233,78.2379
626.7518,77.7008
628.6802,77.2225
630.6087,76.9239
632.5372,76.8683
634.4656,77.0245
636.3941,77.2784
638.3226,77.4895
640.2510,77.554
642.1795,77.44
644.1080,77.1811
646.0364,76.8412
647.9649,76.4767
649.8934,76.1185
651.8218,75.7787
653.7503,75.4637
655.6788,75.1779
657.6072,74.9161
659.5357,74.6544
661.4642,74.3515
663.3926,73.9558
665.3211,73.4224
667.2496,72.7421
669.1780,71.9666
671.1065,71.1864
673.0350,70.4672
674.9634,69.8221
676.8919,69.2386
678.8204,68.7094
680.7488,68.2358
682.6773,67.8083
684.6058,67.3836
686.5342,66.8809
688.4627,66.2023
690.3912,65.2619
692.3196,64.0091
694.2481,62.4418
696.1766,60.6054
698.1050,58.5763
700.0335,56.436
701.9620,54.2473
703.8904,52.0397
705.8189,49.8025
707.7474,47.4839
709.6758,45.0008
711.6043,42.2657
713.5328,39.2385
715.4612,35.9989
717.3897,32.8112
719.3182,30.1328
721.2466,28.5229
723.1751,28.4726
725.1036,30.2448
727.0320,33.8112
728.9605,38.9
730.8890,45.0991
732.8174,51.9506
734.7459,59.0037
736.6744,65.8301
738.6028,72.0312
740.5313,77.2622
742.4598,81.2835
744.3882,84.0165
746.3167,85.5683
748.2452,86.1984
750.1736,86.232
752.1021,85.9619
754.0306,85.5828
755.9590,85.1813
757.8875,84.7693
759.8160,84.3303
761.7444,83.8522
763.6729,83.3385
765.6014,82.8034
767.5298,82.2615
769.4583,81.7213
771.3868,81.183
773.3152,80.6409
775.2437,80.0843
777.1722,79.4927
779.1006,78.8311
781.0291,78.052
782.9576,77.1186
784.8860,76.0432
786.8145,74.9222
788.7430,73.9344
790.6714,73.2881
792.5999,73.1309
794.5284,73.47
796.4568,74.1516
798.3853,74.9209
800.3138,75.5308
802.2422,75.8398
