TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,75.592
401.1211,76.3231
403.0496,76.8052
404.9781,77.096
406.9065,77.2557
408.8350,77.3219
410.7635,77.3056
412.6919,77.1966
414.6204,76.9764
416.5489,76.6413
418.4773,76.223
420.4058,75.7814
422.3343,75.3631
424.2627,74.9734
426.1912,74.5956
428.1197,74.2312
430.0481,73.9279
431.9766,73.7798
433.9051,73.8946
435.8335,74.3396
437.7620,75.0991
439.6905,76.0727
441.6189,77.1149
443.5474,78.0885
445.4759,78.9085
447.4043,79.5553
449.3328,80.0553
451.2613,80.4453
453.1897,80.7467
455.1182,80.9598
457.0467,81.0772
458.9751,81.1034
460.9036,81.0627
462.8321,80.9883
464.7605,80.9037
466.6890,80.8145
468.6175,80.7126
470.5459,80.5866
472.4744,80.4317
474.4029,80.2545
476.3313,80.0676
478.2598,79.8804
480.1883,79.6915
482.1167,79.4851
484.0452,79.233
485.9737,78.9005
487.9021,78.458
489.8306,77.8946
491.7591,77.2274
493.6875,76.5058
495.6160,75.8098
497.5445,75.245
499.4729,74.9285
501.4014,74.9621
503.3299,75.3935
505.2583,76.1847
507.1868,77.2155
509.1153,78.3236
511.0437,79.3567
512.9722,80.209
514.9007,80.8347
516.8292,81.2462
518.7576,81.5
520.6861,81.6732
522.6146,81.8383
524.5430,82.0446
526.4715,82.3146
528.4000,82.6485
530.3284,83.0325
532.2569,83.4447
534.1854,83.8608
536.1138,84.2597
538.0423,84.627
539.9708,84.9579
541.8992,85.2552
543.8277,85.5254
545.7562,85.7735
547.6846,86.0007
549.6131,86.2051
551.5416,86.3854
553.4700,86.5436
555.3985,86.684
557.3270,86.811
559.2554,86.9255
561.1839,87.0238
563.1124,87.0996
565.0408,87.1483
566.9693,87.1705
568.8978,87.1735
570.8262,87.1695
572.7547,87.1704
574.6832,87.1833
576.6116,87.2071
578.5401,87.2334
580.4686,87.2497
582.3970,87.2437
584.3255,87.208
586.2540,87.1423
588.1824,87.0538
590.1109,86.955
592.0394,86.8585
593.9678,86.7704
595.8963,86.6873
597.8248,86.5984
599.7532,86.4941
601.6817,86.3729
603.6102,86.242
605.5386,86.1102
607.4671,85.9788
609.3956,85.8402
611.3240,85.686
613.2525,85.5177
615.1810,85.348
617.1094,85.1873
619.0379,85.0244
620.9664,84.8205
622.8948,84.5296
624.8233,84.1342
626.7518,83.6725
628.6802,83.2352
630.6087,82.927
632.5372,82.8124
634.4656,82.877
636.3941,83.0318
638.3226,83.1571
640.2510,83.1589
642.1795,83.0041
644.1080,82.7199
646.0364,82.3656
647.9649,81.9998
649.8934,81.6615
651.8218,81.3711
653.7503,81.1345
655.6788,80.9426
657.6072,80.7664
659.5357,80.5581
661.4642,80.2604
663.3926,79.8204
665.3211,79.2135
667.2496,78.4746
669.1780,77.706
671.1065,77.0164
673.0350,76.4423
674.9634,75.9481
676.8919,75.4865
678.8204,75.0383
680.7488,74.6128
682.6773,74.2201
684.6058,73.8387
686.5342,73.4021
688.4627,72.8187
690.3912,72.0049
692.3196,70.9132
694.2481,69.5436
696.1766,67.9386
698.1050,66.1644
700.0335,64.2871
701.9620,62.3544
703.8904,60.3837
705.8189,58.3546
707.7474,56.2037
709.6758,53.8325
711.6043,51.1372
713.5328,48.0692
715.4612,44.7159
717.3897,41.3689
719.3182,38.524
721.2466,36.7727
723.1751,36.6144
725.1036,38.2913
727.0320,41.7338
728.9605,46.6263
730.8890,52.5272
732.8174,58.9757
734.7459,65.5493
736.6744,71.876
738.6028,77.6284
740.5313,82.5292
742.4598,86.382
744.3882,89.1138
746.3167,90.7988
748.2452,91.6381
750.1736,91.8959
752.1021,91.8217
754.0306,91.5941
755.9590,91.3064
757.8875,90.9874
759.8160,90.6341
761.7444,90.2393
763.6729,89.8038
765.6014,89.338
767.5298,88.8562
769.4583,88.3711
771.3868,87.8896
773.3152,87.4115
775.2437,86.9281
777.1722,86.4194
779.1006,85.8512
781.0291,85.1797
782.9576,84.3722
784.8860,83.4402
786.8145,82.4688
788.7430,81.6143
790.6714,81.0585
792.5999,80.9307
794.5284,81.2389
796.4568,81.8518
798.3853,82.5491
800.3138,83.1157
802.2422,83.4263
