TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,80.6263
401.1211,81.4376
403.0496,81.9467
404.9781,82.2584
406.9065,82.4601
408.8350,82.5808
410.7635,82.6024
412.6919,82.4886
414.6204,82.2137
416.5489,81.7841
418.4773,81.246
420.4058,80.6676
422.3343,80.1037
424.2627,79.5778
426.1912,79.0971
428.1197,78.6774
430.0481,78.356
431.9766,78.1885
433.9051,78.2324
435.8335,78.5247
437.7620,79.0679
439.6905,79.8275
441.6189,80.7346
443.5474,81.69
445.4759,82.5818
447.4043,83.3185
449.3328,83.8583
451.2613,84.2144
453.1897,84.4347
455.1182,84.5758
457.0467,84.6799
458.9751,84.7618
460.9036,84.8137
462.8321,84.8214
464.7605,84.7784
466.6890,84.6898
468.6175,84.5661
470.5459,84.4162
472.4744,84.2427
474.4029,84.0432
476.3313,83.8161
478.2598,83.565
480.1883,83.2966
482.1167,83.0132
484.0452,82.7048
485.9737,82.3464
487.9021,81.9037
489.8306,81.3482
491.7591,80.6752
493.6875,79.917
495.6160,79.1495
497.5445,78.4904
499.4729,78.0805
501.4014,78.046
503.3299,78.4454
505.2583,79.2312
507.1868,80.2582
509.1153,81.3389
511.0437,82.309
512.9722,83.0694
514.9007,83.5952
516.8292,83.9227
518.7576,84.1239
520.6861,84.2773
522.6146,84.4452
524.5430,84.6636
526.4715,84.9447
528.4000,85.2838
530.3284,85.6662
532.2569,86.0713
534.1854,86.4774
536.1138,86.8643
538.0423,87.2168
539.9708,87.5258
541.8992,87.7886
543.8277,88.0084
545.7562,88.1937
547.6846,88.3558
549.6131,88.5063
551.5416,88.6524
553.4700,88.7949
555.3985,88.9279
557.3270,89.0421
559.2554,89.1287
561.1839,89.1821
563.1124,89.2005
565.0408,89.1862
566.9693,89.146
568.8978,89.092
570.8262,89.04
572.7547,89.0058
574.6832,88.9982
576.6116,89.0159
578.5401,89.0471
580.4686,89.0755
582.3970,89.0874
584.3255,89.0766
586.2540,89.0449
588.1824,88.9987
590.1109,88.9457
592.0394,88.8914
593.9678,88.8379
595.8963,88.7825
597.8248,88.719
599.7532,88.6413
601.6817,88.5476
603.6102,88.4435
605.5386,88.3386
607.4671,88.2405
609.3956,88.1505
611.3240,88.0639
613.2525,87.9741
615.1810,87.8746
617.1094,87.7531
619.0379,87.5862
620.9664,87.3405
622.8948,86.991
624.8233,86.5458
626.7518,86.0618
628.6802,85.6366
630.6087,85.3731
632.5372,85.3314
634.4656,85.4946
636.3941,85.7734
638.3226,86.0475
640.2510,86.2169
642.1795,86.2361
644.1080,86.1151
646.0364,85.8967
647.9649,85.6254
649.8934,85.3306
651.8218,85.0285
653.7503,84.7324
655.6788,84.458
657.6072,84.2156
659.5357,83.9997
661.4642,83.7843
663.3926,83.5239
665.3211,83.1605
667.2496,82.6469
669.1780,81.9876
671.1065,81.2529
673.0350,80.5284
674.9634,79.8614
676.8919,79.2606
678.8204,78.7235
680.7488,78.2476
682.6773,77.82
684.6058,77.3999
686.5342,76.9122
688.4627,76.264
690.3912,75.3722
692.3196,74.1891
694.2481,72.7181
696.1766,71.0112
698.1050,69.1473
700.0335,67.2005
701.9620,65.2168
703.8904,63.2033
705.8189,61.1288
707.7474,58.9263
709.6758,56.5012
711.6043,53.7565
713.5328,50.645
715.4612,47.2492
717.3897,43.8562
719.3182,40.9684
721.2466,39.196
723.1751,39.0583
725.1036,40.8047
727.0320,44.3566
728.9605,49.3761
730.8890,55.3908
732.8174,61.9049
734.7459,68.4667
736.6744,74.6925
738.6028,80.2674
740.5313,84.947
742.4598,88.5743
744.3882,91.1094
746.3167,92.6445
748.2452,93.3844
750.1736,93.5858
752.1021,93.4853
754.0306,93.248
755.9590,92.9564
757.8875,92.632
759.8160,92.2693
761.7444,91.8609
763.6729,91.4097
765.6014,90.9279
767.5298,90.4316
769.4583,89.9354
771.3868,89.4483
773.3152,88.9726
775.2437,88.5029
777.1722,88.0226
779.1006,87.5009
781.0291,86.8963
782.9576,86.1757
784.8860,85.346
786.8145,84.4821
788.7430,83.7259
790.6714,83.2434
792.5999,83.1524
794.5284,83.4585
796.4568,84.039
798.3853,84.6906
800.3138,85.216
802.2422,85.5019
