TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,72.6948
401.1211,74.1816
403.0496,75.3884
404.9781,76.2883
406.9065,76.917
408.8350,77.3204
410.7635,77.5283
412.6919,77.5498
414.6204,77.3791
416.5489,77.0106
418.4773,76.4613
420.4058,75.7802
422.3343,75.0297
424.2627,74.2573
426.1912,73.4921
428.1197,72.7679
430.0481,72.1487
431.9766,71.7351
433.9051,71.6439
435.8335,71.9631
437.7620,72.7104
439.6905,73.819
441.6189,75.1514
443.5474,76.5323
445.4759,77.7924
447.4043,78.8154
449.3328,79.5623
451.2613,80.0612
453.1897,80.3776
455.1182,80.5838
457.0467,80.7377
458.9751,80.8691
460.9036,80.9777
462.8321,81.0453
464.7605,81.054
466.6890,81.0005
468.6175,80.8997
470.5459,80.7793
472.4744,80.665
474.4029,80.5649
476.3313,80.464
478.2598,80.333
480.1883,80.1428
482.1167,79.872
484.0452,79.5064
485.9737,79.0327
487.9021,78.4324
489.8306,77.683
491.7591,76.7698
493.6875,75.7069
495.6160,74.5618
497.5445,73.4719
499.4729,72.6375
501.4014,72.2765
503.3299,72.5433
505.2583,73.4494
507.1868,74.8391
509.1153,76.4443
511.0437,77.9816
512.9722,79.2387
514.9007,80.1205
516.8292,80.6521
518.7576,80.9444
520.6861,81.1378
522.6146,81.348
524.5430,81.6367
526.4715,82.0148
528.4000,82.4616
530.3284,82.9456
532.2569,83.4361
534.1854,83.9075
536.1138,84.3408
538.0423,84.7241
539.9708,85.0529
541.8992,85.3302
543.8277,85.5641
545.7562,85.7656
547.6846,85.9455
549.6131,86.1123
551.5416,86.2701
553.4700,86.4166
555.3985,86.5434
557.3270,86.6388
559.2554,86.6929
561.1839,86.7024
563.1124,86.6725
565.0408,86.6155
566.9693,86.5473
568.8978,86.4843
570.8262,86.4407
572.7547,86.4258
574.6832,86.4415
576.6116,86.4823
578.5401,86.5354
580.4686,86.5855
582.3970,86.6183
584.3255,86.6245
586.2540,86.6014
588.1824,86.5519
590.1109,86.4827
592.0394,86.4018
593.9678,86.3157
595.8963,86.2273
597.8248,86.1369
599.7532,86.0441
601.6817,85.9497
603.6102,85.8537
605.5386,85.7514
607.4671,85.6315
609.3956,85.4809
611.3240,85.2951
613.2525,85.0866
615.1810,84.8796
617.1094,84.6901
619.0379,84.5037
620.9664,84.2723
622.8948,83.9394
624.8233,83.4829
626.7518,82.9457
628.6802,82.4307
630.6087,82.0579
632.5372,81.9022
634.4656,81.949
636.3941,82.098
638.3226,82.214
640.2510,82.19
642.1795,81.9882
644.1080,81.6388
646.0364,81.2073
647.9649,80.757
649.8934,80.3305
651.8218,79.9533
653.7503,79.6408
655.6788,79.392
657.6072,79.1762
659.5357,78.9296
661.4642,78.5678
663.3926,78.0093
665.3211,77.2116
667.2496,76.2197
669.1780,75.1776
671.1065,74.2421
673.0350,73.4675
674.9634,72.8024
676.8919,72.1733
678.8204,71.5455
680.7488,70.9273
682.6773,70.3359
684.6058,69.7518
686.5342,69.097
688.4627,68.2538
690.3912,67.1088
692.3196,65.5919
694.2481,63.6959
696.1766,61.4721
698.1050,59.0055
700.0335,56.3828
701.9620,53.6712
703.8904,50.9082
705.8189,48.0983
707.7474,45.2073
709.6758,42.1606
711.6043,38.8621
713.5328,35.2476
715.4612,31.3733
717.3897,27.5068
719.3182,24.1554
721.2466,21.9779
723.1751,21.5907
725.1036,23.3689
727.0320,27.3485
728.9605,33.258
730.8890,40.6226
732.8174,48.8723
734.7459,57.4154
736.6744,65.6804
738.6028,73.1521
740.5313,79.4177
742.4598,84.2254
744.3882,87.5285
746.3167,89.4868
748.2452,90.409
750.1736,90.6539
752.1021,90.5316
754.0306,90.2472
755.9590,89.8978
757.8875,89.5066
759.8160,89.0653
761.7444,88.5635
763.6729,88.003
765.6014,87.3988
767.5298,86.7749
769.4583,86.1565
771.3868,85.5626
773.3152,85.0021
775.2437,84.4701
777.1722,83.9451
779.1006,83.3852
781.0291,82.7328
782.9576,81.9374
784.8860,80.9963
786.8145,79.9919
788.7430,79.0957
790.6714,78.5178
792.5999,78.4153
794.5284,78.8083
796.4568,79.553
798.3853,80.3969
800.3138,81.0865
802.2422,81.4692
