TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,72.4711
401.1211,73.6873
403.0496,74.6089
404.9781,75.2759
406.9065,75.7376
408.8350,76.0082
410.7635,76.0693
412.6919,75.8981
414.6204,75.5035
416.5489,74.9579
418.4773,74.3941
420.4058,73.9434
422.3343,73.6544
424.2627,73.4826
426.1912,73.3513
428.1197,73.2106
430.0481,73.0589
431.9766,72.9401
433.9051,72.9253
435.8335,73.0841
437.7620,73.4561
439.6905,74.0337
441.6189,74.761
443.5474,75.5464
445.4759,76.2905
447.4043,76.9191
449.3328,77.4039
451.2613,77.7573
453.1897,78.0116
455.1182,78.1976
457.0467,78.3312
458.9751,78.4106
460.9036,78.4236
462.8321,78.3604
464.7605,78.2232
466.6890,78.0297
468.6175,77.8118
470.5459,77.605
472.4744,77.4303
474.4029,77.2779
476.3313,77.113
478.2598,76.8994
480.1883,76.6218
482.1167,76.2891
484.0452,75.918
485.9737,75.5097
487.9021,75.0367
489.8306,74.4547
491.7591,73.7352
493.6875,72.8998
495.6160,72.0375
497.5445,71.2969
499.4729,70.8538
501.4014,70.8579
503.3299,71.3732
505.2583,72.3409
507.1868,73.5959
509.1153,74.9284
511.0437,76.1528
512.9722,77.1488
514.9007,77.8723
516.8292,78.3492
518.7576,78.6566
520.6861,78.8934
522.6146,79.1471
524.5430,79.4702
526.4715,79.8765
528.4000,80.352
530.3284,80.8704
532.2569,81.4059
534.1854,81.938
536.1138,82.4518
538.0423,82.9363
539.9708,83.3844
541.8992,83.795
543.8277,84.1729
545.7562,84.526
547.6846,84.86
549.6131,85.1737
551.5416,85.4585
553.4700,85.7037
555.3985,85.9026
557.3270,86.0568
559.2554,86.1753
561.1839,86.2691
563.1124,86.3454
565.0408,86.4061
566.9693,86.451
568.8978,86.4824
570.8262,86.5089
572.7547,86.543
574.6832,86.5949
576.6116,86.6652
578.5401,86.743
580.4686,86.8083
582.3970,86.8413
584.3255,86.8301
586.2540,86.7758
588.1824,86.6917
590.1109,86.5969
592.0394,86.5077
593.9678,86.4301
595.8963,86.3569
597.8248,86.2733
599.7532,86.1666
601.6817,86.0355
603.6102,85.8895
605.5386,85.7414
607.4671,85.5965
609.3956,85.4495
611.3240,85.2919
613.2525,85.1216
615.1810,84.9437
617.1094,84.7569
619.0379,84.5364
620.9664,84.2325
622.8948,83.7978
624.8233,83.2278
626.7518,82.5885
628.6802,82.007
630.6087,81.6217
632.5372,81.5151
634.4656,81.6677
636.3941,81.9642
638.3226,82.2482
640.2510,82.3908
642.1795,82.3342
644.1080,82.0938
646.0364,81.728
647.9649,81.2998
649.8934,80.8553
651.8218,80.4232
653.7503,80.0236
655.6788,79.6684
657.6072,79.3532
659.5357,79.0507
661.4642,78.7115
663.3926,78.2706
665.3211,77.6606
667.2496,76.8458
669.1780,75.8639
671.1065,74.8203
673.0350,73.8152
674.9634,72.8914
676.8919,72.051
678.8204,71.2916
680.7488,70.6155
682.6773,70.0095
684.6058,69.417
686.5342,68.7313
688.4627,67.821
690.3912,66.5678
692.3196,64.9003
694.2481,62.8122
696.1766,60.3617
698.1050,57.6484
700.0335,54.7791
701.9620,51.8368
703.8904,48.8626
705.8189,45.8443
707.7474,42.7112
709.6758,39.3436
711.6043,35.6107
713.5328,31.4477
715.4612,26.9599
717.3897,22.5114
719.3182,18.7276
721.2466,16.3598
723.1751,16.0499
725.1036,18.1208
727.0320,22.5076
728.9605,28.8361
730.8890,36.5672
732.8174,45.1213
734.7459,53.9445
736.6744,62.5266
738.6028,70.4066
740.5313,77.1961
742.4598,82.6285
744.3882,86.61
746.3167,89.2389
748.2452,90.7679
750.1736,91.5192
752.1021,91.7908
754.0306,91.7959
755.9590,91.6513
757.8875,91.404
759.8160,91.0667
761.7444,90.6449
763.6729,90.1478
765.6014,89.5897
767.5298,88.9871
769.4583,88.3556
771.3868,87.7076
773.3152,87.0506
775.2437,86.3825
777.1722,85.6826
779.1006,84.9032
781.0291,83.9757
782.9576,82.8416
784.8860,81.5059
786.8145,80.0825
788.7430,78.7949
790.6714,77.9107
792.5999,77.6285
794.5284,77.9779
796.4568,78.7901
798.3853,79.7657
800.3138,80.6037
802.2422,81.1196
