TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,86.3119
401.1211,87.0522
403.0496,87.6927
404.9781,88.205
406.9065,88.5892
408.8350,88.8425
410.7635,88.9494
412.6919,88.8941
414.6204,88.6807
416.5489,88.3492
418.4773,87.9692
420.4058,87.6053
422.3343,87.2799
424.2627,86.9755
426.1912,86.6689
428.1197,86.3612
430.0481,86.0883
431.9766,85.9117
433.9051,85.8968
435.8335,86.0861
437.7620,86.482
439.6905,87.0465
441.6189,87.712
443.5474,88.393
445.4759,89.0022
447.4043,89.4717
449.3328,89.7736
451.2613,89.9248
453.1897,89.9778
455.1182,90.0007
457.0467,90.0495
458.9751,90.1421
460.9036,90.2511
462.8321,90.3281
464.7605,90.3386
466.6890,90.2837
468.6175,90.1984
470.5459,90.1306
472.4744,90.1121
474.4029,90.1389
476.3313,90.1752
478.2598,90.1788
480.1883,90.1235
482.1167,90.0066
484.0452,89.8409
485.9737,89.6411
487.9021,89.4113
489.8306,89.1415
491.7591,88.815
493.6875,88.425
495.6160,87.9925
497.5445,87.5788
499.4729,87.2802
501.4014,87.2012
503.3299,87.4089
505.2583,87.8931
507.1868,88.5602
509.1153,89.2712
511.0437,89.8971
512.9722,90.3621
514.9007,90.6568
516.8292,90.8257
518.7576,90.9361
520.6861,91.0464
522.6146,91.187
524.5430,91.3624
526.4715,91.5635
528.4000,91.7795
530.3284,92.0016
532.2569,92.2207
534.1854,92.4255
536.1138,92.604
538.0423,92.7482
539.9708,92.8577
541.8992,92.9403
543.8277,93.0088
545.7562,93.0767
547.6846,93.1541
549.6131,93.2455
551.5416,93.3488
553.4700,93.4551
555.3985,93.5506
557.3270,93.6211
559.2554,93.6573
561.1839,93.6581
563.1124,93.6306
565.0408,93.5865
566.9693,93.5367
568.8978,93.4883
570.8262,93.4445
572.7547,93.4062
574.6832,93.3746
576.6116,93.3514
578.5401,93.3373
580.4686,93.3303
582.3970,93.325
584.3255,93.3143
586.2540,93.293
588.1824,93.2602
590.1109,93.2193
592.0394,93.1758
593.9678,93.1334
595.8963,93.0932
597.8248,93.0551
599.7532,93.0197
601.6817,92.9882
603.6102,92.9576
605.5386,92.9182
607.4671,92.8546
609.3956,92.7543
611.3240,92.6185
613.2525,92.4661
615.1810,92.3264
617.1094,92.2212
619.0379,92.1473
620.9664,92.0753
622.8948,91.9664
624.8233,91.7981
626.7518,91.5802
628.6802,91.3519
630.6087,91.1603
632.5372,91.0336
634.4656,90.9653
636.3941,90.918
638.3226,90.8448
640.2510,90.713
642.1795,90.5158
644.1080,90.2687
646.0364,89.9977
647.9649,89.7299
649.8934,89.4919
651.8218,89.3105
653.7503,89.2043
655.6788,89.1656
657.6072,89.1503
659.5357,89.087
661.4642,88.9002
663.3926,88.5359
665.3211,87.9949
667.2496,87.3648
669.1780,86.8021
671.1065,86.4279
673.0350,86.2371
674.9634,86.1324
676.8919,86.0159
678.8204,85.8401
680.7488,85.609
682.6773,85.3543
684.6058,85.1016
686.5342,84.8459
688.4627,84.5517
690.3912,84.1753
692.3196,83.6887
694.2481,83.0901
696.1766,82.4005
698.1050,81.651
700.0335,80.8701
701.9620,80.0778
703.8904,79.2834
705.8189,78.4831
707.7474,77.656
709.6758,76.7639
711.6043,75.7631
713.5328,74.6314
715.4612,73.4046
717.3897,72.2044
719.3182,71.2338
721.2466,70.7276
723.1751,70.8772
725.1036,71.7717
727.0320,73.3881
728.9605,75.6208
730.8890,78.3205
732.8174,81.3171
734.7459,84.4227
736.6744,87.433
738.6028,90.1429
740.5313,92.3806
742.4598,94.0453
744.3882,95.1299
746.3167,95.7143
748.2452,95.9312
750.1736,95.9208
752.1021,95.7943
754.0306,95.6196
755.9590,95.4269
757.8875,95.2246
759.8160,95.0135
761.7444,94.7941
763.6729,94.5685
765.6014,94.3399
767.5298,94.1119
769.4583,93.888
771.3868,93.672
773.3152,93.4671
775.2437,93.2741
777.1722,93.0877
779.1006,92.8932
781.0291,92.6686
782.9576,92.3958
784.8860,92.077
786.8145,91.7468
788.7430,91.4697
790.6714,91.3164
792.5999,91.3318
794.5284,91.5088
796.4568,91.7873
798.3853,92.0784
800.3138,92.3018
802.2422,92.4145
