TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,93.2289
401.1211,93.6217
403.0496,93.9743
404.9781,94.2709
406.9065,94.5219
408.8350,94.7312
410.7635,94.8829
412.6919,94.9502
414.6204,94.9179
416.5489,94.8044
418.4773,94.6655
420.4058,94.5655
422.3343,94.5363
424.2627,94.567
426.1912,94.6282
428.1197,94.6967
430.0481,94.7649
431.9766,94.8369
433.9051,94.9212
435.8335,95.025
437.7620,95.1535
439.6905,95.3106
441.6189,95.4975
443.5474,95.7058
445.4759,95.9123
447.4043,96.084
449.3328,96.1939
451.2613,96.2377
453.1897,96.2414
455.1182,96.2537
457.0467,96.3205
458.9751,96.4521
460.9036,96.6106
462.8321,96.7336
464.7605,96.7763
466.6890,96.7393
468.6175,96.6683
470.5459,96.6273
472.4744,96.6588
474.4029,96.7562
476.3313,96.8708
478.2598,96.9469
480.1883,96.9537
482.1167,96.8944
484.0452,96.7947
485.9737,96.6846
487.9021,96.5835
489.8306,96.4973
491.7591,96.4228
493.6875,96.3556
495.6160,96.2952
497.5445,96.248
499.4729,96.2268
501.4014,96.2469
503.3299,96.3181
505.2583,96.4363
507.1868,96.5801
509.1153,96.718
511.0437,96.822
512.9722,96.8791
514.9007,96.8964
516.8292,96.8958
518.7576,96.9024
520.6861,96.9314
522.6146,96.9838
524.5430,97.05
526.4715,97.1194
528.4000,97.1866
530.3284,97.2515
532.2569,97.3154
534.1854,97.3773
536.1138,97.4322
538.0423,97.4743
539.9708,97.5001
541.8992,97.5119
543.8277,97.5175
545.7562,97.5285
547.6846,97.5564
549.6131,97.6085
551.5416,97.6855
553.4700,97.7801
555.3985,97.8781
557.3270,97.962
559.2554,98.0169
561.1839,98.0348
563.1124,98.0175
565.0408,97.9747
566.9693,97.9191
568.8978,97.8609
570.8262,97.8046
572.7547,97.7499
574.6832,97.6959
576.6116,97.6445
578.5401,97.6013
580.4686,97.5731
582.3970,97.5628
584.3255,97.5676
586.2540,97.5797
588.1824,97.5902
590.1109,97.5928
592.0394,97.5856
593.9678,97.5703
595.8963,97.5515
597.8248,97.5357
599.7532,97.5298
601.6817,97.5372
603.6102,97.5547
605.5386,97.5693
607.4671,97.563
609.3956,97.5213
611.3240,97.4426
613.2525,97.3433
615.1810,97.2517
617.1094,97.1951
619.0379,97.1845
620.9664,97.2084
622.8948,97.2391
624.8233,97.2465
626.7518,97.2127
628.6802,97.1369
630.6087,97.0323
632.5372,96.916
634.4656,96.7986
636.3941,96.6802
638.3226,96.5537
640.2510,96.4122
642.1795,96.2552
644.1080,96.0899
646.0364,95.9284
647.9649,95.7866
649.8934,95.6851
651.8218,95.6468
653.7503,95.6845
655.6788,95.7826
657.6072,95.8907
659.5357,95.9374
661.4642,95.8556
663.3926,95.6103
665.3211,95.229
667.2496,94.8243
669.1780,94.5552
671.1065,94.5117
673.0350,94.6454
674.9634,94.8311
676.8919,94.9663
678.8204,95.0124
680.7488,94.9874
682.6773,94.9392
684.6058,94.9116
686.5342,94.92
688.4627,94.953
690.3912,94.992
692.3196,95.0278
694.2481,95.0626
696.1766,95.1021
698.1050,95.1472
700.0335,95.1934
701.9620,95.2359
703.8904,95.2718
705.8189,95.2985
707.7474,95.3074
709.6758,95.2829
711.6043,95.208
713.5328,95.0778
715.4612,94.9107
717.3897,94.7505
719.3182,94.6543
721.2466,94.6693
723.1751,94.8139
725.1036,95.0743
727.0320,95.418
728.9605,95.8122
730.8890,96.2344
732.8174,96.6705
734.7459,97.106
736.6744,97.5193
738.6028,97.8828
740.5313,98.1721
742.4598,98.3749
744.3882,98.4957
746.3167,98.5516
748.2452,98.5643
750.1736,98.5528
752.1021,98.5305
754.0306,98.5053
755.9590,98.4818
757.8875,98.4623
759.8160,98.4465
761.7444,98.4322
763.6729,98.4163
765.6014,98.3966
767.5298,98.373
769.4583,98.3473
771.3868,98.322
773.3152,98.2989
775.2437,98.2786
777.1722,98.2599
779.1006,98.2403
781.0291,98.2166
782.9576,98.1868
784.8860,98.1521
786.8145,98.1186
788.7430,98.0959
790.6714,98.0935
792.5999,98.1162
794.5284,98.1611
796.4568,98.2184
798.3853,98.2749
800.3138,98.3198
802.2422,98.3476
