TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,83.3673
400.1569,83.8347
401.1211,84.3957
402.0854,84.9552
403.0496,85.4425
404.0138,85.8119
404.9781,86.0378
405.9423,86.1171
406.9065,86.0742
407.8708,85.9572
408.8350,85.8214
409.7992,85.7074
410.7635,85.6219
411.7277,85.5344
412.6919,85.3935
413.6562,85.1575
414.6204,84.814
415.5846,84.3835
416.5489,83.919
417.5131,83.5028
418.4773,83.2164
419.4416,83.0724
420.4058,82.9891
421.3700,82.8679
422.3343,82.6683
423.2985,82.4087
424.2627,82.1347
425.2270,81.8887
426.1912,81.6871
427.1554,81.5141
428.1197,81.3345
429.0839,81.119
430.0481,80.8628
431.0124,80.5924
431.9766,80.3565
432.9408,80.2108
433.9051,80.1997
434.8693,80.344
435.8335,80.6338
436.7978,81.0314
437.7620,81.4861
438.7262,81.9551
439.6905,82.4174
440.6547,82.875
441.6189,83.3431
442.5832,83.8373
443.5474,84.3599
444.5116,84.8947
445.4759,85.4096
446.4401,85.8669
447.4043,86.2357
448.3686,86.5012
449.3328,86.6692
450.2970,86.7633
451.2613,86.8129
452.2255,86.8379
453.1897,86.8408
454.1540,86.8127
455.1182,86.7495
456.0824,86.668
457.0467,86.6105
458.0109,86.626
458.9751,86.7361
459.9394,86.9153
460.9036,87.1074
461.8678,87.2576
462.8321,87.3338
463.7963,87.3316
464.7605,87.2678
465.7248,87.1694
466.6890,87.0576
467.6532,86.9386
468.6175,86.8049
469.5817,86.6483
470.5459,86.4745
471.5102,86.3111
472.4744,86.1963
473.4386,86.1549
474.4029,86.1788
475.3671,86.2314
476.3313,86.2702
477.2956,86.2673
478.2598,86.2175
479.2240,86.1331
480.1883,86.0321
481.1525,85.9268
482.1167,85.8206
483.0810,85.7122
484.0452,85.603
485.0094,85.4966
485.9737,85.3929
486.9379,85.281
487.9021,85.1412
488.8664,84.9551
489.8306,84.7179
490.7948,84.4442
491.7591,84.1627
492.7233,83.8993
493.6875,83.6608
494.6518,83.4309
495.6160,83.1829
496.5802,82.8986
497.5445,82.5806
498.5087,82.2543
499.4729,81.9582
500.4372,81.7303
501.4014,81.5959
502.3656,81.5629
503.3299,81.6279
504.2941,81.7904
505.2583,82.061
506.2226,82.4573
507.1868,82.9887
508.1510,83.6377
509.1153,84.3536
510.0795,85.0608
511.0437,85.6805
512.0080,86.1518
512.9722,86.4439
513.9365,86.5608
514.9007,86.5381
515.8649,86.436
516.8292,86.325
517.7934,86.2642
518.7576,86.2804
519.7219,86.3609
520.6861,86.4684
521.6503,86.5657
522.6146,86.6337
523.5788,86.6758
524.5430,86.7123
525.5073,86.77
526.4715,86.8687
527.4357,87.0133
528.4000,87.1938
529.3642,87.393
530.3284,87.5929
531.2927,87.778
532.2569,87.9359
533.2211,88.0597
534.1854,88.1513
535.1496,88.2222
536.1138,88.2899
537.0781,88.3695
538.0423,88.4653
539.0065,88.5688
539.9708,88.6622
540.9350,88.7288
541.8992,88.7611
542.8635,88.7639
543.8277,88.7501
544.7919,88.735
545.7562,88.7315
546.7204,88.7482
547.6846,88.7904
548.6489,88.86
549.6131,88.9543
550.5773,89.0638
551.5416,89.1741
552.5058,89.2705
553.4700,89.3444
554.4343,89.3963
555.3985,89.4344
556.3627,89.4684
557.3270,89.5041
558.2912,89.5408
559.2554,89.5739
560.2197,89.5985
561.1839,89.6124
562.1481,89.6151
563.1124,89.6055
564.0766,89.5805
565.0408,89.5367
566.0051,89.4743
566.9693,89.3997
567.9335,89.3268
568.8978,89.2715
569.8620,89.2446
570.8262,89.2458
571.7905,89.2636
572.7547,89.2795
573.7189,89.2765
574.6832,89.246
575.6474,89.191
576.6116,89.1252
577.5759,89.0662
578.5401,89.0281
579.5043,89.0162
580.4686,89.0265
581.4328,89.0488
582.3970,89.0711
583.3613,89.0849
584.3255,89.0868
585.2897,89.0778
586.2540,89.0602
587.2182,89.0354
588.1824,89.003
589.1467,88.9633
590.1109,88.919
591.0751,88.8763
592.0394,88.8421
593.0036,88.8201
593.9678,88.8074
594.9321,88.7965
595.8963,88.7797
596.8605,88.7541
597.8248,88.7235
598.7890,88.6957
599.7532,88.6771
600.7175,88.6675
