TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,79.134
400.1569,79.61
401.1211,79.9701
402.0854,80.2118
403.0496,80.3586
404.0138,80.4368
404.9781,80.4684
405.9423,80.4701
406.9065,80.4564
407.8708,80.4396
408.8350,80.4269
409.7992,80.4147
410.7635,80.3854
411.7277,80.3131
412.6919,80.177
413.6562,79.9707
414.6204,79.701
415.5846,79.38
416.5489,79.0252
417.5131,78.6692
418.4773,78.3634
419.4416,78.1463
420.4058,78.0028
421.3700,77.8797
422.3343,77.7333
423.2985,77.5484
424.2627,77.333
425.2270,77.1077
426.1912,76.8935
427.1554,76.7014
428.1197,76.5295
429.0839,76.3682
430.0481,76.2081
431.0124,76.0456
431.9766,75.8863
432.9408,75.7464
433.9051,75.6545
434.8693,75.65
435.8335,75.7749
436.7978,76.0593
437.7620,76.509
438.7262,77.1029
439.6905,77.7978
440.6547,78.5325
441.6189,79.2341
442.5832,79.8345
443.5474,80.2986
444.5116,80.6438
445.4759,80.9265
446.4401,81.2034
447.4043,81.5004
448.3686,81.8064
449.3328,82.0903
450.2970,82.322
451.2613,82.488
452.2255,82.5945
453.1897,82.6585
454.1540,82.697
455.1182,82.7204
456.0824,82.7332
457.0467,82.738
458.0109,82.7392
458.9751,82.7411
459.9394,82.7436
460.9036,82.7395
461.8678,82.7172
462.8321,82.6666
463.7963,82.5856
464.7605,82.4841
465.7248,82.3811
466.6890,82.2935
467.6532,82.2246
468.6175,82.1607
469.5817,82.0801
470.5459,81.9683
471.5102,81.8297
472.4744,81.6862
473.4386,81.56
474.4029,81.455
475.3671,81.3555
476.3313,81.2412
477.2956,81.1035
478.2598,80.9516
479.2240,80.8055
480.1883,80.6831
481.1525,80.5882
482.1167,80.5088
483.0810,80.4233
484.0452,80.3131
485.0094,80.1709
485.9737,80.0019
486.9379,79.8175
487.9021,79.6258
488.8664,79.427
489.8306,79.2116
490.7948,78.9639
491.7591,78.6685
492.7233,78.3198
493.6875,77.9295
494.6518,77.5244
495.6160,77.1362
496.5802,76.7893
497.5445,76.4928
498.5087,76.2443
499.4729,76.0394
500.4372,75.8841
501.4014,75.8013
502.3656,75.8268
503.3299,75.9964
504.2941,76.3333
505.2583,76.8418
506.2226,77.5052
507.1868,78.284
508.1510,79.1164
509.1153,79.928
510.0795,80.6503
511.0437,81.2379
512.0080,81.6759
512.9722,81.9747
513.9365,82.1604
514.9007,82.2664
515.8649,82.3274
516.8292,82.373
517.7934,82.4219
518.7576,82.4789
519.7219,82.5393
520.6861,82.599
521.6503,82.6614
522.6146,82.7375
523.5788,82.8392
524.5430,82.9721
525.5073,83.1305
526.4715,83.3007
527.4357,83.4702
528.4000,83.6365
529.3642,83.8062
530.3284,83.9878
531.2927,84.1848
532.2569,84.3942
533.2211,84.6106
534.1854,84.8305
535.1496,85.0535
536.1138,85.2788
537.0781,85.5
538.0423,85.7053
539.0065,85.8822
539.9708,86.0259
540.9350,86.1419
541.8992,86.2427
542.8635,86.3398
543.8277,86.4381
544.7919,86.5352
545.7562,86.6257
546.7204,86.7074
547.6846,86.7837
548.6489,86.8613
549.6131,86.9454
550.5773,87.037
551.5416,87.1322
552.5058,87.226
553.4700,87.3135
554.4343,87.3915
555.3985,87.457
556.3627,87.5072
557.3270,87.54
558.2912,87.5552
559.2554,87.5554
560.2197,87.5456
561.1839,87.5312
562.1481,87.517
563.1124,87.5063
564.0766,87.5015
565.0408,87.5037
566.0051,87.5127
566.9693,87.5261
567.9335,87.5396
568.8978,87.5488
569.8620,87.5513
570.8262,87.5491
571.7905,87.5476
572.7547,87.5529
573.7189,87.5689
574.6832,87.5952
575.6474,87.627
576.6116,87.6575
577.5759,87.6803
578.5401,87.6902
579.5043,87.6836
580.4686,87.6585
581.4328,87.6155
582.3970,87.5602
583.3613,87.5023
584.3255,87.4528
585.2897,87.4182
586.2540,87.3971
587.2182,87.381
588.1824,87.3602
589.1467,87.3295
590.1109,87.2904
591.0751,87.2491
592.0394,87.21
593.0036,87.1721
593.9678,87.1301
594.9321,87.0793
595.8963,87.0205
596.8605,86.9602
597.8248,86.9064
598.7890,86.8634
599.7532,86.8287
600.7175,86.7945
601.6817,86.7521
