TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,91.2758
400.1569,91.2716
401.1211,91.4605
402.0854,91.7381
403.0496,91.9816
404.0138,92.1121
404.9781,92.1179
405.9423,92.0466
406.9065,91.9654
407.8708,91.9116
408.8350,91.8721
409.7992,91.8059
410.7635,91.6881
411.7277,91.5376
412.6919,91.4031
413.6562,91.3213
414.6204,91.2868
415.5846,91.2515
416.5489,91.146
417.5131,90.9226
418.4773,90.6192
419.4416,90.3667
420.4058,90.2717
421.3700,90.3204
422.3343,90.4254
423.2985,90.5043
424.2627,90.51
425.2270,90.431
426.1912,90.2825
427.1554,90.0909
428.1197,89.8808
429.0839,89.6715
430.0481,89.4818
431.0124,89.3326
431.9766,89.2424
432.9408,89.2215
433.9051,89.2684
434.8693,89.3749
435.8335,89.5319
436.7978,89.7315
437.7620,89.9638
438.7262,90.2129
439.6905,90.4553
440.6547,90.6648
441.6189,90.8213
442.5832,90.9238
443.5474,90.9975
444.5116,91.0849
445.4759,91.2216
446.4401,91.4158
447.4043,91.6441
448.3686,91.8645
449.3328,92.0362
450.2970,92.138
451.2613,92.1764
452.2255,92.1787
453.1897,92.1739
454.1540,92.1753
455.1182,92.1763
456.0824,92.1612
457.0467,92.1233
458.0109,92.0767
458.9751,92.0475
459.9394,92.0495
460.9036,92.0721
461.8678,92.0918
462.8321,92.092
463.7963,92.0754
464.7605,92.0603
465.7248,92.0652
466.6890,92.0901
467.6532,92.1119
468.6175,92.098
469.5817,92.0287
470.5459,91.9124
471.5102,91.7866
472.4744,91.6972
473.4386,91.6701
474.4029,91.6964
475.3671,91.7451
476.3313,91.7863
477.2956,91.8044
478.2598,91.7985
479.2240,91.7745
480.1883,91.7371
481.1525,91.6873
482.1167,91.6246
483.0810,91.5525
484.0452,91.482
485.0094,91.4266
485.9737,91.3933
486.9379,91.3742
487.9021,91.348
488.8664,91.29
489.8306,91.1846
490.7948,91.0356
491.7591,90.8673
492.7233,90.7133
493.6875,90.598
494.6518,90.5239
495.6160,90.4742
496.5802,90.4269
497.5445,90.3694
498.5087,90.3054
499.4729,90.2502
500.4372,90.2216
501.4014,90.229
502.3656,90.27
503.3299,90.3366
504.2941,90.4263
505.2583,90.5476
506.2226,90.7147
507.1868,90.9357
508.1510,91.2025
509.1153,91.4898
510.0795,91.764
511.0437,91.9971
512.0080,92.1748
512.9722,92.2959
513.9365,92.3674
514.9007,92.3993
515.8649,92.4029
516.8292,92.391
517.7934,92.3771
518.7576,92.3722
519.7219,92.3807
520.6861,92.4004
521.6503,92.4264
522.6146,92.4548
523.5788,92.4849
524.5430,92.5181
525.5073,92.5562
526.4715,92.6006
527.4357,92.6523
528.4000,92.7124
529.3642,92.7818
530.3284,92.8591
531.2927,92.9402
532.2569,93.019
533.2211,93.0915
534.1854,93.1585
535.1496,93.2267
536.1138,93.3038
537.0781,93.3929
538.0423,93.4884
539.0065,93.577
539.9708,93.6443
540.9350,93.6818
541.8992,93.692
542.8635,93.6876
543.8277,93.6858
544.7919,93.701
545.7562,93.7387
546.7204,93.7943
547.6846,93.8568
548.6489,93.9162
549.6131,93.9681
550.5773,94.0146
551.5416,94.0601
552.5058,94.106
553.4700,94.1483
554.4343,94.1797
555.3985,94.1933
556.3627,94.1877
557.3270,94.1679
558.2912,94.1437
559.2554,94.1263
560.2197,94.1242
561.1839,94.1404
562.1481,94.1714
563.1124,94.208
564.0766,94.2383
565.0408,94.252
566.0051,94.2445
566.9693,94.218
567.9335,94.1811
568.8978,94.1445
569.8620,94.1173
570.8262,94.104
571.7905,94.1043
572.7547,94.1139
573.7189,94.1261
574.6832,94.1326
575.6474,94.1265
576.6116,94.1045
577.5759,94.0695
578.5401,94.0296
579.5043,93.9941
580.4686,93.9698
581.4328,93.9584
582.3970,93.9572
583.3613,93.9624
584.3255,93.9715
585.2897,93.9834
586.2540,93.9971
587.2182,94.0092
588.1824,94.015
589.1467,94.0107
590.1109,93.9966
591.0751,93.977
592.0394,93.958
593.0036,93.9433
593.9678,93.9314
594.9321,93.9173
595.8963,93.8963
596.8605,93.8668
597.8248,93.8314
598.7890,93.7952
599.7532,93.7628
600.7175,93.7373
601.6817,93.7194
