TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,83.8594
400.1569,84.4709
401.1211,84.8299
402.0854,84.9062
403.0496,84.7834
404.0138,84.6011
404.9781,84.4906
405.9423,84.5162
406.9065,84.6462
407.8708,84.7828
408.8350,84.8341
409.7992,84.7755
410.7635,84.6561
411.7277,84.5525
412.6919,84.5085
413.6562,84.5102
414.6204,84.5086
415.5846,84.457
416.5489,84.337
417.5131,84.1673
418.4773,83.9897
419.4416,83.8283
420.4058,83.6598
421.3700,83.4406
422.3343,83.15
423.2985,82.8026
424.2627,82.4383
425.2270,82.1044
426.1912,81.8358
427.1554,81.6399
428.1197,81.4986
429.0839,81.3814
430.0481,81.2613
431.0124,81.1261
431.9766,80.9851
432.9408,80.8713
433.9051,80.8362
434.8693,80.9318
435.8335,81.1874
436.7978,81.5906
437.7620,82.0911
438.7262,82.6252
439.6905,83.1437
440.6547,83.6245
441.6189,84.0698
442.5832,84.4952
443.5474,84.9167
444.5116,85.3427
445.4759,85.7697
446.4401,86.184
447.4043,86.5653
448.3686,86.8913
449.3328,87.1423
450.2970,87.3071
451.2613,87.3872
452.2255,87.3989
453.1897,87.3682
454.1540,87.3236
455.1182,87.2889
456.0824,87.2766
457.0467,87.2835
458.0109,87.2893
458.9751,87.2663
459.9394,87.1973
460.9036,87.0877
461.8678,86.9631
462.8321,86.8591
463.7963,86.8075
464.7605,86.8224
465.7248,86.8897
466.6890,86.9705
467.6532,87.0196
468.6175,87.0073
469.5817,86.9316
470.5459,86.8148
471.5102,86.6908
472.4744,86.5887
473.4386,86.5229
474.4029,86.4925
475.3671,86.4878
476.3313,86.4954
477.2956,86.4978
478.2598,86.4749
479.2240,86.4103
480.1883,86.3013
481.1525,86.1623
482.1167,86.0181
483.0810,85.8883
484.0452,85.7751
485.0094,85.6631
485.9737,85.5325
486.9379,85.3745
487.9021,85.1948
488.8664,85.0066
489.8306,84.8185
490.7948,84.6283
491.7591,84.4242
492.7233,84.1932
493.6875,83.9294
494.6518,83.6371
495.6160,83.3285
496.5802,83.0196
497.5445,82.7266
498.5087,82.4638
499.4729,82.2424
500.4372,82.0698
501.4014,81.9494
502.3656,81.8859
503.3299,81.8917
504.2941,81.9903
505.2583,82.2111
506.2226,82.5747
507.1868,83.0774
508.1510,83.6821
509.1153,84.3254
510.0795,84.9382
511.0437,85.4676
512.0080,85.8855
512.9722,86.1842
513.9365,86.366
514.9007,86.4389
515.8649,86.4192
516.8292,86.3372
517.7934,86.2368
518.7576,86.1631
519.7219,86.1436
520.6861,86.1798
521.6503,86.2537
522.6146,86.3432
523.5788,86.432
524.5430,86.5136
525.5073,86.5894
526.4715,86.664
527.4357,86.7415
528.4000,86.8252
529.3642,86.9175
530.3284,87.0202
531.2927,87.1324
532.2569,87.2497
533.2211,87.3642
534.1854,87.469
535.1496,87.5614
536.1138,87.6436
537.0781,87.7199
538.0423,87.7919
539.0065,87.8566
539.9708,87.9099
540.9350,87.9516
541.8992,87.9884
542.8635,88.0314
543.8277,88.0892
544.7919,88.161
545.7562,88.2351
546.7204,88.2953
547.6846,88.3313
548.6489,88.3459
549.6131,88.3534
550.5773,88.3704
551.5416,88.4048
552.5058,88.4507
553.4700,88.4934
554.4343,88.5194
555.3985,88.5269
556.3627,88.5277
557.3270,88.5405
558.2912,88.5789
559.2554,88.6415
560.2197,88.7113
561.1839,88.7634
562.1481,88.7779
563.1124,88.7493
564.0766,88.689
565.0408,88.619
566.0051,88.5619
566.9693,88.5314
567.9335,88.5274
568.8978,88.5382
569.8620,88.5473
570.8262,88.5433
571.7905,88.5246
572.7547,88.5001
573.7189,88.4831
574.6832,88.4847
575.6474,88.5076
576.6116,88.5444
577.5759,88.581
578.5401,88.6031
579.5043,88.6022
580.4686,88.5787
581.4328,88.5407
582.3970,88.5005
583.3613,88.4695
584.3255,88.4546
585.2897,88.4555
586.2540,88.4658
587.2182,88.4757
588.1824,88.4764
589.1467,88.4627
590.1109,88.4352
591.0751,88.3999
592.0394,88.3649
593.0036,88.3371
593.9678,88.3189
594.9321,88.3073
595.8963,88.2966
596.8605,88.2805
597.8248,88.2557
598.7890,88.2219
599.7532,88.1818
