TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,79.9912
400.1569,80.7412
401.1211,81.6126
402.0854,82.3904
403.0496,82.9528
404.0138,83.2763
404.9781,83.411
405.9423,83.4409
406.9065,83.4384
407.8708,83.4339
408.8350,83.4218
409.7992,83.3933
410.7635,83.3628
411.7277,83.3601
412.6919,83.396
413.6562,83.4356
414.6204,83.4054
415.5846,83.2234
416.5489,82.8427
417.5131,82.31
418.4773,81.798
419.4416,81.5089
420.4058,81.4896
421.3700,81.6109
422.3343,81.7171
423.2985,81.7298
424.2627,81.6542
425.2270,81.545
426.1912,81.4617
427.1554,81.4295
428.1197,81.4271
429.0839,81.4024
430.0481,81.3034
431.0124,81.1085
431.9766,80.8447
432.9408,80.5849
433.9051,80.4234
434.8693,80.4372
435.8335,80.6493
436.7978,81.0162
437.7620,81.4516
438.7262,81.8727
439.6905,82.2364
440.6547,82.546
441.6189,82.8314
442.5832,83.1218
443.5474,83.4266
444.5116,83.7358
445.4759,84.0347
446.4401,84.3164
447.4043,84.5796
448.3686,84.8185
449.3328,85.0163
450.2970,85.1515
451.2613,85.2131
452.2255,85.2133
453.1897,85.1851
454.1540,85.1658
455.1182,85.1764
456.0824,85.2104
457.0467,85.2363
458.0109,85.2199
458.9751,85.1515
459.9394,85.0551
460.9036,84.9694
461.8678,84.9213
462.8321,84.9153
463.7963,84.9381
464.7605,84.9696
465.7248,84.9934
466.6890,85.0024
467.6532,84.9957
468.6175,84.9724
469.5817,84.9276
470.5459,84.8556
471.5102,84.7582
472.4744,84.6497
473.4386,84.5528
474.4029,84.4857
475.3671,84.4526
476.3313,84.4441
477.2956,84.4439
478.2598,84.436
479.2240,84.4085
480.1883,84.3555
481.1525,84.2766
482.1167,84.1769
483.0810,84.0652
484.0452,83.9529
485.0094,83.8505
485.9737,83.7631
486.9379,83.6863
487.9021,83.6072
488.8664,83.508
489.8306,83.3725
490.7948,83.1916
491.7591,82.9683
492.7233,82.7172
493.6875,82.4585
494.6518,82.2094
495.6160,81.9796
496.5802,81.7707
497.5445,81.5812
498.5087,81.4112
499.4729,81.2666
500.4372,81.1605
501.4014,81.1111
502.3656,81.1373
503.3299,81.2535
504.2941,81.4671
505.2583,81.7782
506.2226,82.1787
507.1868,82.6497
508.1510,83.1594
509.1153,83.6672
510.0795,84.1323
511.0437,84.5235
512.0080,84.8237
512.9722,85.0286
513.9365,85.1428
514.9007,85.1777
515.8649,85.1516
516.8292,85.0902
517.7934,85.0246
518.7576,84.9835
519.7219,84.9826
520.6861,85.0201
521.6503,85.0809
522.6146,85.146
523.5788,85.2019
524.5430,85.2467
525.5073,85.2914
526.4715,85.3539
527.4357,85.4479
528.4000,85.5741
529.3642,85.7199
530.3284,85.8671
531.2927,85.9997
532.2569,86.1105
533.2211,86.2021
534.1854,86.2841
535.1496,86.3668
536.1138,86.4557
537.0781,86.5485
538.0423,86.6373
539.0065,86.7141
539.9708,86.7747
540.9350,86.8215
541.8992,86.8605
542.8635,86.8967
543.8277,86.9313
544.7919,86.9615
545.7562,86.9851
546.7204,87.0048
547.6846,87.03
548.6489,87.0725
549.6131,87.1391
550.5773,87.2265
551.5416,87.3218
552.5058,87.4083
553.4700,87.4732
554.4343,87.5131
555.3985,87.5335
556.3627,87.5453
557.3270,87.5587
558.2912,87.5788
559.2554,87.6052
560.2197,87.6327
561.1839,87.6545
562.1481,87.6656
563.1124,87.6642
564.0766,87.6536
565.0408,87.6399
566.0051,87.6303
566.9693,87.6281
567.9335,87.631
568.8978,87.6313
569.8620,87.6202
570.8262,87.5933
571.7905,87.5546
572.7547,87.5145
573.7189,87.486
574.6832,87.4777
575.6474,87.4901
576.6116,87.5157
577.5759,87.5434
578.5401,87.5643
579.5043,87.5751
580.4686,87.5774
581.4328,87.5755
582.3970,87.574
583.3613,87.5762
584.3255,87.5828
585.2897,87.5912
586.2540,87.595
587.2182,87.5858
588.1824,87.5574
589.1467,87.5103
590.1109,87.4533
591.0751,87.4011
592.0394,87.3661
593.0036,87.3518
593.9678,87.3516
594.9321,87.3544
595.8963,87.3521
596.8605,87.3431
597.8248,87.3312
598.7890,87.3199
599.7532,87.3091
