TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,84.1908
400.1569,84.7103
401.1211,85.1506
402.0854,85.4602
403.0496,85.6466
404.0138,85.7619
404.9781,85.8733
405.9423,86.0241
406.9065,86.2024
407.8708,86.3448
408.8350,86.3782
409.7992,86.2737
410.7635,86.0726
411.7277,85.8626
412.6919,85.72
413.6562,85.6605
414.6204,85.6369
415.5846,85.5709
416.5489,85.3925
417.5131,85.0839
418.4773,84.7171
419.4416,84.4204
420.4058,84.2655
421.3700,84.216
422.3343,84.1911
423.2985,84.1335
424.2627,84.0249
425.2270,83.8751
426.1912,83.7038
427.1554,83.5254
428.1197,83.3434
429.0839,83.1547
430.0481,82.9579
431.0124,82.7581
431.9766,82.5686
432.9408,82.4093
433.9051,82.3054
434.8693,82.2833
435.8335,82.3625
436.7978,82.5478
437.7620,82.8268
438.7262,83.1791
439.6905,83.586
440.6547,84.0336
441.6189,84.5073
442.5832,84.984
443.5474,85.4331
444.5116,85.8277
445.4759,86.1561
446.4401,86.4224
447.4043,86.6368
448.3686,86.806
449.3328,86.9307
450.2970,87.0115
451.2613,87.0567
452.2255,87.0837
453.1897,87.1133
454.1540,87.1591
455.1182,87.2207
456.0824,87.2835
457.0467,87.3266
458.0109,87.3351
458.9751,87.3112
459.9394,87.2721
460.9036,87.2376
461.8678,87.2199
462.8321,87.223
463.7963,87.2457
464.7605,87.283
465.7248,87.3254
466.6890,87.3587
467.6532,87.3665
468.6175,87.3364
469.5817,87.2649
470.5459,87.1604
471.5102,87.0421
472.4744,86.9336
473.4386,86.8536
474.4029,86.809
475.3671,86.7964
476.3313,86.8064
477.2956,86.8272
478.2598,86.8448
479.2240,86.8457
480.1883,86.82
481.1525,86.765
482.1167,86.6845
483.0810,86.5845
484.0452,86.4676
485.0094,86.3314
485.9737,86.1726
486.9379,85.9923
487.9021,85.7987
488.8664,85.6039
489.8306,85.4179
490.7948,85.2421
491.7591,85.0668
492.7233,84.8752
493.6875,84.6523
494.6518,84.3949
495.6160,84.1137
496.5802,83.8291
497.5445,83.5628
498.5087,83.3309
499.4729,83.1413
500.4372,82.996
501.4014,82.8969
502.3656,82.8524
503.3299,82.8808
504.2941,83.0067
505.2583,83.2526
506.2226,83.6272
507.1868,84.1157
508.1510,84.678
509.1153,85.2567
510.0795,85.7946
511.0437,86.2504
512.0080,86.6036
512.9722,86.8504
513.9365,86.9956
514.9007,87.0502
515.8649,87.0337
516.8292,86.9772
517.7934,86.921
518.7576,86.9011
519.7219,86.9338
520.6861,87.0104
521.6503,87.1066
522.6146,87.1979
523.5788,87.2711
524.5430,87.3284
525.5073,87.3847
526.4715,87.4568
527.4357,87.5533
528.4000,87.6703
529.3642,87.7965
530.3284,87.9211
531.2927,88.0389
532.2569,88.1497
533.2211,88.2562
534.1854,88.3603
535.1496,88.4627
536.1138,88.5636
537.0781,88.6627
538.0423,88.7589
539.0065,88.8494
539.9708,88.9299
540.9350,88.9965
541.8992,89.0475
542.8635,89.0843
543.8277,89.1103
544.7919,89.1288
545.7562,89.1429
546.7204,89.1557
547.6846,89.1721
548.6489,89.1984
549.6131,89.24
550.5773,89.2988
551.5416,89.3712
552.5058,89.4492
553.4700,89.5232
554.4343,89.5852
555.3985,89.6314
556.3627,89.6621
557.3270,89.6814
558.2912,89.6946
559.2554,89.7068
560.2197,89.7202
561.1839,89.734
562.1481,89.7438
563.1124,89.7443
564.0766,89.7316
565.0408,89.7057
566.0051,89.671
566.9693,89.6354
567.9335,89.6067
568.8978,89.5897
569.8620,89.5842
570.8262,89.5869
571.7905,89.5936
572.7547,89.6021
573.7189,89.6123
574.6832,89.6244
575.6474,89.6372
576.6116,89.6471
577.5759,89.65
578.5401,89.6433
579.5043,89.6278
580.4686,89.6071
581.4328,89.5876
582.3970,89.5765
583.3613,89.5802
584.3255,89.6015
585.2897,89.6367
586.2540,89.674
587.2182,89.6966
588.1824,89.6892
589.1467,89.6457
590.1109,89.5743
591.0751,89.4951
592.0394,89.4305
593.0036,89.3944
593.9678,89.3859
594.9321,89.3932
595.8963,89.4025
596.8605,89.405
597.8248,89.3991
598.7890,89.3871
599.7532,89.3707
600.7175,89.3496
