TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,77.9515
400.1569,78.9914
401.1211,79.8395
402.0854,80.3744
403.0496,80.6301
404.0138,80.7347
404.9781,80.8387
405.9423,81.0433
406.9065,81.3513
407.8708,81.6746
408.8350,81.8982
409.7992,81.9564
410.7635,81.8715
411.7277,81.7349
412.6919,81.6431
413.6562,81.638
414.6204,81.6906
415.5846,81.7223
416.5489,81.6387
417.5131,81.3759
418.4773,80.9659
419.4416,80.5506
420.4058,80.2711
421.3700,80.1537
422.3343,80.1344
423.2985,80.1385
424.2627,80.1202
425.2270,80.0674
426.1912,79.9893
427.1554,79.899
428.1197,79.8
429.0839,79.6823
430.0481,79.5302
431.0124,79.3348
431.9766,79.1069
432.9408,78.885
433.9051,78.7321
434.8693,78.7194
435.8335,78.8981
436.7978,79.2731
437.7620,79.797
438.7262,80.3919
439.6905,80.9822
440.6547,81.517
441.6189,81.9774
442.5832,82.3722
443.5474,82.726
444.5116,83.0635
445.4759,83.3965
446.4401,83.7214
447.4043,84.0265
448.3686,84.302
449.3328,84.5449
450.2970,84.7566
451.2613,84.9342
452.2255,85.0649
453.1897,85.1282
454.1540,85.1075
455.1182,85.0044
456.0824,84.8496
457.0467,84.7005
458.0109,84.6171
458.9751,84.6234
459.9394,84.6923
460.9036,84.7701
461.8678,84.8159
462.8321,84.821
463.7963,84.8039
464.7605,84.792
465.7248,84.8018
466.6890,84.8282
467.6532,84.8513
468.6175,84.8518
469.5817,84.8243
470.5459,84.7782
471.5102,84.7283
472.4744,84.6841
473.4386,84.6447
474.4029,84.6037
475.3671,84.5578
476.3313,84.5088
477.2956,84.4603
478.2598,84.4125
479.2240,84.3611
480.1883,84.3008
481.1525,84.2291
482.1167,84.1489
483.0810,84.067
484.0452,83.9897
485.0094,83.9189
485.9737,83.8502
486.9379,83.7725
487.9021,83.67
488.8664,83.5252
489.8306,83.324
490.7948,83.0634
491.7591,82.7572
492.7233,82.4348
493.6875,82.1294
494.6518,81.8624
495.6160,81.6357
496.5802,81.4347
497.5445,81.2408
498.5087,81.044
499.4729,80.8502
500.4372,80.6807
501.4014,80.5647
502.3656,80.5282
503.3299,80.5886
504.2941,80.7561
505.2583,81.0392
506.2226,81.4433
507.1868,81.962
508.1510,82.5665
509.1153,83.2036
510.0795,83.809
511.0437,84.3269
512.0080,84.7249
512.9722,84.996
513.9365,85.1523
514.9007,85.2169
515.8649,85.2196
516.8292,85.1941
517.7934,85.1729
518.7576,85.1785
519.7219,85.215
520.6861,85.2699
521.6503,85.3239
522.6146,85.364
523.5788,85.3906
524.5430,85.4186
525.5073,85.4697
526.4715,85.5618
527.4357,85.6985
528.4000,85.8694
529.3642,86.0571
530.3284,86.2445
531.2927,86.418
532.2569,86.5678
533.2211,86.6898
534.1854,86.7876
535.1496,86.873
536.1138,86.9611
537.0781,87.0625
538.0423,87.1765
539.0065,87.2908
539.9708,87.3893
540.9350,87.4615
541.8992,87.5092
542.8635,87.543
543.8277,87.5748
544.7919,87.6099
545.7562,87.6455
546.7204,87.6763
547.6846,87.7018
548.6489,87.7298
549.6131,87.7728
550.5773,87.8394
551.5416,87.9284
552.5058,88.0282
553.4700,88.1223
554.4343,88.1976
555.3985,88.2499
556.3627,88.2837
557.3270,88.3079
558.2912,88.3295
559.2554,88.3503
560.2197,88.3669
561.1839,88.3743
562.1481,88.3693
563.1124,88.3526
564.0766,88.3284
565.0408,88.303
566.0051,88.2826
566.9693,88.2724
567.9335,88.2747
568.8978,88.2881
569.8620,88.3064
570.8262,88.3212
571.7905,88.3256
572.7547,88.3182
573.7189,88.3046
574.6832,88.2956
575.6474,88.3013
576.6116,88.3256
577.5759,88.3632
578.5401,88.4017
579.5043,88.4275
580.4686,88.4315
581.4328,88.4132
582.3970,88.3807
583.3613,88.3476
584.3255,88.3271
585.2897,88.3266
586.2540,88.3432
587.2182,88.3661
588.1824,88.3808
589.1467,88.377
590.1109,88.3527
591.0751,88.3155
592.0394,88.2773
593.0036,88.2478
593.9678,88.2302
594.9321,88.2215
595.8963,88.2163
596.8605,88.2108
597.8248,88.2031
598.7890,88.192
599.7532,88.1758
600.7175,88.153
601.6817,88.1238
