TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,81.9721
400.1569,82.2195
401.1211,82.4517
402.0854,82.665
403.0496,82.8573
404.0138,83.0309
404.9781,83.1925
405.9423,83.3506
406.9065,83.5103
407.8708,83.669
408.8350,83.8167
409.7992,83.9391
410.7635,84.0189
411.7277,84.0379
412.6919,83.9808
413.6562,83.8381
414.6204,83.608
415.5846,83.2977
416.5489,82.9335
417.5131,82.5766
418.4773,82.3163
419.4416,82.2031
420.4058,82.1898
421.3700,82.1805
422.3343,82.1119
423.2985,81.9703
424.2627,81.771
425.2270,81.5394
426.1912,81.298
427.1554,81.0606
428.1197,80.8339
429.0839,80.6231
430.0481,80.4371
431.0124,80.2882
431.9766,80.1902
432.9408,80.1579
433.9051,80.2082
434.8693,80.3588
435.8335,80.6205
436.7978,80.9888
437.7620,81.4416
438.7262,81.9476
439.6905,82.4756
440.6547,82.9994
441.6189,83.4977
442.5832,83.957
443.5474,84.376
444.5116,84.7652
445.4759,85.1351
446.4401,85.481
447.4043,85.7783
448.3686,85.9929
449.3328,86.1009
450.2970,86.1068
451.2613,86.0473
452.2255,85.9755
453.1897,85.935
454.1540,85.9408
455.1182,85.9785
456.0824,86.0177
457.0467,86.0348
458.0109,86.0309
458.9751,86.0311
459.9394,86.0606
460.9036,86.1207
461.8678,86.1855
462.8321,86.2186
463.7963,86.1923
464.7605,86.1025
465.7248,85.9711
466.6890,85.8302
467.6532,85.7004
468.6175,85.5792
469.5817,85.4491
470.5459,85.2989
471.5102,85.1425
472.4744,85.0174
473.4386,84.9586
474.4029,84.9705
475.3671,85.0225
476.3313,85.0698
477.2956,85.0766
478.2598,85.0292
479.2240,84.9344
480.1883,84.8105
481.1525,84.6754
482.1167,84.5396
483.0810,84.407
484.0452,84.2792
485.0094,84.1579
485.9737,84.0438
486.9379,83.9329
487.9021,83.8151
488.8664,83.6765
489.8306,83.504
490.7948,83.29
491.7591,83.036
492.7233,82.7521
493.6875,82.4516
494.6518,82.1451
495.6160,81.8364
496.5802,81.5237
497.5445,81.2047
498.5087,80.8833
499.4729,80.5768
500.4372,80.3191
501.4014,80.1576
502.3656,80.1401
503.3299,80.2987
504.2941,80.6406
505.2583,81.1499
506.2226,81.7923
507.1868,82.5195
508.1510,83.2728
509.1153,83.9916
510.0795,84.6257
511.0437,85.1426
512.0080,85.5271
512.9722,85.7773
513.9365,85.9028
514.9007,85.9277
515.8649,85.892
516.8292,85.8462
517.7934,85.8337
518.7576,85.8707
519.7219,85.9404
520.6861,86.0098
521.6503,86.0542
522.6146,86.0704
523.5788,86.0758
524.5430,86.0986
525.5073,86.1634
526.4715,86.28
527.4357,86.4395
528.4000,86.6217
529.3642,86.8046
530.3284,86.9702
531.2927,87.1059
532.2569,87.2067
533.2211,87.278
534.1854,87.337
535.1496,87.4063
536.1138,87.5032
537.0781,87.6304
538.0423,87.7732
539.0065,87.9079
539.9708,88.013
540.9350,88.0792
541.8992,88.1105
542.8635,88.1188
543.8277,88.1168
544.7919,88.1144
545.7562,88.1176
546.7204,88.1305
547.6846,88.1551
548.6489,88.1906
549.6131,88.2324
550.5773,88.2734
551.5416,88.308
552.5058,88.3339
553.4700,88.3527
554.4343,88.3672
555.3985,88.3781
556.3627,88.3841
557.3270,88.3839
558.2912,88.3788
559.2554,88.3725
560.2197,88.3683
561.1839,88.3659
562.1481,88.3604
563.1124,88.3456
564.0766,88.3189
565.0408,88.2845
566.0051,88.252
566.9693,88.2313
567.9335,88.2265
568.8978,88.2332
569.8620,88.2416
570.8262,88.2429
571.7905,88.2354
572.7547,88.2251
573.7189,88.2219
574.6832,88.2336
575.6474,88.261
576.6116,88.297
577.5759,88.33
578.5401,88.3491
579.5043,88.3497
580.4686,88.3342
581.4328,88.3109
582.3970,88.2901
583.3613,88.2798
584.3255,88.2815
585.2897,88.2886
586.2540,88.2891
587.2182,88.2723
588.1824,88.2346
589.1467,88.1842
590.1109,88.137
591.0751,88.1091
592.0394,88.106
593.0036,88.1178
593.9678,88.1254
594.9321,88.1124
595.8963,88.0756
596.8605,88.0257
597.8248,87.9801
598.7890,87.9517
599.7532,87.9417
600.7175,87.9392
