TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,76.3243
400.1569,76.3105
401.1211,76.4524
402.0854,76.7195
403.0496,77.0439
404.0138,77.3568
404.9781,77.6008
405.9423,77.7393
406.9065,77.7649
407.8708,77.7006
408.8350,77.588
409.7992,77.4682
410.7635,77.3652
411.7277,77.2789
412.6919,77.1897
413.6562,77.0705
414.6204,76.8951
415.5846,76.6387
416.5489,76.2799
417.5131,75.8207
418.4773,75.3215
419.4416,74.8914
420.4058,74.5982
421.3700,74.4139
422.3343,74.2631
423.2985,74.0816
424.2627,73.8363
425.2270,73.5254
426.1912,73.1704
427.1554,72.8012
428.1197,72.4424
429.0839,72.1082
430.0481,71.8079
431.0124,71.553
431.9766,71.3606
432.9408,71.2526
433.9051,71.2523
434.8693,71.3793
435.8335,71.644
436.7978,72.0449
437.7620,72.5708
438.7262,73.2059
439.6905,73.9314
440.6547,74.7192
441.6189,75.5251
442.5832,76.2934
443.5474,76.9768
444.5116,77.5589
445.4759,78.0541
446.4401,78.4842
447.4043,78.8559
448.3686,79.1582
449.3328,79.3796
450.2970,79.5265
451.2613,79.6286
452.2255,79.7247
453.1897,79.8386
454.1540,79.9656
455.1182,80.0759
456.0824,80.1339
457.0467,80.1227
458.0109,80.0594
458.9751,79.9844
459.9394,79.9284
460.9036,79.8896
461.8678,79.8417
462.8321,79.7599
463.7963,79.6416
464.7605,79.5124
465.7248,79.4121
466.6890,79.3661
467.6532,79.3644
468.6175,79.3624
469.5817,79.3047
470.5459,79.1569
471.5102,78.929
472.4744,78.6735
473.4386,78.4514
474.4029,78.2909
475.3671,78.1754
476.3313,78.0658
477.2956,77.9314
478.2598,77.7664
479.2240,77.588
480.1883,77.4207
481.1525,77.2793
482.1167,77.1611
483.0810,77.0504
484.0452,76.9301
485.0094,76.7903
485.9737,76.63
486.9379,76.4497
487.9021,76.246
488.8664,76.0102
489.8306,75.7321
490.7948,75.4033
491.7591,75.0202
492.7233,74.5843
493.6875,74.1033
494.6518,73.5934
495.6160,73.0802
496.5802,72.5964
497.5445,72.1748
498.5087,71.8411
499.4729,71.6094
500.4372,71.4824
501.4014,71.4571
502.3656,71.5343
503.3299,71.7269
504.2941,72.0598
505.2583,72.5606
506.2226,73.2411
507.1868,74.0816
508.1510,75.0241
509.1153,75.9841
510.0795,76.8757
511.0437,77.6376
512.0080,78.2417
512.9722,78.6879
513.9365,78.9916
514.9007,79.1767
515.8649,79.2723
516.8292,79.3118
517.7934,79.3283
518.7576,79.3471
519.7219,79.3794
520.6861,79.4237
521.6503,79.4736
522.6146,79.5263
523.5788,79.5859
524.5430,79.664
525.5073,79.7756
526.4715,79.9329
527.4357,80.1391
528.4000,80.3862
529.3642,80.6585
530.3284,80.9378
531.2927,81.208
532.2569,81.4589
533.2211,81.6887
534.1854,81.9042
535.1496,82.1158
536.1138,82.3317
537.0781,82.5529
538.0423,82.7729
539.0065,82.9817
539.9708,83.1695
540.9350,83.3291
541.8992,83.4566
542.8635,83.5515
543.8277,83.6179
544.7919,83.6665
545.7562,83.7142
546.7204,83.779
547.6846,83.8716
548.6489,83.9901
549.6131,84.1206
550.5773,84.2451
551.5416,84.3503
552.5058,84.4319
553.4700,84.4933
554.4343,84.5389
555.3985,84.5706
556.3627,84.5876
557.3270,84.591
558.2912,84.5867
559.2554,84.5841
560.2197,84.5916
561.1839,84.6116
562.1481,84.6401
563.1124,84.67
564.0766,84.6957
565.0408,84.7144
566.0051,84.7249
566.9693,84.7255
567.9335,84.714
568.8978,84.6899
569.8620,84.6573
570.8262,84.625
571.7905,84.603
572.7547,84.5985
573.7189,84.6133
574.6832,84.6437
575.6474,84.6821
576.6116,84.7205
577.5759,84.7524
578.5401,84.7735
579.5043,84.7813
580.4686,84.7744
581.4328,84.7532
582.3970,84.7203
583.3613,84.6806
584.3255,84.6402
585.2897,84.6031
586.2540,84.57
587.2182,84.5377
588.1824,84.5014
589.1467,84.4588
590.1109,84.4113
591.0751,84.3647
592.0394,84.3246
593.0036,84.2927
593.9678,84.2646
594.9321,84.232
595.8963,84.1885
596.8605,84.1329
597.8248,84.0696
598.7890,84.0059
599.7532,83.9462
600.7175,83.8888
