TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,82.3813
400.1569,82.9387
401.1211,83.3505
402.0854,83.647
403.0496,83.8441
404.0138,83.9443
404.9781,83.9527
405.9423,83.8908
406.9065,83.7992
407.8708,83.7239
408.8350,83.6947
409.7992,83.7119
410.7635,83.7478
411.7277,83.7638
412.6919,83.7333
413.6562,83.6533
414.6204,83.5377
415.5846,83.4012
416.5489,83.2477
417.5131,83.0685
418.4773,82.8527
419.4416,82.6043
420.4058,82.3407
421.3700,82.0705
422.3343,81.7861
423.2985,81.4758
424.2627,81.1372
425.2270,80.783
426.1912,80.4352
427.1554,80.1136
428.1197,79.8266
429.0839,79.5716
430.0481,79.3433
431.0124,79.1433
431.9766,78.9873
432.9408,78.9078
433.9051,78.9497
434.8693,79.1557
435.8335,79.544
436.7978,80.0919
437.7620,80.7409
438.7262,81.4232
439.6905,82.0898
440.6547,82.7222
441.6189,83.3286
442.5832,83.9299
443.5474,84.5399
444.5116,85.1496
445.4759,85.7242
446.4401,86.2165
447.4043,86.5875
448.3686,86.8231
449.3328,86.9397
450.2970,86.978
451.2613,86.9861
452.2255,86.9998
453.1897,87.0337
454.1540,87.0858
455.1182,87.1508
456.0824,87.2289
457.0467,87.3229
458.0109,87.4288
458.9751,87.5282
459.9394,87.5969
460.9036,87.6195
461.8678,87.5968
462.8321,87.542
463.7963,87.4725
464.7605,87.4032
465.7248,87.3417
466.6890,87.287
467.6532,87.2323
468.6175,87.1691
469.5817,87.0897
470.5459,86.9889
471.5102,86.8673
472.4744,86.7355
473.4386,86.6132
474.4029,86.5216
475.3671,86.4706
476.3313,86.4525
477.2956,86.4433
478.2598,86.4108
479.2240,86.3276
480.1883,86.1833
481.1525,85.9895
482.1167,85.7747
483.0810,85.5712
484.0452,85.4009
485.0094,85.2652
485.9737,85.1449
486.9379,85.011
487.9021,84.8377
488.8664,84.6116
489.8306,84.3348
490.7948,84.0212
491.7591,83.6892
492.7233,83.3502
493.6875,83.0022
494.6518,82.6337
495.6160,82.2355
496.5802,81.8117
497.5445,81.3836
498.5087,80.9854
499.4729,80.6566
500.4372,80.4341
501.4014,80.3435
502.3656,80.3948
503.3299,80.5834
504.2941,80.8987
505.2583,81.3315
506.2226,81.8739
507.1868,82.511
508.1510,83.2119
509.1153,83.9279
510.0795,84.6016
511.0437,85.1808
512.0080,85.6308
512.9722,85.9392
513.9365,86.1159
514.9007,86.19
515.8649,86.2028
516.8292,86.1974
517.7934,86.2045
518.7576,86.2339
519.7219,86.2772
520.6861,86.3231
521.6503,86.3693
522.6146,86.4254
523.5788,86.5062
524.5430,86.6221
525.5073,86.7712
526.4715,86.9392
527.4357,87.1084
528.4000,87.2683
529.3642,87.4206
530.3284,87.5737
531.2927,87.7364
532.2569,87.9123
533.2211,88.0998
534.1854,88.2939
535.1496,88.4892
536.1138,88.6805
537.0781,88.8633
538.0423,89.033
539.0065,89.186
539.9708,89.3198
540.9350,89.4336
541.8992,89.5271
542.8635,89.6005
543.8277,89.6563
544.7919,89.7013
545.7562,89.7473
546.7204,89.8082
547.6846,89.893
548.6489,90.0005
549.6131,90.1186
550.5773,90.2303
551.5416,90.3226
552.5058,90.3922
553.4700,90.4447
554.4343,90.4879
555.3985,90.525
556.3627,90.5528
557.3270,90.5659
558.2912,90.5645
559.2554,90.5581
560.2197,90.5619
561.1839,90.5872
562.1481,90.6334
563.1124,90.6869
564.0766,90.7283
565.0408,90.7426
566.0051,90.7266
566.9693,90.6883
567.9335,90.6407
568.8978,90.5945
569.8620,90.5538
570.8262,90.5184
571.7905,90.4878
572.7547,90.4643
573.7189,90.4526
574.6832,90.4558
575.6474,90.4727
576.6116,90.4971
577.5759,90.521
578.5401,90.5383
579.5043,90.5464
580.4686,90.5452
581.4328,90.5364
582.3970,90.5226
583.3613,90.5077
584.3255,90.4963
585.2897,90.4914
586.2540,90.4918
587.2182,90.4916
588.1824,90.4826
589.1467,90.4598
590.1109,90.4253
591.0751,90.3882
592.0394,90.3594
593.0036,90.3445
593.9678,90.3393
594.9321,90.3327
595.8963,90.3136
596.8605,90.2763
597.8248,90.2226
598.7890,90.16
599.7532,90.0973
