TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.2837
400.1569,85.6574
401.1211,86.0176
402.0854,86.3301
403.0496,86.604
404.0138,86.8524
404.9781,87.0644
405.9423,87.2038
406.9065,87.2373
407.8708,87.1701
408.8350,87.0559
409.7992,86.9707
410.7635,86.9668
411.7277,87.0418
412.6919,87.1437
413.6562,87.2093
414.6204,87.1973
415.5846,87.0937
416.5489,86.9003
417.5131,86.633
418.4773,86.3367
419.4416,86.0843
420.4058,85.9244
421.3700,85.8416
422.3343,85.7781
423.2985,85.671
424.2627,85.4732
425.2270,85.172
426.1912,84.7983
427.1554,84.4151
428.1197,84.0858
429.0839,83.8464
430.0481,83.6955
431.0124,83.6039
431.9766,83.536
432.9408,83.4726
433.9051,83.4219
434.8693,83.4136
435.8335,83.4803
436.7978,83.6407
437.7620,83.8974
438.7262,84.2467
439.6905,84.6878
440.6547,85.2193
441.6189,85.8238
442.5832,86.4551
443.5474,87.0453
444.5116,87.5339
445.4759,87.8968
446.4401,88.1509
447.4043,88.3346
448.3686,88.4867
449.3328,88.6344
450.2970,88.7907
451.2613,88.9546
452.2255,89.1136
453.1897,89.2485
454.1540,89.3401
455.1182,89.3754
456.0824,89.3532
457.0467,89.2876
458.0109,89.207
458.9751,89.1436
459.9394,89.1176
460.9036,89.1302
461.8678,89.1678
462.8321,89.2087
463.7963,89.2299
464.7605,89.2141
465.7248,89.1602
466.6890,89.0861
467.6532,89.0207
468.6175,88.9859
469.5817,88.982
470.5459,88.9854
471.5102,88.9627
472.4744,88.8954
473.4386,88.7965
474.4029,88.7007
475.3671,88.6373
476.3313,88.6123
477.2956,88.6108
478.2598,88.6112
479.2240,88.5978
480.1883,88.565
481.1525,88.5125
482.1167,88.4379
483.0810,88.3376
484.0452,88.2139
485.0094,88.082
485.9737,87.9647
486.9379,87.8777
487.9021,87.8169
488.8664,87.7592
489.8306,87.6741
490.7948,87.5387
491.7591,87.3477
492.7233,87.1124
493.6875,86.8498
494.6518,86.5736
495.6160,86.2922
496.5802,86.0145
497.5445,85.7535
498.5087,85.5239
499.4729,85.3351
500.4372,85.1869
501.4014,85.074
502.3656,84.9984
503.3299,84.9807
504.2941,85.0595
505.2583,85.2757
506.2226,85.6505
507.1868,86.1695
508.1510,86.7797
509.1153,87.4047
510.0795,87.9713
511.0437,88.433
512.0080,88.777
512.9722,89.0158
513.9365,89.1746
514.9007,89.2806
515.8649,89.3566
516.8292,89.4164
517.7934,89.4642
518.7576,89.4973
519.7219,89.5146
520.6861,89.5223
521.6503,89.5334
522.6146,89.5608
523.5788,89.6106
524.5430,89.6784
525.5073,89.752
526.4715,89.8206
527.4357,89.8846
528.4000,89.9567
529.3642,90.053
530.3284,90.1815
531.2927,90.3355
532.2569,90.4952
533.2211,90.6375
534.1854,90.7478
535.1496,90.8285
536.1138,90.8962
537.0781,90.9713
538.0423,91.0644
539.0065,91.1711
539.9708,91.2756
540.9350,91.3621
541.8992,91.4237
542.8635,91.4655
543.8277,91.4988
544.7919,91.5336
545.7562,91.5733
546.7204,91.617
547.6846,91.6642
548.6489,91.7181
549.6131,91.7829
550.5773,91.8581
551.5416,91.9356
552.5058,92.0027
553.4700,92.0496
554.4343,92.0754
555.3985,92.0879
556.3627,92.0979
557.3270,92.1122
558.2912,92.1308
559.2554,92.1501
560.2197,92.1675
561.1839,92.1842
562.1481,92.2029
563.1124,92.224
564.0766,92.2437
565.0408,92.2551
566.0051,92.2531
566.9693,92.2371
567.9335,92.2122
568.8978,92.1862
569.8620,92.1656
570.8262,92.1526
571.7905,92.146
572.7547,92.1429
573.7189,92.1418
574.6832,92.1432
575.6474,92.1492
576.6116,92.1614
577.5759,92.1795
578.5401,92.2013
579.5043,92.2237
580.4686,92.2444
581.4328,92.262
582.3970,92.2756
583.3613,92.2829
584.3255,92.2804
585.2897,92.2644
586.2540,92.2326
587.2182,92.1871
588.1824,92.1344
589.1467,92.084
590.1109,92.0453
591.0751,92.0241
592.0394,92.0196
593.0036,92.0251
593.9678,92.031
594.9321,92.0295
595.8963,92.018
596.8605,91.9986
597.8248,91.9756
598.7890,91.9529
599.7532,91.9318
600.7175,91.9114
