TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.8988
400.1569,86.4493
401.1211,86.6702
402.0854,86.7143
403.0496,86.7114
404.0138,86.7252
404.9781,86.7603
405.9423,86.7884
406.9065,86.7825
407.8708,86.7435
408.8350,86.6998
409.7992,86.6827
410.7635,86.6974
411.7277,86.7132
412.6919,86.682
413.6562,86.5698
414.6204,86.3741
415.5846,86.1214
416.5489,85.8606
417.5131,85.6568
418.4773,85.5647
419.4416,85.5744
420.4058,85.6038
421.3700,85.569
422.3343,85.4363
423.2985,85.2136
424.2627,84.9307
425.2270,84.6286
426.1912,84.3483
427.1554,84.1176
428.1197,83.9431
429.0839,83.816
430.0481,83.7229
431.0124,83.6576
431.9766,83.6259
432.9408,83.6432
433.9051,83.7251
434.8693,83.877
435.8335,84.0881
436.7978,84.3362
437.7620,84.5994
438.7262,84.8671
439.6905,85.1406
440.6547,85.4252
441.6189,85.7204
442.5832,86.0179
443.5474,86.3074
444.5116,86.5843
445.4759,86.8519
446.4401,87.114
447.4043,87.3676
448.3686,87.6021
449.3328,87.8036
450.2970,87.9596
451.2613,88.0618
452.2255,88.1067
453.1897,88.0971
454.1540,88.045
455.1182,87.9758
456.0824,87.9276
457.0467,87.939
458.0109,88.0251
458.9751,88.1593
459.9394,88.2855
460.9036,88.3529
461.8678,88.3409
462.8321,88.2601
463.7963,88.1414
464.7605,88.0218
465.7248,87.9302
466.6890,87.8766
467.6532,87.8512
468.6175,87.8329
469.5817,87.8029
470.5459,87.7539
471.5102,87.6921
472.4744,87.6309
473.4386,87.5782
474.4029,87.53
475.3671,87.4748
476.3313,87.4056
477.2956,87.3263
478.2598,87.2502
479.2240,87.1903
480.1883,87.1493
481.1525,87.1155
482.1167,87.0692
483.0810,86.9944
484.0452,86.8886
485.0094,86.7631
485.9737,86.6333
486.9379,86.5078
487.9021,86.384
488.8664,86.2527
489.8306,86.1038
490.7948,85.9307
491.7591,85.7313
492.7233,85.5075
493.6875,85.2654
494.6518,85.0159
495.6160,84.7732
496.5802,84.5522
497.5445,84.3648
498.5087,84.218
499.4729,84.1158
500.4372,84.0631
501.4014,84.0692
502.3656,84.1491
503.3299,84.3207
504.2941,84.5998
505.2583,84.9919
506.2226,85.4855
507.1868,86.0465
508.1510,86.6218
509.1153,87.153
510.0795,87.5972
511.0437,87.939
512.0080,88.1884
512.9722,88.3661
513.9365,88.4916
514.9007,88.5778
515.8649,88.6344
516.8292,88.6712
517.7934,88.6984
518.7576,88.7224
519.7219,88.7446
520.6861,88.7654
521.6503,88.7914
522.6146,88.8375
523.5788,88.9215
524.5430,89.0527
525.5073,89.2208
526.4715,89.397
527.4357,89.55
528.4000,89.666
529.3642,89.7543
530.3284,89.837
531.2927,89.9337
532.2569,90.0522
533.2211,90.1894
534.1854,90.3378
535.1496,90.4936
536.1138,90.6563
537.0781,90.8246
538.0423,90.9902
539.0065,91.139
539.9708,91.2576
540.9350,91.3411
541.8992,91.396
542.8635,91.4369
543.8277,91.4787
544.7919,91.5306
545.7562,91.593
546.7204,91.6597
547.6846,91.7224
548.6489,91.7758
549.6131,91.819
550.5773,91.8561
551.5416,91.8929
552.5058,91.9346
553.4700,91.9841
554.4343,92.0416
555.3985,92.1052
556.3627,92.1722
557.3270,92.2398
558.2912,92.3051
559.2554,92.3637
560.2197,92.4103
561.1839,92.4403
562.1481,92.4521
563.1124,92.4488
564.0766,92.4372
565.0408,92.425
566.0051,92.4176
566.9693,92.4167
567.9335,92.4214
568.8978,92.43
569.8620,92.4417
570.8262,92.4559
571.7905,92.4711
572.7547,92.4835
573.7189,92.4889
574.6832,92.4847
575.6474,92.4725
576.6116,92.4572
577.5759,92.4445
578.5401,92.4365
579.5043,92.4305
580.4686,92.4211
581.4328,92.4038
582.3970,92.3782
583.3613,92.3485
584.3255,92.3212
585.2897,92.3005
586.2540,92.2864
587.2182,92.274
588.1824,92.256
589.1467,92.226
590.1109,92.1817
591.0751,92.1263
592.0394,92.0665
593.0036,92.0097
593.9678,91.9592
594.9321,91.9141
595.8963,91.8716
596.8605,91.8304
597.8248,91.7933
598.7890,91.7647
599.7532,91.7471
600.7175,91.7375
