TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,81.7122
400.1569,81.922
401.1211,82.1207
402.0854,82.271
403.0496,82.3594
404.0138,82.4007
404.9781,82.4324
405.9423,82.4962
406.9065,82.6123
407.8708,82.7621
408.8350,82.8972
409.7992,82.9703
410.7635,82.9675
411.7277,82.9212
412.6919,82.8894
413.6562,82.9172
414.6204,83.01
415.5846,83.131
416.5489,83.2074
417.5131,83.1505
418.4773,82.9106
419.4416,82.5434
420.4058,82.1687
421.3700,81.852
422.3343,81.5789
423.2985,81.3128
424.2627,81.0397
425.2270,80.7755
426.1912,80.546
427.1554,80.3586
428.1197,80.1926
429.0839,80.0131
430.0481,79.798
431.0124,79.5578
431.9766,79.3353
432.9408,79.1875
433.9051,79.1617
434.8693,79.278
435.8335,79.5258
436.7978,79.8722
437.7620,80.2769
438.7262,80.7065
439.6905,81.1399
440.6547,81.567
441.6189,81.9849
442.5832,82.3948
443.5474,82.7982
444.5116,83.192
445.4759,83.5652
446.4401,83.9012
447.4043,84.1852
448.3686,84.4111
449.3328,84.5839
450.2970,84.717
451.2613,84.8262
452.2255,84.9245
453.1897,85.0207
454.1540,85.1189
455.1182,85.2173
456.0824,85.3049
457.0467,85.3606
458.0109,85.3636
458.9751,85.3114
459.9394,85.2268
460.9036,85.1441
461.8678,85.0881
462.8321,85.0647
463.7963,85.0643
464.7605,85.0711
465.7248,85.0741
466.6890,85.0723
467.6532,85.0704
468.6175,85.0686
469.5817,85.0551
470.5459,85.0083
471.5102,84.9107
472.4744,84.7669
473.4386,84.6093
474.4029,84.4817
475.3671,84.4148
476.3313,84.4138
477.2956,84.4625
478.2598,84.5341
479.2240,84.6028
480.1883,84.6496
481.1525,84.6635
482.1167,84.6364
483.0810,84.5604
484.0452,84.4306
485.0094,84.2541
485.9737,84.0533
486.9379,83.8584
487.9021,83.6924
488.8664,83.5597
489.8306,83.4437
490.7948,83.3139
491.7591,83.1407
492.7233,82.9108
493.6875,82.6329
494.6518,82.3303
495.6160,82.0273
496.5802,81.7391
497.5445,81.4726
498.5087,81.2329
499.4729,81.0303
500.4372,80.8827
501.4014,80.812
502.3656,80.8363
503.3299,80.9673
504.2941,81.2126
505.2583,81.579
506.2226,82.0682
507.1868,82.6646
508.1510,83.3254
509.1153,83.984
510.0795,84.5709
511.0437,85.0391
512.0080,85.3772
512.9722,85.6038
513.9365,85.7507
514.9007,85.8476
515.8649,85.9141
516.8292,85.9608
517.7934,85.9942
518.7576,86.021
519.7219,86.0468
520.6861,86.0741
521.6503,86.1016
522.6146,86.1289
523.5788,86.1611
524.5430,86.211
525.5073,86.2934
526.4715,86.4159
527.4357,86.5712
528.4000,86.741
529.3642,86.9068
530.3284,87.0584
531.2927,87.1955
532.2569,87.3239
533.2211,87.4495
534.1854,87.5752
535.1496,87.7018
536.1138,87.8294
537.0781,87.9585
538.0423,88.0878
539.0065,88.212
539.9708,88.3215
540.9350,88.4068
541.8992,88.463
542.8635,88.4931
543.8277,88.5062
544.7919,88.5138
545.7562,88.5256
546.7204,88.5484
547.6846,88.5856
548.6489,88.6387
549.6131,88.7063
550.5773,88.7837
551.5416,88.8634
552.5058,88.9373
553.4700,88.9997
554.4343,89.0487
555.3985,89.085
556.3627,89.1088
557.3270,89.1186
558.2912,89.1132
559.2554,89.0944
560.2197,89.0698
561.1839,89.0514
562.1481,89.0503
563.1124,89.0714
564.0766,89.1096
565.0408,89.1518
566.0051,89.1823
566.9693,89.1896
567.9335,89.1717
568.8978,89.1373
569.8620,89.102
570.8262,89.0804
571.7905,89.0803
572.7547,89.1007
573.7189,89.1334
574.6832,89.168
575.6474,89.1968
576.6116,89.2169
577.5759,89.2301
578.5401,89.2397
579.5043,89.247
580.4686,89.2514
581.4328,89.2515
582.3970,89.2475
583.3613,89.2419
584.3255,89.238
585.2897,89.2368
586.2540,89.2364
587.2182,89.2337
588.1824,89.2274
589.1467,89.2197
590.1109,89.2151
591.0751,89.2162
592.0394,89.2198
593.0036,89.2173
593.9678,89.1994
594.9321,89.1619
595.8963,89.1088
596.8605,89.0499
597.8248,88.9948
598.7890,88.9488
599.7532,88.9106
600.7175,88.8752
