TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,73.7535
400.1569,74.0988
401.1211,74.3319
402.0854,74.5229
403.0496,74.7093
404.0138,74.898
404.9781,75.0756
405.9423,75.2217
406.9065,75.3231
407.8708,75.3819
408.8350,75.4123
409.7992,75.4277
410.7635,75.4295
411.7277,75.4068
412.6919,75.3453
413.6562,75.2369
414.6204,75.0781
415.5846,74.8602
416.5489,74.5617
417.5131,74.1578
418.4773,73.6561
419.4416,73.1236
420.4058,72.6404
421.3700,72.2278
422.3343,71.8529
423.2985,71.4749
424.2627,71.0747
425.2270,70.6599
426.1912,70.256
427.1554,69.8895
428.1197,69.5751
429.0839,69.3138
430.0481,69.0997
431.0124,68.9291
431.9766,68.808
432.9408,68.7589
433.9051,68.8218
434.8693,69.0453
435.8335,69.4664
436.7978,70.0899
437.7620,70.8827
438.7262,71.7887
439.6905,72.7475
440.6547,73.7027
441.6189,74.6023
442.5832,75.4036
443.5474,76.0861
444.5116,76.6608
445.4759,77.1584
446.4401,77.6043
447.4043,78.002
448.3686,78.3368
449.3328,78.5941
450.2970,78.7768
451.2613,78.908
452.2255,79.0192
453.1897,79.1311
454.1540,79.2432
455.1182,79.3373
456.0824,79.3905
457.0467,79.3909
458.0109,79.3473
458.9751,79.2842
459.9394,79.2245
460.9036,79.1756
461.8678,79.1306
462.8321,79.0763
463.7963,79.0004
464.7605,78.8944
465.7248,78.7567
466.6890,78.5954
467.6532,78.429
468.6175,78.283
469.5817,78.1813
470.5459,78.1338
471.5102,78.1261
472.4744,78.1202
473.4386,78.074
474.4029,77.9669
475.3671,77.8081
476.3313,77.6239
477.2956,77.4387
478.2598,77.2654
479.2240,77.1042
480.1883,76.948
481.1525,76.7876
482.1167,76.6148
483.0810,76.4244
484.0452,76.2167
485.0094,75.9999
485.9737,75.7875
486.9379,75.5901
487.9021,75.4058
488.8664,75.2149
489.8306,74.984
490.7948,74.6773
491.7591,74.2724
492.7233,73.7718
493.6875,73.2027
494.6518,72.6061
495.6160,72.0232
496.5802,71.4874
497.5445,71.0241
498.5087,70.652
499.4729,70.3851
500.4372,70.2335
501.4014,70.2048
502.3656,70.3077
503.3299,70.5579
504.2941,70.9787
505.2583,71.5921
506.2226,72.4006
507.1868,73.3684
508.1510,74.4162
509.1153,75.4389
510.0795,76.3395
511.0437,77.0614
512.0080,77.5955
512.9722,77.9669
513.9365,78.2128
514.9007,78.3678
515.8649,78.4582
516.8292,78.5039
517.7934,78.5227
518.7576,78.5312
519.7219,78.5447
520.6861,78.5746
521.6503,78.6294
522.6146,78.7155
523.5788,78.8373
524.5430,78.9952
525.5073,79.1837
526.4715,79.3922
527.4357,79.6098
528.4000,79.8321
529.3642,80.0617
530.3284,80.3038
531.2927,80.56
532.2569,80.825
533.2211,81.0879
534.1854,81.3383
535.1496,81.5723
536.1138,81.7938
537.0781,82.0099
538.0423,82.224
539.0065,82.4316
539.9708,82.6225
540.9350,82.7865
541.8992,82.9201
542.8635,83.0277
543.8277,83.1181
544.7919,83.1999
545.7562,83.2786
546.7204,83.3565
547.6846,83.4354
548.6489,83.5171
549.6131,83.6028
550.5773,83.6911
551.5416,83.7789
552.5058,83.8633
553.4700,83.9436
554.4343,84.0208
555.3985,84.094
556.3627,84.1581
557.3270,84.2057
558.2912,84.2324
559.2554,84.2425
560.2197,84.2484
561.1839,84.2642
562.1481,84.2967
563.1124,84.3404
564.0766,84.3807
565.0408,84.4016
566.0051,84.3953
566.9693,84.3658
567.9335,84.3269
568.8978,84.2949
569.8620,84.2805
570.8262,84.2839
571.7905,84.2969
572.7547,84.3079
573.7189,84.3082
574.6832,84.2959
575.6474,84.2756
576.6116,84.2552
577.5759,84.2399
578.5401,84.2297
579.5043,84.2203
580.4686,84.2066
581.4328,84.1864
582.3970,84.1611
583.3613,84.1337
584.3255,84.1059
585.2897,84.0765
586.2540,84.0425
587.2182,84.0011
588.1824,83.9506
589.1467,83.8906
590.1109,83.8216
591.0751,83.7456
592.0394,83.6661
593.0036,83.5884
593.9678,83.5172
594.9321,83.4546
595.8963,83.3994
596.8605,83.3471
597.8248,83.2931
598.7890,83.2335
599.7532,83.1669
