TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,74.9522
400.1569,75.2402
401.1211,75.2224
402.0854,75.1037
403.0496,75.0326
404.0138,75.0765
404.9781,75.2294
405.9423,75.4313
406.9065,75.6031
407.8708,75.6879
408.8350,75.6713
409.7992,75.5714
410.7635,75.4135
411.7277,75.2137
412.6919,74.9803
413.6562,74.7229
414.6204,74.458
415.5846,74.207
416.5489,73.9897
417.5131,73.8088
418.4773,73.6288
419.4416,73.3776
420.4058,72.9993
421.3700,72.4964
422.3343,71.9141
423.2985,71.3136
424.2627,70.7595
425.2270,70.3041
426.1912,69.9625
427.1554,69.7014
428.1197,69.4576
429.0839,69.1771
430.0481,68.8471
431.0124,68.5047
431.9766,68.2205
432.9408,68.0677
433.9051,68.0945
434.8693,68.3132
435.8335,68.7052
436.7978,69.2369
437.7620,69.8776
438.7262,70.6099
439.6905,71.4246
440.6547,72.3057
441.6189,73.2147
442.5832,74.0893
443.5474,74.8649
444.5116,75.5055
445.4759,76.0158
446.4401,76.4256
447.4043,76.7641
448.3686,77.0482
449.3328,77.2875
450.2970,77.4925
451.2613,77.6768
452.2255,77.8496
453.1897,78.0087
454.1540,78.1414
455.1182,78.2341
456.0824,78.285
457.0467,78.3105
458.0109,78.3372
458.9751,78.3828
459.9394,78.4405
460.9036,78.4843
461.8678,78.4861
462.8321,78.4288
463.7963,78.3108
464.7605,78.1471
465.7248,77.9673
466.6890,77.8078
467.6532,77.6989
468.6175,77.6538
469.5817,77.6613
470.5459,77.687
471.5102,77.6838
472.4744,77.6149
473.4386,77.4766
474.4029,77.2979
475.3671,77.1166
476.3313,76.9536
477.2956,76.8063
478.2598,76.6579
479.2240,76.4936
480.1883,76.3102
481.1525,76.1162
482.1167,75.9234
483.0810,75.7372
484.0452,75.5532
485.0094,75.3611
485.9737,75.1506
486.9379,74.9152
487.9021,74.6511
488.8664,74.3549
489.8306,74.0219
490.7948,73.6466
491.7591,73.2236
492.7233,72.7482
493.6875,72.2195
494.6518,71.6452
495.6160,71.046
496.5802,70.4549
497.5445,69.9121
498.5087,69.4577
499.4729,69.1258
500.4372,68.941
501.4014,68.9182
502.3656,69.0643
503.3299,69.3839
504.2941,69.8843
505.2583,70.5723
506.2226,71.4412
507.1868,72.4536
508.1510,73.5342
509.1153,74.5832
510.0795,75.5091
511.0437,76.2589
512.0080,76.8271
512.9722,77.2417
513.9365,77.5411
514.9007,77.7565
515.8649,77.9066
516.8292,78.0005
517.7934,78.0462
518.7576,78.0563
519.7219,78.0489
520.6861,78.0446
521.6503,78.0635
522.6146,78.125
523.5788,78.2461
524.5430,78.4353
525.5073,78.6846
526.4715,78.9676
527.4357,79.2507
528.4000,79.5117
529.3642,79.7496
530.3284,79.9805
531.2927,80.224
532.2569,80.4911
533.2211,80.78
534.1854,81.0797
535.1496,81.3781
536.1138,81.6685
537.0781,81.9486
538.0423,82.2164
539.0065,82.4661
539.9708,82.6896
540.9350,82.8806
541.8992,83.0391
542.8635,83.1717
543.8277,83.2885
544.7919,83.3994
545.7562,83.5114
546.7204,83.6277
547.6846,83.7485
548.6489,83.872
549.6131,83.9953
550.5773,84.1151
551.5416,84.2291
552.5058,84.3361
553.4700,84.4361
554.4343,84.5288
555.3985,84.6131
556.3627,84.6871
557.3270,84.7498
558.2912,84.8024
559.2554,84.8478
560.2197,84.8892
561.1839,84.9272
562.1481,84.9595
563.1124,84.9819
564.0766,84.9901
565.0408,84.9825
566.0051,84.9614
566.9693,84.9334
567.9335,84.9085
568.8978,84.8975
569.8620,84.9066
570.8262,84.9343
571.7905,84.9704
572.7547,85.0002
573.7189,85.0101
574.6832,84.9949
575.6474,84.9604
576.6116,84.9209
577.5759,84.8919
578.5401,84.882
579.5043,84.8889
580.4686,84.9021
581.4328,84.9091
582.3970,84.9012
583.3613,84.8767
584.3255,84.8403
585.2897,84.7984
586.2540,84.756
587.2182,84.7135
588.1824,84.6676
589.1467,84.6131
590.1109,84.5458
591.0751,84.4648
592.0394,84.3739
593.0036,84.2806
593.9678,84.1928
594.9321,84.1163
595.8963,84.052
596.8605,83.9969
597.8248,83.9452
598.7890,83.8907
599.7532,83.8287
