TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,80.9521
400.1569,81.255
401.1211,81.2052
402.0854,80.959
403.0496,80.6846
404.0138,80.5133
404.9781,80.5165
405.9423,80.6899
406.9065,80.96
407.8708,81.2228
408.8350,81.3941
409.7992,81.437
410.7635,81.3602
411.7277,81.1995
412.6919,80.9959
413.6562,80.7801
414.6204,80.5671
415.5846,80.356
416.5489,80.1307
417.5131,79.8639
418.4773,79.5365
419.4416,79.1687
420.4058,78.8146
421.3700,78.5142
422.3343,78.2683
423.2985,78.0503
424.2627,77.824
425.2270,77.5588
426.1912,77.2436
427.1554,76.894
428.1197,76.5461
429.0839,76.2403
430.0481,76.0072
431.0124,75.8601
431.9766,75.7961
432.9408,75.8047
433.9051,75.8784
434.8693,76.0164
435.8335,76.2211
436.7978,76.4928
437.7620,76.8309
438.7262,77.2385
439.6905,77.7241
440.6547,78.2926
441.6189,78.9321
442.5832,79.606
443.5474,80.2621
444.5116,80.8569
445.4759,81.3719
446.4401,81.809
447.4043,82.1708
448.3686,82.451
449.3328,82.6392
450.2970,82.7374
451.2613,82.7698
452.2255,82.7779
453.1897,82.8009
454.1540,82.8579
455.1182,82.9422
456.0824,83.0313
457.0467,83.1041
458.0109,83.1566
458.9751,83.2019
459.9394,83.2525
460.9036,83.3018
461.8678,83.3251
462.8321,83.2937
463.7963,83.1925
464.7605,83.03
465.7248,82.8363
466.6890,82.6464
467.6532,82.4812
468.6175,82.3406
469.5817,82.2128
470.5459,82.0889
471.5102,81.9721
472.4744,81.8743
473.4386,81.8023
474.4029,81.7492
475.3671,81.6974
476.3313,81.6298
477.2956,81.5368
478.2598,81.4179
479.2240,81.2793
480.1883,81.1311
481.1525,80.9857
482.1167,80.8557
483.0810,80.7502
484.0452,80.6689
485.0094,80.5976
485.9737,80.5108
486.9379,80.3827
487.9021,80.1983
488.8664,79.9582
489.8306,79.6766
490.7948,79.3732
491.7591,79.0636
492.7233,78.7503
493.6875,78.4225
494.6518,78.0658
495.6160,77.6746
496.5802,77.2592
497.5445,76.845
498.5087,76.4655
499.4729,76.1549
500.4372,75.9406
501.4014,75.8401
502.3656,75.8615
503.3299,76.0105
504.2941,76.298
505.2583,76.74
506.2226,77.3454
507.1868,78.0986
508.1510,78.9479
509.1153,79.8117
510.0795,80.6038
511.0437,81.2609
512.0080,81.7559
512.9722,82.0933
513.9365,82.2967
514.9007,82.3983
515.8649,82.4337
516.8292,82.439
517.7934,82.4454
518.7576,82.4708
519.7219,82.5167
520.6861,82.5737
521.6503,82.6324
522.6146,82.6914
523.5788,82.7579
524.5430,82.8433
525.5073,82.9562
526.4715,83.098
527.4357,83.2626
528.4000,83.4416
529.3642,83.628
530.3284,83.8171
531.2927,84.0046
532.2569,84.1874
533.2211,84.3652
534.1854,84.5429
535.1496,84.7284
536.1138,84.9265
537.0781,85.1331
538.0423,85.3351
539.0065,85.5151
539.9708,85.6605
540.9350,85.7681
541.8992,85.8435
542.8635,85.8962
543.8277,85.9352
544.7919,85.9688
545.7562,86.0066
546.7204,86.0587
547.6846,86.1334
548.6489,86.2312
549.6131,86.3429
550.5773,86.4532
551.5416,86.5477
552.5058,86.6192
553.4700,86.6676
554.4343,86.6968
555.3985,86.709
556.3627,86.7043
557.3270,86.6835
558.2912,86.6514
559.2554,86.6176
560.2197,86.5923
561.1839,86.5807
562.1481,86.581
563.1124,86.5863
564.0766,86.5889
565.0408,86.5847
566.0051,86.5739
566.9693,86.5598
567.9335,86.5461
568.8978,86.5358
569.8620,86.5304
570.8262,86.5304
571.7905,86.5355
572.7547,86.5448
573.7189,86.5571
574.6832,86.5711
575.6474,86.5861
576.6116,86.6011
577.5759,86.6148
578.5401,86.6247
579.5043,86.6271
580.4686,86.619
581.4328,86.5992
582.3970,86.5702
583.3613,86.5372
584.3255,86.5062
585.2897,86.4803
586.2540,86.4581
587.2182,86.4351
588.1824,86.4063
589.1467,86.3706
590.1109,86.3311
591.0751,86.2934
592.0394,86.2607
593.0036,86.2303
593.9678,86.1944
594.9321,86.1453
595.8963,86.0814
596.8605,86.0091
597.8248,85.9398
598.7890,85.8835
599.7532,85.8429
600.7175,85.8114
