TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,86.262
400.1569,86.459
401.1211,86.567
402.0854,86.6489
403.0496,86.7266
404.0138,86.8058
404.9781,86.8923
405.9423,86.9922
406.9065,87.1027
407.8708,87.2018
408.8350,87.251
409.7992,87.2103
410.7635,87.0617
411.7277,86.8276
412.6919,86.5651
413.6562,86.3357
414.6204,86.1746
415.5846,86.076
416.5489,85.9913
417.5131,85.838
418.4773,85.5466
419.4416,85.1381
420.4058,84.7225
421.3700,84.3903
422.3343,84.1556
423.2985,83.9839
424.2627,83.8315
425.2270,83.6677
426.1912,83.4826
427.1554,83.2856
428.1197,83.0939
429.0839,82.9213
430.0481,82.7738
431.0124,82.6531
431.9766,82.5639
432.9408,82.5205
433.9051,82.5468
434.8693,82.6683
435.8335,82.8983
436.7978,83.231
437.7620,83.6463
438.7262,84.1225
439.6905,84.6434
440.6547,85.1943
441.6189,85.7519
442.5832,86.2827
443.5474,86.7565
444.5116,87.1642
445.4759,87.5208
446.4401,87.8479
447.4043,88.1516
448.3686,88.4154
449.3328,88.6115
450.2970,88.7202
451.2613,88.7455
452.2255,88.7154
453.1897,88.6681
454.1540,88.6352
455.1182,88.633
456.0824,88.6624
457.0467,88.7119
458.0109,88.7634
458.9751,88.7994
459.9394,88.8118
460.9036,88.8034
461.8678,88.783
462.8321,88.7577
463.7963,88.7272
464.7605,88.6832
465.7248,88.6143
466.6890,88.5153
467.6532,88.3934
468.6175,88.2676
469.5817,88.1606
470.5459,88.0894
471.5102,88.0566
472.4744,88.048
473.4386,88.0383
474.4029,88.0045
475.3671,87.9346
476.3313,87.8294
477.2956,87.6988
478.2598,87.5576
479.2240,87.4202
480.1883,87.2942
481.1525,87.1774
482.1167,87.0607
483.0810,86.9364
484.0452,86.8059
485.0094,86.6807
485.9737,86.5722
486.9379,86.4806
487.9021,86.3913
488.8664,86.2814
489.8306,86.1298
490.7948,85.9253
491.7591,85.6682
492.7233,85.3675
493.6875,85.0359
494.6518,84.6893
495.6160,84.3485
496.5802,84.0397
497.5445,83.7898
498.5087,83.6175
499.4729,83.527
500.4372,83.5079
501.4014,83.5437
502.3656,83.6269
503.3299,83.7695
504.2941,83.9999
505.2583,84.3456
506.2226,84.8127
507.1868,85.3738
508.1510,85.9715
509.1153,86.5378
510.0795,87.0207
511.0437,87.4007
512.0080,87.6879
512.9722,87.9051
513.9365,88.0719
514.9007,88.1967
515.8649,88.2795
516.8292,88.3198
517.7934,88.3259
518.7576,88.3164
519.7219,88.3148
520.6861,88.3396
521.6503,88.3988
522.6146,88.4906
523.5788,88.6058
524.5430,88.7306
525.5073,88.8505
526.4715,88.9568
527.4357,89.0518
528.4000,89.1467
529.3642,89.2551
530.3284,89.3841
531.2927,89.5307
532.2569,89.6842
533.2211,89.832
534.1854,89.9675
535.1496,90.0931
536.1138,90.2174
537.0781,90.3478
538.0423,90.4838
539.0065,90.6167
539.9708,90.7344
540.9350,90.8287
541.8992,90.8998
542.8635,90.9554
543.8277,91.0057
544.7919,91.0583
545.7562,91.1157
546.7204,91.1765
547.6846,91.2383
548.6489,91.3001
549.6131,91.3614
550.5773,91.4206
551.5416,91.4745
552.5058,91.519
553.4700,91.5528
554.4343,91.5781
555.3985,91.6
556.3627,91.6228
557.3270,91.6469
558.2912,91.6694
559.2554,91.687
560.2197,91.6996
561.1839,91.7103
562.1481,91.723
563.1124,91.7383
564.0766,91.7515
565.0408,91.7546
566.0051,91.7404
566.9693,91.7075
567.9335,91.662
568.8978,91.6157
569.8620,91.5807
570.8262,91.5654
571.7905,91.5708
572.7547,91.5912
573.7189,91.6161
574.6832,91.6335
575.6474,91.6342
576.6116,91.6158
577.5759,91.5846
578.5401,91.5526
579.5043,91.5318
580.4686,91.529
581.4328,91.5426
582.3970,91.5645
583.3613,91.5835
584.3255,91.5898
585.2897,91.5785
586.2540,91.5498
587.2182,91.5087
588.1824,91.4633
589.1467,91.4226
590.1109,91.3934
591.0751,91.3767
592.0394,91.3661
593.0036,91.35
593.9678,91.3187
594.9321,91.2701
595.8963,91.2118
596.8605,91.1564
597.8248,91.1148
598.7890,91.0904
599.7532,91.0774
600.7175,91.0652
