TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,68.2728
400.1569,68.814
401.1211,69.3157
402.0854,69.763
403.0496,70.1467
404.0138,70.4598
404.9781,70.7023
405.9423,70.8887
406.9065,71.0491
407.8708,71.2163
408.8350,71.4071
409.7992,71.6078
410.7635,71.7774
411.7277,71.8674
412.6919,71.8483
413.6562,71.7202
414.6204,71.4979
415.5846,71.1887
416.5489,70.7831
417.5131,70.2702
418.4773,69.6783
419.4416,69.0907
420.4058,68.5833
421.3700,68.1609
422.3343,67.7792
423.2985,67.3927
424.2627,66.975
425.2270,66.5163
426.1912,66.0162
427.1554,65.4812
428.1197,64.9289
429.0839,64.3959
430.0481,63.9393
431.0124,63.6237
431.9766,63.4986
432.9408,63.5795
433.9051,63.8472
434.8693,64.2634
435.8335,64.7917
436.7978,65.4118
437.7620,66.1209
438.7262,66.9251
439.6905,67.8246
440.6547,68.7994
441.6189,69.8023
442.5832,70.768
443.5474,71.6394
444.5116,72.3935
445.4759,73.0408
446.4401,73.5991
447.4043,74.069
448.3686,74.4317
449.3328,74.6689
450.2970,74.7842
451.2613,74.8118
452.2255,74.8032
453.1897,74.8025
454.1540,74.8274
455.1182,74.8686
456.0824,74.9019
457.0467,74.9083
458.0109,74.8896
458.9751,74.8675
459.9394,74.8639
460.9036,74.8793
461.8678,74.8915
462.8321,74.8693
463.7963,74.7919
464.7605,74.6628
465.7248,74.5101
466.6890,74.3693
467.6532,74.2584
468.6175,74.1652
469.5817,74.0581
470.5459,73.9109
471.5102,73.7278
472.4744,73.5473
473.4386,73.4154
474.4029,73.35
475.3671,73.3296
476.3313,73.3112
477.2956,73.2575
478.2598,73.1523
479.2240,73.0006
480.1883,72.819
481.1525,72.6239
482.1167,72.4262
483.0810,72.2316
484.0452,72.0431
485.0094,71.8594
485.9737,71.672
486.9379,71.4647
487.9021,71.2197
488.8664,70.9235
489.8306,70.5698
490.7948,70.1575
491.7591,69.6847
492.7233,69.1469
493.6875,68.5411
494.6518,67.8749
495.6160,67.1722
496.5802,66.47
497.5445,65.8078
498.5087,65.22
499.4729,64.7343
500.4372,64.3783
501.4014,64.1849
502.3656,64.1925
503.3299,64.438
504.2941,64.9462
505.2583,65.7221
506.2226,66.7423
507.1868,67.9477
508.1510,69.2441
509.1153,70.5182
510.0795,71.6666
511.0437,72.621
512.0080,73.3538
512.9722,73.8694
513.9365,74.1909
514.9007,74.3531
515.8649,74.3997
516.8292,74.3805
517.7934,74.3429
518.7576,74.3199
519.7219,74.3249
520.6861,74.3564
521.6503,74.4092
522.6146,74.4813
523.5788,74.574
524.5430,74.6893
525.5073,74.8291
526.4715,74.9964
527.4357,75.1964
528.4000,75.433
529.3642,75.7026
530.3284,75.99
531.2927,76.2717
532.2569,76.5257
533.2211,76.744
534.1854,76.9371
535.1496,77.1268
536.1138,77.3302
537.0781,77.5479
538.0423,77.7644
539.0065,77.9586
539.9708,78.1174
540.9350,78.2404
541.8992,78.3353
542.8635,78.4093
543.8277,78.4651
544.7919,78.5036
545.7562,78.5301
546.7204,78.5563
547.6846,78.595
548.6489,78.6516
549.6131,78.7186
550.5773,78.7794
551.5416,78.8193
552.5058,78.834
553.4700,78.8319
554.4343,78.8276
555.3985,78.8314
556.3627,78.8438
557.3270,78.8567
558.2912,78.8595
559.2554,78.8466
560.2197,78.8182
561.1839,78.7789
562.1481,78.7335
563.1124,78.6856
564.0766,78.6386
565.0408,78.597
566.0051,78.5659
566.9693,78.5483
567.9335,78.5424
568.8978,78.541
569.8620,78.5353
570.8262,78.5196
571.7905,78.4948
572.7547,78.4677
573.7189,78.4475
574.6832,78.441
575.6474,78.4502
576.6116,78.4713
577.5759,78.4979
578.5401,78.5238
579.5043,78.5449
580.4686,78.5589
581.4328,78.5645
582.3970,78.5614
583.3613,78.55
584.3255,78.5317
585.2897,78.5075
586.2540,78.4768
587.2182,78.4369
588.1824,78.3855
589.1467,78.3229
590.1109,78.2544
591.0751,78.1883
592.0394,78.1315
593.0036,78.085
593.9678,78.0436
594.9321,77.9994
595.8963,77.9478
596.8605,77.8894
597.8248,77.8285
598.7890,77.7685
599.7532,77.708
600.7175,77.6415
