TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.0985
400.1569,94.2099
401.1211,94.1074
402.0854,93.9433
403.0496,93.8473
404.0138,93.8874
404.9781,94.0611
405.9423,94.3063
406.9065,94.5361
407.8708,94.6839
408.8350,94.7271
409.7992,94.6732
410.7635,94.5301
411.7277,94.2931
412.6919,93.9576
413.6562,93.5415
414.6204,93.0937
415.5846,92.692
416.5489,92.4356
417.5131,92.4168
418.4773,92.6396
419.4416,92.9513
420.4058,93.1422
421.3700,93.122
422.3343,92.9355
423.2985,92.669
424.2627,92.3885
425.2270,92.1225
426.1912,91.8672
427.1554,91.6054
428.1197,91.3307
429.0839,91.0635
430.0481,90.8471
431.0124,90.7286
431.9766,90.731
432.9408,90.8385
433.9051,91.0032
434.8693,91.1726
435.8335,91.319
436.7978,91.4508
437.7620,91.5979
438.7262,91.7832
439.6905,92.0052
440.6547,92.2407
441.6189,92.4655
442.5832,92.6757
443.5474,92.8946
444.5116,93.1529
445.4759,93.4581
446.4401,93.7806
447.4043,94.0693
448.3686,94.2802
449.3328,94.3984
450.2970,94.4411
451.2613,94.4437
452.2255,94.4401
453.1897,94.4514
454.1540,94.4877
455.1182,94.5536
456.0824,94.6485
457.0467,94.7572
458.0109,94.8459
458.9751,94.8769
459.9394,94.8364
460.9036,94.7443
461.8678,94.6384
462.8321,94.5504
463.7963,94.4931
464.7605,94.4599
465.7248,94.4362
466.6890,94.4136
467.6532,94.3963
468.6175,94.3937
469.5817,94.4079
470.5459,94.4267
471.5102,94.4299
472.4744,94.4062
473.4386,94.3654
474.4029,94.3321
475.3671,94.3254
476.3313,94.3457
477.2956,94.3754
478.2598,94.3914
479.2240,94.3777
480.1883,94.3323
481.1525,94.2661
482.1167,94.195
483.0810,94.1309
484.0452,94.076
485.0094,94.0214
485.9737,93.9517
486.9379,93.8517
487.9021,93.7139
488.8664,93.5423
489.8306,93.3532
490.7948,93.1702
491.7591,93.0134
492.7233,92.8887
493.6875,92.7829
494.6518,92.6708
495.6160,92.529
496.5802,92.3474
497.5445,92.1323
498.5087,91.9041
499.4729,91.6909
500.4372,91.5214
501.4014,91.4166
502.3656,91.3836
503.3299,91.4168
504.2941,91.5068
505.2583,91.6517
506.2226,91.8595
507.1868,92.1394
508.1510,92.4874
509.1153,92.8769
510.0795,93.263
511.0437,93.599
512.0080,93.8534
512.9722,94.0181
513.9365,94.1051
514.9007,94.1376
515.8649,94.1408
516.8292,94.1372
517.7934,94.1451
518.7576,94.177
519.7219,94.2372
520.6861,94.3206
521.6503,94.4139
522.6146,94.5006
523.5788,94.5666
524.5430,94.6075
525.5073,94.6326
526.4715,94.6626
527.4357,94.7177
528.4000,94.8051
529.3642,94.9149
530.3284,95.0271
531.2927,95.1215
532.2569,95.1867
533.2211,95.224
534.1854,95.2448
535.1496,95.2647
536.1138,95.2975
537.0781,95.3507
538.0423,95.4256
539.0065,95.5172
539.9708,95.6164
540.9350,95.712
541.8992,95.7937
542.8635,95.8556
543.8277,95.8974
544.7919,95.924
545.7562,95.9423
546.7204,95.9585
547.6846,95.9766
548.6489,95.9991
549.6131,96.0283
550.5773,96.0666
551.5416,96.1152
552.5058,96.1721
553.4700,96.2318
554.4343,96.2868
555.3985,96.3308
556.3627,96.3609
557.3270,96.3783
558.2912,96.3876
559.2554,96.3937
560.2197,96.4004
561.1839,96.409
562.1481,96.4179
563.1124,96.424
564.0766,96.423
565.0408,96.4111
566.0051,96.3866
566.9693,96.3507
567.9335,96.3087
568.8978,96.2684
569.8620,96.2377
570.8262,96.2211
571.7905,96.2177
572.7547,96.2216
573.7189,96.2247
574.6832,96.2199
575.6474,96.2052
576.6116,96.1848
577.5759,96.1675
578.5401,96.1621
579.5043,96.1725
580.4686,96.1956
581.4328,96.2216
582.3970,96.2391
583.3613,96.2402
584.3255,96.2244
585.2897,96.198
586.2540,96.1704
587.2182,96.148
588.1824,96.1314
589.1467,96.1156
590.1109,96.0941
591.0751,96.0638
592.0394,96.0274
593.0036,95.9921
593.9678,95.9653
594.9321,95.9499
595.8963,95.9433
596.8605,95.9394
597.8248,95.932
598.7890,95.9173
599.7532,95.8951
600.7175,95.8679
