TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,68.931
400.1569,69.6928
401.1211,70.253
402.0854,70.5741
403.0496,70.6647
404.0138,70.5707
404.9781,70.377
405.9423,70.195
406.9065,70.1239
407.8708,70.2051
408.8350,70.4058
409.7992,70.6415
410.7635,70.821
411.7277,70.8909
412.6919,70.8517
413.6562,70.7365
414.6204,70.5696
415.5846,70.3377
416.5489,69.9879
417.5131,69.4652
418.4773,68.7939
419.4416,68.1203
420.4058,67.5923
421.3700,67.2215
422.3343,66.9175
423.2985,66.588
424.2627,66.1877
425.2270,65.7239
426.1912,65.2362
427.1554,64.7636
428.1197,64.3209
429.0839,63.901
430.0481,63.4954
431.0124,63.1159
431.9766,62.8031
432.9408,62.6195
433.9051,62.6307
434.8693,62.8821
435.8335,63.3785
436.7978,64.0787
437.7620,64.9137
438.7262,65.8181
439.6905,66.7508
440.6547,67.6932
441.6189,68.6324
442.5832,69.5481
443.5474,70.4118
444.5116,71.201
445.4759,71.9089
446.4401,72.5404
447.4043,73.0993
448.3686,73.5796
449.3328,73.9675
450.2970,74.2525
451.2613,74.4399
452.2255,74.5567
453.1897,74.6447
454.1540,74.7437
455.1182,74.873
456.0824,75.0194
457.0467,75.1385
458.0109,75.1781
458.9751,75.1165
459.9394,74.9809
460.9036,74.8255
461.8678,74.6964
462.8321,74.6147
463.7963,74.5788
464.7605,74.5736
465.7248,74.5794
466.6890,74.5772
467.6532,74.55
468.6175,74.4828
469.5817,74.3645
470.5459,74.1942
471.5102,73.9878
472.4744,73.7773
473.4386,73.5952
474.4029,73.4563
475.3671,73.3525
476.3313,73.2643
477.2956,73.1749
478.2598,73.0777
479.2240,72.975
480.1883,72.8707
481.1525,72.7627
482.1167,72.6408
483.0810,72.4901
484.0452,72.299
485.0094,72.0657
485.9737,71.798
486.9379,71.5071
487.9021,71.2002
488.8664,70.8778
489.8306,70.5341
490.7948,70.1561
491.7591,69.7244
492.7233,69.2169
493.6875,68.6195
494.6518,67.9396
495.6160,67.2121
496.5802,66.493
497.5445,65.8423
498.5087,65.3064
499.4729,64.9081
500.4372,64.6476
501.4014,64.5137
502.3656,64.5024
503.3299,64.633
504.2941,64.9501
505.2583,65.508
506.2226,66.3426
507.1868,67.4423
508.1510,68.7313
509.1153,70.0789
510.0795,71.3392
511.0437,72.3974
512.0080,73.1982
512.9722,73.7449
513.9365,74.079
514.9007,74.2573
515.8649,74.3348
516.8292,74.3575
517.7934,74.3593
518.7576,74.3626
519.7219,74.3791
520.6861,74.4121
521.6503,74.4606
522.6146,74.5228
523.5788,74.6001
524.5430,74.6988
525.5073,74.8291
526.4715,74.9993
527.4357,75.2102
528.4000,75.4538
529.3642,75.7176
530.3284,75.9902
531.2927,76.2648
532.2569,76.5385
533.2211,76.8101
534.1854,77.0785
535.1496,77.3414
536.1138,77.597
537.0781,77.8434
538.0423,78.0782
539.0065,78.2958
539.9708,78.487
540.9350,78.642
541.8992,78.7553
542.8635,78.8308
543.8277,78.8816
544.7919,78.9257
545.7562,78.9791
546.7204,79.0496
547.6846,79.1365
548.6489,79.2335
549.6131,79.3334
550.5773,79.4304
551.5416,79.5204
552.5058,79.5998
553.4700,79.6661
554.4343,79.7178
555.3985,79.7553
556.3627,79.7797
557.3270,79.7916
558.2912,79.7921
559.2554,79.7827
560.2197,79.7676
561.1839,79.7528
562.1481,79.7441
563.1124,79.7445
564.0766,79.7527
565.0408,79.764
566.0051,79.7726
566.9693,79.7736
567.9335,79.7655
568.8978,79.7509
569.8620,79.7367
570.8262,79.732
571.7905,79.7452
572.7547,79.7808
573.7189,79.837
574.6832,79.9057
575.6474,79.9764
576.6116,80.0407
577.5759,80.0968
578.5401,80.1495
579.5043,80.2051
580.4686,80.2664
581.4328,80.3293
582.3970,80.3844
583.3613,80.421
584.3255,80.4328
585.2897,80.4204
586.2540,80.3911
587.2182,80.3556
588.1824,80.325
589.1467,80.3078
590.1109,80.3072
591.0751,80.3194
592.0394,80.334
593.0036,80.3375
593.9678,80.3193
594.9321,80.2766
595.8963,80.2151
596.8605,80.1456
597.8248,80.0791
598.7890,80.0213
599.7532,79.9716
600.7175,79.9245
601.6817,79.874
