TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,88.5912
400.1569,88.364
401.1211,88.0311
402.0854,87.7395
403.0496,87.5666
404.0138,87.5268
404.9781,87.586
405.9423,87.679
406.9065,87.736
407.8708,87.7153
408.8350,87.6203
409.7992,87.494
410.7635,87.3958
411.7277,87.3744
412.6919,87.4491
413.6562,87.6104
414.6204,87.8356
415.5846,88.0984
416.5489,88.3599
417.5131,88.5463
418.4773,88.5527
419.4416,88.3156
420.4058,87.8806
421.3700,87.3495
422.3343,86.7931
423.2985,86.2427
424.2627,85.7231
425.2270,85.2704
426.1912,84.9233
427.1554,84.7007
428.1197,84.5893
429.0839,84.5515
430.0481,84.5429
431.0124,84.5298
431.9766,84.4987
432.9408,84.4577
433.9051,84.432
434.8693,84.4561
435.8335,84.5646
436.7978,84.7821
437.7620,85.1158
438.7262,85.551
439.6905,86.0519
440.6547,86.5654
441.6189,87.0324
442.5832,87.4089
443.5474,87.6909
444.5116,87.9177
445.4759,88.1445
446.4401,88.4035
447.4043,88.6868
448.3686,88.9591
449.3328,89.1844
450.2970,89.3469
451.2613,89.4553
452.2255,89.5305
453.1897,89.5874
454.1540,89.6259
455.1182,89.6351
456.0824,89.6065
457.0467,89.5461
458.0109,89.4772
458.9751,89.4284
459.9394,89.4158
460.9036,89.4366
461.8678,89.4758
462.8321,89.5158
463.7963,89.5409
464.7605,89.5404
465.7248,89.5127
466.6890,89.4684
467.6532,89.4279
468.6175,89.4112
469.5817,89.4262
470.5459,89.4597
471.5102,89.4782
472.4744,89.4448
473.4386,89.3429
474.4029,89.1881
475.3671,89.0162
476.3313,88.8613
477.2956,88.7421
478.2598,88.6615
479.2240,88.6111
480.1883,88.5774
481.1525,88.5438
482.1167,88.4916
483.0810,88.4025
484.0452,88.2656
485.0094,88.0864
485.9737,87.8867
486.9379,87.6949
487.9021,87.5304
488.8664,87.3944
489.8306,87.2703
490.7948,87.1307
491.7591,86.9498
492.7233,86.7147
493.6875,86.4315
494.6518,86.1221
495.6160,85.8159
496.5802,85.5406
497.5445,85.3157
498.5087,85.1506
499.4729,85.0455
500.4372,84.9954
501.4014,84.9951
502.3656,85.0449
503.3299,85.1537
504.2941,85.3367
505.2583,85.6083
506.2226,85.973
507.1868,86.4173
508.1510,86.9081
509.1153,87.3998
510.0795,87.8488
511.0437,88.228
512.0080,88.5318
512.9722,88.7711
513.9365,88.9629
514.9007,89.1212
515.8649,89.2516
516.8292,89.3516
517.7934,89.4159
518.7576,89.4447
519.7219,89.4483
520.6861,89.4445
521.6503,89.4518
522.6146,89.4841
523.5788,89.5479
524.5430,89.6415
525.5073,89.7559
526.4715,89.8788
527.4357,90.0016
528.4000,90.1241
529.3642,90.2524
530.3284,90.3934
531.2927,90.5476
532.2569,90.7081
533.2211,90.8638
534.1854,91.0067
535.1496,91.1368
536.1138,91.2613
537.0781,91.3874
538.0423,91.5164
539.0065,91.6418
539.9708,91.7543
540.9350,91.8487
541.8992,91.9275
542.8635,91.9988
543.8277,92.0709
544.7919,92.1467
545.7562,92.2235
546.7204,92.2963
547.6846,92.3631
548.6489,92.427
549.6131,92.4944
550.5773,92.5704
551.5416,92.6537
552.5058,92.7365
553.4700,92.8071
554.4343,92.8559
555.3985,92.8805
556.3627,92.8877
557.3270,92.891
558.2912,92.9032
559.2554,92.9308
560.2197,92.971
561.1839,93.0149
562.1481,93.0539
563.1124,93.0843
564.0766,93.1076
565.0408,93.1266
566.0051,93.1411
566.9693,93.1465
567.9335,93.1381
568.8978,93.1169
569.8620,93.0908
570.8262,93.0714
571.7905,93.0656
572.7547,93.0712
573.7189,93.0784
574.6832,93.0758
575.6474,93.0581
576.6116,93.0294
577.5759,92.9987
578.5401,92.9738
579.5043,92.9554
580.4686,92.9385
581.4328,92.9176
582.3970,92.8913
583.3613,92.8644
584.3255,92.8438
585.2897,92.8341
586.2540,92.8337
587.2182,92.8362
588.1824,92.8331
589.1467,92.8178
590.1109,92.788
591.0751,92.7453
592.0394,92.6944
593.0036,92.641
593.9678,92.5899
594.9321,92.5439
595.8963,92.5044
596.8605,92.4715
597.8248,92.4441
598.7890,92.4194
599.7532,92.3926
