TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,80.5423
400.1569,80.5505
401.1211,80.4097
402.0854,80.2581
403.0496,80.1667
404.0138,80.1529
404.9781,80.1999
405.9423,80.2748
406.9065,80.3477
407.8708,80.4085
408.8350,80.4666
409.7992,80.5347
410.7635,80.6086
411.7277,80.6637
412.6919,80.6728
413.6562,80.6289
414.6204,80.5503
415.5846,80.4684
416.5489,80.4081
417.5131,80.3686
418.4773,80.3117
419.4416,80.1836
420.4058,79.9616
421.3700,79.6613
422.3343,79.3029
423.2985,78.8967
424.2627,78.4559
425.2270,78.0104
426.1912,77.604
427.1554,77.2738
428.1197,77.032
429.0839,76.8624
430.0481,76.7343
431.0124,76.6217
431.9766,76.5177
432.9408,76.4396
433.9051,76.422
434.8693,76.5039
435.8335,76.7138
436.7978,77.061
437.7620,77.5358
438.7262,78.1158
439.6905,78.771
440.6547,79.4618
441.6189,80.1379
442.5832,80.7451
443.5474,81.2451
444.5116,81.6326
445.4759,81.9335
446.4401,82.1838
447.4043,82.411
448.3686,82.6304
449.3328,82.8494
450.2970,83.0716
451.2613,83.2948
452.2255,83.5075
453.1897,83.6914
454.1540,83.8284
455.1182,83.9096
456.0824,83.9393
457.0467,83.9328
458.0109,83.908
458.9751,83.8744
459.9394,83.8298
460.9036,83.7669
461.8678,83.6827
462.8321,83.5826
463.7963,83.4788
464.7605,83.3864
465.7248,83.3181
466.6890,83.2817
467.6532,83.2804
468.6175,83.3145
469.5817,83.3788
470.5459,83.4561
471.5102,83.5126
472.4744,83.5049
473.4386,83.4021
474.4029,83.2054
475.3671,82.9475
476.3313,82.674
477.2956,82.4259
478.2598,82.2294
479.2240,82.092
480.1883,82.0039
481.1525,81.9418
482.1167,81.8776
483.0810,81.7872
484.0452,81.6598
485.0094,81.5019
485.9737,81.3328
486.9379,81.1714
487.9021,81.0236
488.8664,80.8778
489.8306,80.7086
490.7948,80.4865
491.7591,80.1903
492.7233,79.8178
493.6875,79.3878
494.6518,78.9342
495.6160,78.4959
496.5802,78.1077
497.5445,77.7952
498.5087,77.5715
499.4729,77.4381
500.4372,77.3865
501.4014,77.405
502.3656,77.489
503.3299,77.6494
504.2941,77.9131
505.2583,78.3105
506.2226,78.8561
507.1868,79.531
508.1510,80.2789
509.1153,81.0197
510.0795,81.6799
511.0437,82.218
512.0080,82.6325
512.9722,82.9488
513.9365,83.1995
514.9007,83.4077
515.8649,83.58
516.8292,83.7093
517.7934,83.7851
518.7576,83.8078
519.7219,83.7956
520.6861,83.7791
521.6503,83.7887
522.6146,83.8439
523.5788,83.9483
524.5430,84.0887
525.5073,84.2408
526.4715,84.3821
527.4357,84.5053
528.4000,84.6232
529.3642,84.7588
530.3284,84.9305
531.2927,85.1417
532.2569,85.3794
533.2211,85.6222
534.1854,85.8516
535.1496,86.0607
536.1138,86.2544
537.0781,86.4415
538.0423,86.6252
539.0065,86.8
539.9708,86.9547
540.9350,87.0809
541.8992,87.1784
542.8635,87.2568
543.8277,87.3313
544.7919,87.4164
545.7562,87.5212
546.7204,87.6457
547.6846,87.7815
548.6489,87.9154
549.6131,88.0341
550.5773,88.1288
551.5416,88.198
552.5058,88.2465
553.4700,88.2817
554.4343,88.3095
555.3985,88.333
556.3627,88.3542
557.3270,88.3771
558.2912,88.4086
559.2554,88.4552
560.2197,88.5174
561.1839,88.5868
562.1481,88.6487
563.1124,88.6901
564.0766,88.7065
565.0408,88.7035
566.0051,88.6914
566.9693,88.6791
567.9335,88.67
568.8978,88.6643
569.8620,88.662
570.8262,88.6651
571.7905,88.6747
572.7547,88.6878
573.7189,88.6968
574.6832,88.694
575.6474,88.6767
576.6116,88.6509
577.5759,88.6271
578.5401,88.6136
579.5043,88.6106
580.4686,88.6113
581.4328,88.6062
582.3970,88.5898
583.3613,88.5623
584.3255,88.5282
585.2897,88.4927
586.2540,88.4591
587.2182,88.4288
588.1824,88.4016
589.1467,88.3755
590.1109,88.3466
591.0751,88.3089
592.0394,88.2575
593.0036,88.1923
593.9678,88.12
594.9321,88.0508
595.8963,87.9936
596.8605,87.9511
597.8248,87.918
598.7890,87.8837
599.7532,87.8365
600.7175,87.7699
