TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,84.7597
400.1569,85.4169
401.1211,86.0279
402.0854,86.5241
403.0496,86.8819
404.0138,87.1024
404.9781,87.208
405.9423,87.2396
406.9065,87.2429
407.8708,87.2486
408.8350,87.2638
409.7992,87.2817
410.7635,87.2998
411.7277,87.328
412.6919,87.38
413.6562,87.4598
414.6204,87.5562
415.5846,87.648
416.5489,87.7089
417.5131,87.7123
418.4773,87.6432
419.4416,87.5151
420.4058,87.3625
421.3700,87.2129
422.3343,87.0763
423.2985,86.9554
424.2627,86.8505
425.2270,86.7565
426.1912,86.6589
427.1554,86.5371
428.1197,86.3747
429.0839,86.1703
430.0481,85.9419
431.0124,85.7221
431.9766,85.547
432.9408,85.4438
433.9051,85.4228
434.8693,85.4783
435.8335,85.5951
436.7978,85.757
437.7620,85.955
438.7262,86.1886
439.6905,86.4618
440.6547,86.7736
441.6189,87.1094
442.5832,87.4395
443.5474,87.7286
444.5116,87.9541
445.4759,88.1197
446.4401,88.2518
447.4043,88.385
448.3686,88.5465
449.3328,88.7449
450.2970,88.9665
451.2613,89.1816
452.2255,89.3605
453.1897,89.4914
454.1540,89.5863
455.1182,89.6702
456.0824,89.759
457.0467,89.8409
458.0109,89.8798
458.9751,89.8472
459.9394,89.7547
460.9036,89.6492
461.8678,89.5794
462.8321,89.5671
463.7963,89.6003
464.7605,89.6433
465.7248,89.6599
466.6890,89.635
467.6532,89.5799
468.6175,89.5198
469.5817,89.475
470.5459,89.4504
471.5102,89.4364
472.4744,89.4182
473.4386,89.3871
474.4029,89.3462
475.3671,89.3067
476.3313,89.282
477.2956,89.2816
478.2598,89.307
479.2240,89.3488
480.1883,89.3889
481.1525,89.4082
482.1167,89.3952
483.0810,89.3511
484.0452,89.2864
485.0094,89.2123
485.9737,89.1332
486.9379,89.046
487.9021,88.946
488.8664,88.832
489.8306,88.706
490.7948,88.5682
491.7591,88.4129
492.7233,88.2308
493.6875,88.0163
494.6518,87.7757
495.6160,87.5277
496.5802,87.2955
497.5445,87.098
498.5087,86.945
499.4729,86.839
500.4372,86.78
501.4014,86.7694
502.3656,86.8114
503.3299,86.9093
504.2941,87.0651
505.2583,87.2789
506.2226,87.5502
507.1868,87.8763
508.1510,88.2488
509.1153,88.6496
510.0795,89.0512
511.0437,89.421
512.0080,89.7288
512.9722,89.9544
513.9365,90.0926
514.9007,90.1551
515.8649,90.167
516.8292,90.16
517.7934,90.1612
518.7576,90.1828
519.7219,90.222
520.6861,90.2675
521.6503,90.3098
522.6146,90.3445
523.5788,90.3726
524.5430,90.3991
525.5073,90.432
526.4715,90.4811
527.4357,90.5546
528.4000,90.6555
529.3642,90.78
530.3284,90.9198
531.2927,91.0648
532.2569,91.2064
533.2211,91.3396
534.1854,91.463
535.1496,91.5777
536.1138,91.685
537.0781,91.7859
538.0423,91.8797
539.0065,91.965
539.9708,92.0394
540.9350,92.1007
541.8992,92.1482
542.8635,92.1838
543.8277,92.2126
544.7919,92.2421
545.7562,92.2792
546.7204,92.3273
547.6846,92.3845
548.6489,92.4442
549.6131,92.4976
550.5773,92.5377
551.5416,92.563
552.5058,92.579
553.4700,92.5961
554.4343,92.6242
555.3985,92.6669
556.3627,92.7178
557.3270,92.7637
558.2912,92.7925
559.2554,92.8004
560.2197,92.7949
561.1839,92.7898
562.1481,92.7962
563.1124,92.8159
564.0766,92.8404
565.0408,92.8562
566.0051,92.8527
566.9693,92.8273
567.9335,92.7867
568.8978,92.7442
569.8620,92.7138
570.8262,92.7057
571.7905,92.7228
572.7547,92.761
573.7189,92.8105
574.6832,92.8584
575.6474,92.8935
576.6116,92.9113
577.5759,92.9165
578.5401,92.9202
579.5043,92.9329
580.4686,92.9583
581.4328,92.9904
582.3970,93.016
583.3613,93.0216
584.3255,93.0006
585.2897,92.9569
586.2540,92.9037
587.2182,92.8579
588.1824,92.8342
589.1467,92.84
590.1109,92.873
591.0751,92.9215
592.0394,92.9675
593.0036,92.9939
593.9678,92.9924
594.9321,92.9662
595.8963,92.9275
596.8605,92.8896
597.8248,92.8606
598.7890,92.8399
599.7532,92.82
600.7175,92.7934
601.6817,92.7587
602.6459,92.723
