TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,87.0244
400.1569,87.272
401.1211,87.5121
402.0854,87.7509
403.0496,88.0046
404.0138,88.2795
404.9781,88.5611
405.9423,88.8145
406.9065,89.0003
407.8708,89.0926
408.8350,89.0871
409.7992,88.9943
410.7635,88.8296
411.7277,88.6117
412.6919,88.364
413.6562,88.1127
414.6204,87.8804
415.5846,87.6826
416.5489,87.5288
417.5131,87.4223
418.4773,87.3564
419.4416,87.3129
420.4058,87.271
421.3700,87.2188
422.3343,87.1485
423.2985,87.0495
424.2627,86.9085
425.2270,86.7179
426.1912,86.4859
427.1554,86.2367
428.1197,86.0023
429.0839,85.8094
430.0481,85.6714
431.0124,85.5875
431.9766,85.5473
432.9408,85.5401
433.9051,85.5631
434.8693,85.6237
435.8335,85.7343
436.7978,85.907
437.7620,86.1501
438.7262,86.4683
439.6905,86.8593
440.6547,87.3049
441.6189,87.7622
442.5832,88.1697
443.5474,88.4774
444.5116,88.6815
445.4759,88.8307
446.4401,88.9915
447.4043,89.2044
448.3686,89.4617
449.3328,89.7173
450.2970,89.917
451.2613,90.0299
452.2255,90.0628
453.1897,90.0493
454.1540,90.0259
455.1182,90.0125
456.0824,90.0094
457.0467,90.0052
458.0109,89.9903
458.9751,89.965
459.9394,89.9362
460.9036,89.9113
461.8678,89.8947
462.8321,89.8896
463.7963,89.8979
464.7605,89.9157
465.7248,89.9265
466.6890,89.9027
467.6532,89.8158
468.6175,89.6523
469.5817,89.4273
470.5459,89.1873
471.5102,88.9991
472.4744,88.9207
473.4386,88.9685
474.4029,89.1077
475.3671,89.2766
476.3313,89.4176
477.2956,89.4949
478.2598,89.4978
479.2240,89.4369
480.1883,89.3375
481.1525,89.2309
482.1167,89.1435
483.0810,89.0872
484.0452,89.0548
485.0094,89.0242
485.9737,88.9714
486.9379,88.8845
487.9021,88.7677
488.8664,88.6364
489.8306,88.5069
490.7948,88.3877
491.7591,88.2739
492.7233,88.1489
493.6875,87.9932
494.6518,87.7949
495.6160,87.5573
496.5802,87.2975
497.5445,87.0397
498.5087,86.8066
499.4729,86.614
500.4372,86.4697
501.4014,86.3778
502.3656,86.3454
503.3299,86.3877
504.2941,86.5262
505.2583,86.7787
506.2226,87.147
507.1868,87.6085
508.1510,88.117
509.1153,88.6153
510.0795,89.054
511.0437,89.4055
512.0080,89.6641
512.9722,89.8387
513.9365,89.9434
514.9007,89.994
515.8649,90.0071
516.8292,89.9997
517.7934,89.9856
518.7576,89.9721
519.7219,89.9595
520.6861,89.9456
521.6503,89.9309
522.6146,89.9215
523.5788,89.9285
524.5430,89.9647
525.5073,90.0387
526.4715,90.1487
527.4357,90.2807
528.4000,90.4144
529.3642,90.5323
530.3284,90.6278
531.2927,90.7064
532.2569,90.782
533.2211,90.8689
534.1854,90.9724
535.1496,91.0853
536.1138,91.1936
537.0781,91.2866
538.0423,91.365
539.0065,91.4389
539.9708,91.5182
540.9350,91.6026
541.8992,91.6789
542.8635,91.7292
543.8277,91.743
544.7919,91.7257
545.7562,91.6973
546.7204,91.6814
547.6846,91.6931
548.6489,91.7331
549.6131,91.7918
550.5773,91.8569
551.5416,91.9205
552.5058,91.9798
553.4700,92.0338
554.4343,92.0808
555.3985,92.1183
556.3627,92.1444
557.3270,92.1596
558.2912,92.1667
559.2554,92.1695
560.2197,92.1713
561.1839,92.1743
562.1481,92.1792
563.1124,92.1848
564.0766,92.1889
565.0408,92.1895
566.0051,92.1863
566.9693,92.1823
567.9335,92.1814
568.8978,92.1855
569.8620,92.1923
570.8262,92.1965
571.7905,92.1939
572.7547,92.1854
573.7189,92.1763
574.6832,92.1723
575.6474,92.1754
576.6116,92.1824
577.5759,92.189
578.5401,92.1948
579.5043,92.2047
580.4686,92.2253
581.4328,92.2572
582.3970,92.2924
583.3613,92.3165
584.3255,92.3175
585.2897,92.293
586.2540,92.2507
587.2182,92.2035
588.1824,92.1619
589.1467,92.1306
590.1109,92.1089
591.0751,92.0936
592.0394,92.0818
593.0036,92.0712
593.9678,92.0594
594.9321,92.0442
595.8963,92.0238
596.8605,91.9982
597.8248,91.9692
598.7890,91.94
599.7532,91.9145
600.7175,91.8972
