TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,81.2613
400.1569,81.8834
401.1211,82.3182
402.0854,82.5497
403.0496,82.6317
404.0138,82.6435
404.9781,82.6629
405.9423,82.7419
406.9065,82.8868
407.8708,83.0594
408.8350,83.2017
409.7992,83.267
410.7635,83.239
411.7277,83.1304
412.6919,82.9653
413.6562,82.7573
414.6204,82.4999
415.5846,82.1716
416.5489,81.7542
417.5131,81.2662
418.4773,80.7935
419.4416,80.4543
420.4058,80.2962
421.3700,80.2677
422.3343,80.2898
423.2985,80.3062
424.2627,80.2836
425.2270,80.2013
426.1912,80.0505
427.1554,79.8395
428.1197,79.5942
429.0839,79.3492
430.0481,79.135
431.0124,78.9678
431.9766,78.8496
432.9408,78.7797
433.9051,78.7712
434.8693,78.8558
435.8335,79.0695
436.7978,79.426
437.7620,79.9028
438.7262,80.4505
439.6905,81.0163
440.6547,81.5616
441.6189,82.0674
442.5832,82.5326
443.5474,82.9683
444.5116,83.3887
445.4759,83.7997
446.4401,84.1915
447.4043,84.5421
448.3686,84.8284
449.3328,85.0405
450.2970,85.1885
451.2613,85.2968
452.2255,85.388
453.1897,85.4664
454.1540,85.5162
455.1182,85.5161
456.0824,85.463
457.0467,85.3901
458.0109,85.3587
458.9751,85.4171
459.9394,85.5606
460.9036,85.7345
461.8678,85.8711
462.8321,85.9248
463.7963,85.8869
464.7605,85.7816
465.7248,85.6499
466.6890,85.5264
467.6532,85.4236
468.6175,85.3341
469.5817,85.2459
470.5459,85.1559
471.5102,85.075
472.4744,85.0183
473.4386,84.9899
474.4029,84.9764
475.3671,84.9529
476.3313,84.8963
477.2956,84.7946
478.2598,84.6515
479.2240,84.4858
480.1883,84.3264
481.1525,84.201
482.1167,84.1236
483.0810,84.0854
484.0452,84.0565
485.0094,84.0001
485.9737,83.8932
486.9379,83.738
487.9021,83.5558
488.8664,83.3699
489.8306,83.1908
490.7948,83.0105
491.7591,82.8079
492.7233,82.5627
493.6875,82.2691
494.6518,81.9404
495.6160,81.6018
496.5802,81.2798
497.5445,80.9938
498.5087,80.7539
499.4729,80.5627
500.4372,80.4194
501.4014,80.3248
502.3656,80.2877
503.3299,80.3291
504.2941,80.4803
505.2583,80.7728
506.2226,81.2224
507.1868,81.8149
508.1510,82.4996
509.1153,83.2017
510.0795,83.8461
511.0437,84.3819
512.0080,84.7897
512.9722,85.0744
513.9365,85.253
514.9007,85.3462
515.8649,85.3779
516.8292,85.3748
517.7934,85.3633
518.7576,85.3611
519.7219,85.3723
520.6861,85.3905
521.6503,85.4092
522.6146,85.43
523.5788,85.4647
524.5430,85.5304
525.5073,85.6406
526.4715,85.7968
527.4357,85.9872
528.4000,86.1926
529.3642,86.3948
530.3284,86.5804
531.2927,86.7405
532.2569,86.8719
533.2211,86.979
534.1854,87.0748
535.1496,87.1769
536.1138,87.2995
537.0781,87.4457
538.0423,87.6061
539.0065,87.7635
539.9708,87.9022
540.9350,88.0139
541.8992,88.0985
542.8635,88.1606
543.8277,88.2064
544.7919,88.2432
545.7562,88.2805
546.7204,88.33
547.6846,88.4007
548.6489,88.4934
549.6131,88.599
550.5773,88.7024
551.5416,88.7898
552.5058,88.8556
553.4700,88.9019
554.4343,88.9342
555.3985,88.9558
556.3627,88.9665
557.3270,88.9647
558.2912,88.9524
559.2554,88.9362
560.2197,88.9249
561.1839,88.9251
562.1481,88.9374
563.1124,88.9576
564.0766,88.9793
565.0408,88.9976
566.0051,89.0101
566.9693,89.0162
567.9335,89.0159
568.8978,89.0092
569.8620,88.9965
570.8262,88.9803
571.7905,88.9645
572.7547,88.9541
573.7189,88.9532
574.6832,88.9635
575.6474,88.9838
576.6116,89.0093
577.5759,89.0336
578.5401,89.0498
579.5043,89.0526
580.4686,89.0399
581.4328,89.0143
582.3970,88.983
583.3613,88.9555
584.3255,88.9387
585.2897,88.9323
586.2540,88.928
587.2182,88.9137
588.1824,88.8806
589.1467,88.8301
590.1109,88.7735
591.0751,88.7266
592.0394,88.6997
593.0036,88.691
593.9678,88.6876
594.9321,88.675
595.8963,88.6451
596.8605,88.5998
597.8248,88.5476
598.7890,88.4969
599.7532,88.4507
600.7175,88.4057
