TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,71.4768
400.1569,72.4343
401.1211,73.0653
402.0854,73.4259
403.0496,73.6298
404.0138,73.7797
404.9781,73.9373
405.9423,74.1167
406.9065,74.2999
407.8708,74.4672
408.8350,74.6194
409.7992,74.7709
410.7635,74.9218
411.7277,75.037
412.6919,75.0577
413.6562,74.9377
414.6204,74.6688
415.5846,74.2838
416.5489,73.8488
417.5131,73.4564
418.4773,73.1898
419.4416,73.0508
420.4058,72.9453
421.3700,72.7748
422.3343,72.5019
423.2985,72.1356
424.2627,71.7028
425.2270,71.2351
426.1912,70.7625
427.1554,70.3073
428.1197,69.8802
429.0839,69.4828
430.0481,69.1133
431.0124,68.7744
431.9766,68.4798
432.9408,68.2592
433.9051,68.1553
434.8693,68.2109
435.8335,68.4505
436.7978,68.8684
437.7620,69.4383
438.7262,70.1355
439.6905,70.952
440.6547,71.8891
441.6189,72.9318
442.5832,74.0256
443.5474,75.0798
444.5116,76.0034
445.4759,76.7464
446.4401,77.313
447.4043,77.7424
448.3686,78.084
449.3328,78.3793
450.2970,78.6535
451.2613,78.9111
452.2255,79.1385
453.1897,79.3136
454.1540,79.4212
455.1182,79.4625
456.0824,79.4573
457.0467,79.4354
458.0109,79.421
458.9751,79.42
459.9394,79.4212
460.9036,79.4084
461.8678,79.37
462.8321,79.2985
463.7963,79.1885
464.7605,79.0403
465.7248,78.8671
466.6890,78.6972
467.6532,78.5646
468.6175,78.4921
469.5817,78.4776
470.5459,78.4908
471.5102,78.4845
472.4744,78.4192
473.4386,78.2873
474.4029,78.1131
475.3671,77.9304
476.3313,77.7605
477.2956,77.6072
478.2598,77.4644
479.2240,77.3253
480.1883,77.1865
481.1525,77.0459
482.1167,76.9
483.0810,76.7441
484.0452,76.5764
485.0094,76.4011
485.9737,76.225
486.9379,76.0495
487.9021,75.8659
488.8664,75.6561
489.8306,75.3998
490.7948,75.0816
491.7591,74.6942
492.7233,74.2369
493.6875,73.7126
494.6518,73.1295
495.6160,72.5067
496.5802,71.878
497.5445,71.2887
498.5087,70.784
499.4729,70.396
500.4372,70.135
501.4014,69.9925
502.3656,69.958
503.3299,70.0413
504.2941,70.2826
505.2583,70.7399
506.2226,71.456
507.1868,72.4247
508.1510,73.5724
509.1153,74.7715
510.0795,75.8836
511.0437,76.8065
512.0080,77.4981
512.9722,77.97
513.9365,78.2658
514.9007,78.4403
515.8649,78.5448
516.8292,78.6187
517.7934,78.6843
518.7576,78.7476
519.7219,78.8072
520.6861,78.8645
521.6503,78.9281
522.6146,79.0109
523.5788,79.1225
524.5430,79.2629
525.5073,79.4223
526.4715,79.5886
527.4357,79.7578
528.4000,79.9383
529.3642,80.1441
530.3284,80.383
531.2927,80.6501
532.2569,80.928
533.2211,81.196
534.1854,81.44
535.1496,81.6585
536.1138,81.8595
537.0781,82.0525
538.0423,82.242
539.0065,82.4258
539.9708,82.5988
540.9350,82.7565
541.8992,82.8965
542.8635,83.0178
543.8277,83.1203
544.7919,83.2058
545.7562,83.2801
546.7204,83.3531
547.6846,83.4352
548.6489,83.5322
549.6131,83.6416
550.5773,83.7541
551.5416,83.8576
552.5058,83.9427
553.4700,84.0061
554.4343,84.0506
555.3985,84.083
556.3627,84.1117
557.3270,84.1441
558.2912,84.1841
559.2554,84.2317
560.2197,84.283
561.1839,84.3311
562.1481,84.3689
563.1124,84.3904
564.0766,84.3928
565.0408,84.377
566.0051,84.3488
566.9693,84.3181
567.9335,84.2968
568.8978,84.2939
569.8620,84.3113
570.8262,84.3425
571.7905,84.3763
572.7547,84.4032
573.7189,84.4197
574.6832,84.4291
575.6474,84.4383
576.6116,84.4526
577.5759,84.4725
578.5401,84.494
579.5043,84.5119
580.4686,84.5232
581.4328,84.5276
582.3970,84.5264
583.3613,84.5196
584.3255,84.5057
585.2897,84.4816
586.2540,84.4447
587.2182,84.3949
588.1824,84.3355
589.1467,84.2721
590.1109,84.2115
591.0751,84.1589
592.0394,84.1162
593.0036,84.081
593.9678,84.0482
594.9321,84.0129
595.8963,83.9718
596.8605,83.9241
597.8248,83.8701
598.7890,83.8112
599.7532,83.7486
600.7175,83.6838
601.6817,83.618
