TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,81.3068
400.1569,81.5606
401.1211,81.9404
402.0854,82.296
403.0496,82.5418
404.0138,82.6741
404.9781,82.7404
405.9423,82.7907
406.9065,82.8341
407.8708,82.8311
408.8350,82.729
409.7992,82.5109
410.7635,82.2211
411.7277,81.9429
412.6919,81.7431
413.6562,81.6298
414.6204,81.5536
415.5846,81.4396
416.5489,81.2241
417.5131,80.8941
418.4773,80.5176
419.4416,80.2108
420.4058,80.0338
421.3700,79.9459
422.3343,79.8667
423.2985,79.7364
424.2627,79.534
425.2270,79.2714
426.1912,78.9803
427.1554,78.6944
428.1197,78.4354
429.0839,78.2078
430.0481,78.0025
431.0124,77.8073
431.9766,77.6203
432.9408,77.4621
433.9051,77.3805
434.8693,77.4377
435.8335,77.6841
436.7978,78.1297
437.7620,78.7376
438.7262,79.4416
439.6905,80.175
440.6547,80.8867
441.6189,81.5432
442.5832,82.126
443.5474,82.6314
444.5116,83.0693
445.4759,83.4572
446.4401,83.8087
447.4043,84.1255
448.3686,84.3987
449.3328,84.6154
450.2970,84.7684
451.2613,84.8613
452.2255,84.9084
453.1897,84.9293
454.1540,84.9425
455.1182,84.9613
456.0824,84.9915
457.0467,85.0301
458.0109,85.066
458.9751,85.0853
459.9394,85.0798
460.9036,85.0513
461.8678,85.0098
462.8321,84.9686
463.7963,84.94
464.7605,84.9311
465.7248,84.9394
466.6890,84.9518
467.6532,84.9478
468.6175,84.9083
469.5817,84.8241
470.5459,84.7014
471.5102,84.5609
472.4744,84.4295
473.4386,84.3252
474.4029,84.2484
475.3671,84.1858
476.3313,84.1218
477.2956,84.0477
478.2598,83.9637
479.2240,83.8756
480.1883,83.7898
481.1525,83.71
482.1167,83.6362
483.0810,83.5653
484.0452,83.4918
485.0094,83.4093
485.9737,83.3106
486.9379,83.1899
487.9021,83.0429
488.8664,82.8683
489.8306,82.6667
490.7948,82.4407
491.7591,82.1933
492.7233,81.9274
493.6875,81.6457
494.6518,81.3524
495.6160,81.0555
496.5802,80.7661
497.5445,80.4961
498.5087,80.2536
499.4729,80.0398
500.4372,79.851
501.4014,79.6854
502.3656,79.5548
503.3299,79.493
504.2941,79.5512
505.2583,79.781
506.2226,80.2112
507.1868,80.8279
508.1510,81.568
509.1153,82.3357
510.0795,83.0353
511.0437,83.6034
512.0080,84.0197
512.9722,84.2959
513.9365,84.4562
514.9007,84.5251
515.8649,84.5262
516.8292,84.4887
517.7934,84.4484
518.7576,84.4384
519.7219,84.4738
520.6861,84.5448
521.6503,84.6264
522.6146,84.6951
523.5788,84.7426
524.5430,84.7797
525.5073,84.8303
526.4715,84.9161
527.4357,85.0425
528.4000,85.1964
529.3642,85.3566
530.3284,85.5055
531.2927,85.6363
532.2569,85.7515
533.2211,85.8593
534.1854,85.9686
535.1496,86.0865
536.1138,86.2157
537.0781,86.3535
538.0423,86.4903
539.0065,86.6114
539.9708,86.7026
540.9350,86.7574
541.8992,86.7816
542.8635,86.7916
543.8277,86.8068
544.7919,86.8408
545.7562,86.8957
546.7204,86.9645
547.6846,87.0374
548.6489,87.1088
549.6131,87.1785
550.5773,87.248
551.5416,87.3159
552.5058,87.3772
553.4700,87.4259
554.4343,87.4605
555.3985,87.4859
556.3627,87.5109
557.3270,87.5432
558.2912,87.5846
559.2554,87.6308
560.2197,87.6736
561.1839,87.7045
562.1481,87.7173
563.1124,87.7094
564.0766,87.6818
565.0408,87.6396
566.0051,87.5923
566.9693,87.5514
567.9335,87.5269
568.8978,87.5225
569.8620,87.5331
570.8262,87.5476
571.7905,87.5551
572.7547,87.5507
573.7189,87.5376
574.6832,87.5245
575.6474,87.5194
576.6116,87.5249
577.5759,87.5365
578.5401,87.5454
579.5043,87.5436
580.4686,87.5276
581.4328,87.4995
582.3970,87.4658
583.3613,87.4348
584.3255,87.4135
585.2897,87.4051
586.2540,87.4072
587.2182,87.4126
588.1824,87.4123
589.1467,87.3991
590.1109,87.3713
591.0751,87.3327
592.0394,87.2902
593.0036,87.2491
593.9678,87.2111
594.9321,87.1752
595.8963,87.1406
596.8605,87.1081
597.8248,87.0795
598.7890,87.0543
599.7532,87.0289
