TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,78.7757
400.1569,78.8422
401.1211,78.7851
402.0854,78.705
403.0496,78.6842
404.0138,78.7775
404.9781,79.0011
405.9423,79.3205
406.9065,79.6573
407.8708,79.9233
408.8350,80.0582
409.7992,80.048
410.7635,79.9167
411.7277,79.706
412.6919,79.4567
413.6562,79.1988
414.6204,78.9524
415.5846,78.7338
416.5489,78.5574
417.5131,78.4278
418.4773,78.3234
419.4416,78.1977
420.4058,78.0179
421.3700,77.7885
422.3343,77.5324
423.2985,77.267
424.2627,77.0005
425.2270,76.7395
426.1912,76.4954
427.1554,76.2848
428.1197,76.122
429.0839,76.0105
430.0481,75.9381
431.0124,75.8825
431.9766,75.8235
432.9408,75.7587
433.9051,75.7088
434.8693,75.711
435.8335,75.8018
436.7978,76.0036
437.7620,76.3233
438.7262,76.76
439.6905,77.3107
440.6547,77.9645
441.6189,78.6909
442.5832,79.4352
443.5474,80.1329
444.5116,80.7367
445.4759,81.2316
446.4401,81.624
447.4043,81.922
448.3686,82.1278
449.3328,82.2457
450.2970,82.2951
451.2613,82.3119
452.2255,82.3355
453.1897,82.3904
454.1540,82.477
455.1182,82.5779
456.0824,82.672
457.0467,82.7483
458.0109,82.8104
458.9751,82.8673
459.9394,82.9182
460.9036,82.9454
461.8678,82.9243
462.8321,82.8379
463.7963,82.6905
464.7605,82.5114
465.7248,82.3446
466.6890,82.2248
467.6532,82.1572
468.6175,82.1157
469.5817,82.0616
470.5459,81.9684
471.5102,81.8381
472.4744,81.6977
473.4386,81.5748
474.4029,81.4743
475.3671,81.3769
476.3313,81.258
477.2956,81.1062
478.2598,80.9296
479.2240,80.7493
480.1883,80.586
481.1525,80.4499
482.1167,80.3382
483.0810,80.2401
484.0452,80.143
485.0094,80.0372
485.9737,79.916
486.9379,79.775
487.9021,79.6106
488.8664,79.4189
489.8306,79.1941
490.7948,78.9289
491.7591,78.616
492.7233,78.2529
493.6875,77.8472
494.6518,77.4183
495.6160,76.9939
496.5802,76.6022
497.5445,76.2657
498.5087,75.9984
499.4729,75.8078
500.4372,75.6984
501.4014,75.6761
502.3656,75.7502
503.3299,75.9355
504.2941,76.2497
505.2583,76.7079
506.2226,77.3117
507.1868,78.0376
508.1510,78.8321
509.1153,79.6221
510.0795,80.337
511.0437,80.9299
512.0080,81.385
512.9722,81.7106
513.9365,81.9281
514.9007,82.0628
515.8649,82.1405
516.8292,82.1846
517.7934,82.2138
518.7576,82.2391
519.7219,82.2653
520.6861,82.2968
521.6503,82.3422
522.6146,82.4152
523.5788,82.5289
524.5430,82.6878
525.5073,82.8814
526.4715,83.0868
527.4357,83.2819
528.4000,83.4586
529.3642,83.6246
530.3284,83.7949
531.2927,83.9807
532.2569,84.1836
533.2211,84.3973
534.1854,84.6135
535.1496,84.827
536.1138,85.0366
537.0781,85.241
538.0423,85.436
539.0065,85.6146
539.9708,85.7716
540.9350,85.9061
541.8992,86.0223
542.8635,86.1262
543.8277,86.2223
544.7919,86.3133
545.7562,86.4014
546.7204,86.4902
547.6846,86.5833
548.6489,86.6821
549.6131,86.7833
550.5773,86.8807
551.5416,86.969
552.5058,87.0479
553.4700,87.1208
554.4343,87.191
555.3985,87.2569
556.3627,87.3107
557.3270,87.3429
558.2912,87.3495
559.2554,87.3361
560.2197,87.3163
561.1839,87.3045
562.1481,87.3091
563.1124,87.3293
564.0766,87.3577
565.0408,87.3853
566.0051,87.4063
566.9693,87.4193
567.9335,87.4255
568.8978,87.4271
569.8620,87.4259
570.8262,87.4241
571.7905,87.4245
572.7547,87.4299
573.7189,87.4421
574.6832,87.4609
575.6474,87.4833
576.6116,87.5053
577.5759,87.523
578.5401,87.5337
579.5043,87.5357
580.4686,87.5277
581.4328,87.5095
582.3970,87.4827
583.3613,87.4506
584.3255,87.4169
585.2897,87.3834
586.2540,87.3492
587.2182,87.3118
588.1824,87.27
589.1467,87.2258
590.1109,87.1836
591.0751,87.1472
592.0394,87.1166
593.0036,87.0867
593.9678,87.0508
594.9321,87.0047
595.8963,86.9496
596.8605,86.8907
597.8248,86.8343
598.7890,86.7841
599.7532,86.7394
600.7175,86.6964
601.6817,86.6506
