TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,82.952
400.1569,83.3995
401.1211,83.6861
402.0854,83.8835
403.0496,84.0659
404.0138,84.2828
404.9781,84.5516
405.9423,84.8539
406.9065,85.1445
407.8708,85.3755
408.8350,85.524
409.7992,85.6035
410.7635,85.6535
411.7277,85.7118
412.6919,85.7869
413.6562,85.8491
414.6204,85.8411
415.5846,85.6947
416.5489,85.3503
417.5131,84.8054
418.4773,84.1853
419.4416,83.7145
420.4058,83.5245
421.3700,83.5481
422.3343,83.6299
423.2985,83.6431
424.2627,83.522
425.2270,83.2574
426.1912,82.8835
427.1554,82.4536
428.1197,82.0151
429.0839,81.5989
430.0481,81.2249
431.0124,80.9127
431.9766,80.6852
432.9408,80.5651
433.9051,80.5685
434.8693,80.6997
435.8335,80.9502
436.7978,81.3025
437.7620,81.7369
438.7262,82.2372
439.6905,82.7877
440.6547,83.3645
441.6189,83.9284
442.5832,84.4325
443.5474,84.8462
444.5116,85.1772
445.4759,85.4667
446.4401,85.7579
447.4043,86.0672
448.3686,86.377
449.3328,86.651
450.2970,86.858
451.2613,86.9895
452.2255,87.0621
453.1897,87.1044
454.1540,87.1404
455.1182,87.1798
456.0824,87.2194
457.0467,87.2501
458.0109,87.2651
458.9751,87.2649
459.9394,87.2551
460.9036,87.2423
461.8678,87.2311
462.8321,87.2259
463.7963,87.2314
464.7605,87.2509
465.7248,87.2829
466.6890,87.3178
467.6532,87.3391
468.6175,87.3289
469.5817,87.2754
470.5459,87.1801
471.5102,87.0615
472.4744,86.951
473.4386,86.8774
474.4029,86.85
475.3671,86.8554
476.3313,86.8689
477.2956,86.8681
478.2598,86.8416
479.2240,86.7897
480.1883,86.72
481.1525,86.6411
482.1167,86.558
483.0810,86.4722
484.0452,86.383
485.0094,86.2879
485.9737,86.1804
486.9379,86.0499
487.9021,85.8849
488.8664,85.6794
489.8306,85.4364
490.7948,85.1659
491.7591,84.8756
492.7233,84.5622
493.6875,84.2113
494.6518,83.8103
495.6160,83.3632
496.5802,82.8951
497.5445,82.443
498.5087,82.04
499.4729,81.7046
500.4372,81.4411
501.4014,81.2495
502.3656,81.1386
503.3299,81.1332
504.2941,81.2689
505.2583,81.579
506.2226,82.0796
507.1868,82.757
508.1510,83.5626
509.1153,84.4181
510.0795,85.2355
511.0437,85.9401
512.0080,86.4861
512.9722,86.8597
513.9365,87.074
514.9007,87.1616
515.8649,87.168
516.8292,87.1432
517.7934,87.1296
518.7576,87.1509
519.7219,87.2074
520.6861,87.2832
521.6503,87.3593
522.6146,87.4235
523.5788,87.4744
524.5430,87.5212
525.5073,87.5809
526.4715,87.6696
527.4357,87.7937
528.4000,87.9464
529.3642,88.1132
530.3284,88.2811
531.2927,88.4438
532.2569,88.6021
533.2211,88.7583
534.1854,88.9111
535.1496,89.0533
536.1138,89.177
537.0781,89.2805
538.0423,89.3713
539.0065,89.4626
539.9708,89.5632
540.9350,89.6697
541.8992,89.7661
542.8635,89.8314
543.8277,89.8511
544.7919,89.8251
545.7562,89.7693
546.7204,89.7096
547.6846,89.6721
548.6489,89.6743
549.6131,89.7197
550.5773,89.798
551.5416,89.888
552.5058,89.9658
553.4700,90.0129
554.4343,90.0237
555.3985,90.0069
556.3627,89.9804
557.3270,89.9609
558.2912,89.9564
559.2554,89.9645
560.2197,89.9776
561.1839,89.99
562.1481,90.0002
563.1124,90.0093
564.0766,90.0162
565.0408,90.016
566.0051,90.003
566.9693,89.9753
567.9335,89.9381
568.8978,89.9019
569.8620,89.8766
570.8262,89.867
571.7905,89.8718
572.7547,89.8867
573.7189,89.9077
574.6832,89.9322
575.6474,89.9583
576.6116,89.9845
577.5759,90.0101
578.5401,90.037
579.5043,90.0687
580.4686,90.1073
581.4328,90.1499
582.3970,90.1878
583.3613,90.2106
584.3255,90.2119
585.2897,90.1941
586.2540,90.1663
587.2182,90.1389
588.1824,90.118
589.1467,90.1033
590.1109,90.0904
591.0751,90.0753
592.0394,90.0568
593.0036,90.0362
593.9678,90.0145
594.9321,89.9914
595.8963,89.9651
596.8605,89.9351
597.8248,89.903
598.7890,89.8731
599.7532,89.8498
600.7175,89.8358
601.6817,89.8304
