TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,77.2231
400.1569,77.6516
401.1211,77.8308
402.0854,77.8926
403.0496,77.9578
404.0138,78.1017
404.9781,78.3415
405.9423,78.6406
406.9065,78.9375
407.8708,79.1876
408.8350,79.3846
409.7992,79.5455
410.7635,79.6786
411.7277,79.7665
412.6919,79.7834
413.6562,79.7255
414.6204,79.6234
415.5846,79.5308
416.5489,79.498
417.5131,79.5349
418.4773,79.5729
419.4416,79.4916
420.4058,79.2268
421.3700,78.8152
422.3343,78.3281
423.2985,77.8192
424.2627,77.3213
425.2270,76.8566
426.1912,76.4364
427.1554,76.0555
428.1197,75.6956
429.0839,75.3396
430.0481,74.9908
431.0124,74.6832
431.9766,74.4745
432.9408,74.4238
433.9051,74.563
434.8693,74.881
435.8335,75.3301
436.7978,75.8556
437.7620,76.4289
438.7262,77.0598
439.6905,77.7768
440.6547,78.5907
441.6189,79.4644
442.5832,80.3106
443.5474,81.0295
444.5116,81.5651
445.4759,81.9337
446.4401,82.2017
447.4043,82.4391
448.3686,82.6879
449.3328,82.9534
450.2970,83.2112
451.2613,83.4211
452.2255,83.5453
453.1897,83.5671
454.1540,83.5022
455.1182,83.3978
456.0824,83.3166
457.0467,83.3077
458.0109,83.3745
458.9751,83.4684
459.9394,83.5265
460.9036,83.5171
461.8678,83.451
462.8321,83.3611
463.7963,83.2763
464.7605,83.2076
465.7248,83.149
466.6890,83.089
467.6532,83.0229
468.6175,82.9551
469.5817,82.8912
470.5459,82.83
471.5102,82.7615
472.4744,82.6745
473.4386,82.5661
474.4029,82.4442
475.3671,82.3204
476.3313,82.2043
477.2956,82.104
478.2598,82.0278
479.2240,81.9825
480.1883,81.9663
481.1525,81.9614
482.1167,81.9351
483.0810,81.8526
484.0452,81.6964
485.0094,81.478
485.9737,81.232
486.9379,80.9928
487.9021,80.7761
488.8664,80.5762
489.8306,80.3745
490.7948,80.1496
491.7591,79.8822
492.7233,79.5548
493.6875,79.1532
494.6518,78.6739
495.6160,78.1322
496.5802,77.5646
497.5445,77.0201
498.5087,76.5447
499.4729,76.1702
500.4372,75.9106
501.4014,75.7695
502.3656,75.7546
503.3299,75.8874
504.2941,76.2011
505.2583,76.7255
506.2226,77.4648
507.1868,78.3812
508.1510,79.3908
509.1153,80.3826
510.0795,81.2527
511.0437,81.9358
512.0080,82.4166
512.9722,82.7199
513.9365,82.8924
514.9007,82.9854
515.8649,83.0417
516.8292,83.0874
517.7934,83.1291
518.7576,83.1618
519.7219,83.1824
520.6861,83.1991
521.6503,83.2299
522.6146,83.2914
523.5788,83.39
524.5430,83.5168
525.5073,83.6523
526.4715,83.7789
527.4357,83.8936
528.4000,84.0089
529.3642,84.1416
530.3284,84.3
531.2927,84.4788
532.2569,84.6631
533.2211,84.8385
534.1854,84.9996
535.1496,85.1515
536.1138,85.3024
537.0781,85.4543
538.0423,85.5988
539.0065,85.7217
539.9708,85.8121
540.9350,85.8704
541.8992,85.9079
542.8635,85.9397
543.8277,85.9763
544.7919,86.0184
545.7562,86.0592
546.7204,86.092
547.6846,86.1163
548.6489,86.1384
549.6131,86.1661
550.5773,86.2023
551.5416,86.2427
552.5058,86.2791
553.4700,86.3061
554.4343,86.3243
555.3985,86.3384
556.3627,86.3521
557.3270,86.3636
558.2912,86.3667
559.2554,86.3567
560.2197,86.3354
561.1839,86.3115
562.1481,86.2954
563.1124,86.2917
564.0766,86.296
565.0408,86.2974
566.0051,86.2863
566.9693,86.2607
567.9335,86.2282
568.8978,86.2008
569.8620,86.1878
570.8262,86.1907
571.7905,86.2039
572.7547,86.2203
573.7189,86.2359
574.6832,86.2518
575.6474,86.2718
576.6116,86.2986
577.5759,86.3306
578.5401,86.3633
579.5043,86.3924
580.4686,86.4173
581.4328,86.4414
582.3970,86.4687
583.3613,86.4996
584.3255,86.5275
585.2897,86.5411
586.2540,86.5302
587.2182,86.492
588.1824,86.4346
589.1467,86.374
590.1109,86.3269
591.0751,86.3023
592.0394,86.2964
593.0036,86.2942
593.9678,86.2788
594.9321,86.2408
595.8963,86.1825
596.8605,86.1158
597.8248,86.0556
598.7890,86.0126
599.7532,85.9888
600.7175,85.9776
