TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,70.2486
400.1569,70.7812
401.1211,71.2344
402.0854,71.5778
403.0496,71.8048
404.0138,71.9295
404.9781,71.985
405.9423,72.0168
406.9065,72.0675
407.8708,72.1612
408.8350,72.2985
409.7992,72.4632
410.7635,72.6316
411.7277,72.7801
412.6919,72.89
413.6562,72.9461
414.6204,72.9293
415.5846,72.8058
416.5489,72.5228
417.5131,72.0373
418.4773,71.3884
419.4416,70.7335
420.4058,70.2265
421.3700,69.8819
422.3343,69.6095
423.2985,69.3121
424.2627,68.9336
425.2270,68.4686
426.1912,67.9494
427.1554,67.4189
428.1197,66.9072
429.0839,66.4255
430.0481,65.9802
431.0124,65.5874
431.9766,65.2784
432.9408,65.0938
433.9051,65.0706
434.8693,65.2308
435.8335,65.5732
436.7978,66.0745
437.7620,66.7001
438.7262,67.4179
439.6905,68.2043
440.6547,69.0378
441.6189,69.8885
442.5832,70.7169
443.5474,71.4863
444.5116,72.1809
445.4759,72.8089
446.4401,73.3885
447.4043,73.9301
448.3686,74.4311
449.3328,74.8817
450.2970,75.274
451.2613,75.6061
452.2255,75.8808
453.1897,76.1012
454.1540,76.2669
455.1182,76.3737
456.0824,76.4184
457.0467,76.4062
458.0109,76.3582
458.9751,76.3066
459.9394,76.2759
460.9036,76.2689
461.8678,76.2683
462.8321,76.2504
463.7963,76.1999
464.7605,76.12
465.7248,76.0323
466.6890,75.9628
467.6532,75.9221
468.6175,75.894
469.5817,75.8418
470.5459,75.7278
471.5102,75.5393
472.4744,75.3037
473.4386,75.0761
474.4029,74.9038
475.3671,74.7992
476.3313,74.7411
477.2956,74.694
478.2598,74.6287
479.2240,74.5331
480.1883,74.4118
481.1525,74.2769
482.1167,74.1363
483.0810,73.9865
484.0452,73.8153
485.0094,73.6111
485.9737,73.3709
486.9379,73.1004
487.9021,72.8067
488.8664,72.4908
489.8306,72.1446
490.7948,71.7537
491.7591,71.3027
492.7233,70.7822
493.6875,70.1926
494.6518,69.5449
495.6160,68.8601
496.5802,68.1671
497.5445,67.5014
498.5087,66.9046
499.4729,66.4218
500.4372,66.0944
501.4014,65.9501
502.3656,65.9959
503.3299,66.2242
504.2941,66.6303
505.2583,67.2255
506.2226,68.0285
507.1868,69.039
508.1510,70.2099
509.1153,71.4421
510.0795,72.6118
511.0437,73.6137
512.0080,74.3926
512.9722,74.9463
513.9365,75.3078
514.9007,75.5228
515.8649,75.6342
516.8292,75.6774
517.7934,75.6823
518.7576,75.675
519.7219,75.6758
520.6861,75.6954
521.6503,75.7349
522.6146,75.7907
523.5788,75.8605
524.5430,75.9488
525.5073,76.0666
526.4715,76.2268
527.4357,76.4362
528.4000,76.691
529.3642,76.9792
530.3284,77.285
531.2927,77.5936
532.2569,77.8937
533.2211,78.1783
534.1854,78.4457
535.1496,78.698
536.1138,78.938
537.0781,79.1661
538.0423,79.3788
539.0065,79.5698
539.9708,79.7331
540.9350,79.8672
541.8992,79.9764
542.8635,80.0703
543.8277,80.16
544.7919,80.254
545.7562,80.3553
546.7204,80.4614
547.6846,80.5666
548.6489,80.6647
549.6131,80.7513
550.5773,80.8237
551.5416,80.8811
552.5058,80.9247
553.4700,80.9583
554.4343,80.988
555.3985,81.02
556.3627,81.0568
557.3270,81.0964
558.2912,81.1329
559.2554,81.1612
560.2197,81.1804
561.1839,81.1945
562.1481,81.2085
563.1124,81.2238
564.0766,81.2358
565.0408,81.2358
566.0051,81.2177
566.9693,81.183
567.9335,81.1427
568.8978,81.1127
569.8620,81.1055
570.8262,81.1246
571.7905,81.1649
572.7547,81.2179
573.7189,81.2768
574.6832,81.3389
575.6474,81.4039
576.6116,81.4712
577.5759,81.5385
578.5401,81.6028
579.5043,81.6627
580.4686,81.7188
581.4328,81.7722
582.3970,81.8212
583.3613,81.8603
584.3255,81.8823
585.2897,81.8829
586.2540,81.8638
587.2182,81.834
588.1824,81.8057
589.1467,81.7891
590.1109,81.7882
591.0751,81.7987
592.0394,81.8102
593.0036,81.8111
593.9678,81.794
594.9321,81.7588
595.8963,81.7113
596.8605,81.6594
597.8248,81.6088
598.7890,81.5611
599.7532,81.5139
600.7175,81.4636
