TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,87.6695
400.1569,87.6482
401.1211,87.5389
402.0854,87.4322
403.0496,87.3812
404.0138,87.4037
404.9781,87.4887
405.9423,87.6046
406.9065,87.7162
407.8708,87.8054
408.8350,87.8809
409.7992,87.9705
410.7635,88.1008
411.7277,88.2789
412.6919,88.4903
413.6562,88.7127
414.6204,88.9303
415.5846,89.134
416.5489,89.3057
417.5131,89.4003
418.4773,89.3508
419.4416,89.1227
420.4058,88.7565
421.3700,88.3226
422.3343,87.863
423.2985,87.3937
424.2627,86.9334
425.2270,86.517
426.1912,86.1848
427.1554,85.9593
428.1197,85.8317
429.0839,85.7696
430.0481,85.7351
431.0124,85.7033
431.9766,85.6709
432.9408,85.6548
433.9051,85.6832
434.8693,85.7842
435.8335,85.9769
436.7978,86.2676
437.7620,86.6504
438.7262,87.1107
439.6905,87.6264
440.6547,88.1659
441.6189,88.6882
442.5832,89.1504
443.5474,89.5241
444.5116,89.8069
445.4759,90.0161
446.4401,90.1714
447.4043,90.2828
448.3686,90.3549
449.3328,90.3981
450.2970,90.4344
451.2613,90.4912
452.2255,90.5862
453.1897,90.7154
454.1540,90.8543
455.1182,90.969
456.0824,91.0299
457.0467,91.0241
458.0109,90.9621
458.9751,90.8733
459.9394,90.7902
460.9036,90.7326
461.8678,90.704
462.8321,90.6947
463.7963,90.6876
464.7605,90.6632
465.7248,90.6099
466.6890,90.5336
467.6532,90.4596
468.6175,90.4222
469.5817,90.4467
470.5459,90.531
471.5102,90.6391
472.4744,90.7157
473.4386,90.7197
474.4029,90.6496
475.3671,90.5386
476.3313,90.4264
477.2956,90.3371
478.2598,90.2743
479.2240,90.2287
480.1883,90.1895
481.1525,90.1495
482.1167,90.1027
483.0810,90.0406
484.0452,89.9536
485.0094,89.8389
485.9737,89.7074
486.9379,89.5791
487.9021,89.47
488.8664,89.3789
489.8306,89.2858
490.7948,89.1607
491.7591,88.9819
492.7233,88.7501
493.6875,88.4896
494.6518,88.2347
495.6160,88.0111
496.5802,87.8277
497.5445,87.6778
498.5087,87.549
499.4729,87.4312
500.4372,87.3237
501.4014,87.2388
502.3656,87.2013
503.3299,87.2444
504.2941,87.4005
505.2583,87.6892
506.2226,88.1064
507.1868,88.6175
508.1510,89.1616
509.1153,89.6694
510.0795,90.0891
511.0437,90.4047
512.0080,90.634
512.9722,90.811
513.9365,90.9653
514.9007,91.1098
515.8649,91.2378
516.8292,91.3305
517.7934,91.371
518.7576,91.357
519.7219,91.3062
520.6861,91.2483
521.6503,91.2129
522.6146,91.2204
523.5788,91.2773
524.5430,91.3748
525.5073,91.4903
526.4715,91.5964
527.4357,91.6751
528.4000,91.7276
529.3642,91.7714
530.3284,91.8284
531.2927,91.9125
532.2569,92.0241
533.2211,92.1507
534.1854,92.2752
535.1496,92.3857
536.1138,92.4802
537.0781,92.5646
538.0423,92.6452
539.0065,92.7229
539.9708,92.7922
540.9350,92.8459
541.8992,92.8811
542.8635,92.9019
543.8277,92.9177
544.7919,92.9376
545.7562,92.9655
546.7204,92.9993
547.6846,93.0332
548.6489,93.0622
549.6131,93.085
550.5773,93.1032
551.5416,93.1198
552.5058,93.1364
553.4700,93.1535
554.4343,93.1708
555.3985,93.1881
556.3627,93.2059
557.3270,93.2254
558.2912,93.2474
559.2554,93.2722
560.2197,93.2985
561.1839,93.3242
562.1481,93.3465
563.1124,93.3637
564.0766,93.3754
565.0408,93.3821
566.0051,93.384
566.9693,93.381
567.9335,93.3739
568.8978,93.3663
569.8620,93.3641
570.8262,93.372
571.7905,93.3892
572.7547,93.4072
573.7189,93.4146
574.6832,93.4037
575.6474,93.3768
576.6116,93.3458
577.5759,93.3239
578.5401,93.3163
579.5043,93.3159
580.4686,93.3092
581.4328,93.2857
582.3970,93.246
583.3613,93.2018
584.3255,93.1683
585.2897,93.1557
586.2540,93.1647
587.2182,93.188
588.1824,93.215
589.1467,93.2353
590.1109,93.2402
591.0751,93.2235
592.0394,93.1835
593.0036,93.1245
593.9678,93.0571
594.9321,92.9939
595.8963,92.945
596.8605,92.914
597.8248,92.8981
598.7890,92.8897
599.7532,92.8805
600.7175,92.8641
