TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,89.6139
400.1569,90.1138
401.1211,90.4825
402.0854,90.731
403.0496,90.8548
404.0138,90.8499
404.9781,90.7321
405.9423,90.5459
406.9065,90.3548
407.8708,90.2147
408.8350,90.1523
409.7992,90.161
410.7635,90.2134
411.7277,90.2791
412.6919,90.3391
413.6562,90.389
414.6204,90.4293
415.5846,90.4536
416.5489,90.4373
417.5131,90.3399
418.4773,90.1335
419.4416,89.8474
420.4058,89.556
421.3700,89.3124
422.3343,89.1253
423.2985,88.9858
424.2627,88.8899
425.2270,88.8392
426.1912,88.8297
427.1554,88.8407
428.1197,88.8381
429.0839,88.789
430.0481,88.6813
431.0124,88.5341
431.9766,88.3938
432.9408,88.3136
433.9051,88.3273
434.8693,88.4348
435.8335,88.6064
436.7978,88.8043
437.7620,89.0046
438.7262,89.2036
439.6905,89.4066
440.6547,89.6135
441.6189,89.8132
442.5832,89.9939
443.5474,90.1612
444.5116,90.3441
445.4759,90.579
446.4401,90.8823
447.4043,91.2337
448.3686,91.5806
449.3328,91.8587
450.2970,92.0182
451.2613,92.0453
452.2255,91.9682
453.1897,91.843
454.1540,91.7306
455.1182,91.6758
456.0824,91.6961
457.0467,91.7763
458.0109,91.8732
458.9751,91.9375
459.9394,91.9415
460.9036,91.8903
461.8678,91.8096
462.8321,91.7279
463.7963,91.665
464.7605,91.6266
465.7248,91.6037
466.6890,91.5783
467.6532,91.5323
468.6175,91.457
469.5817,91.356
470.5459,91.2442
471.5102,91.1422
472.4744,91.0679
473.4386,91.0289
474.4029,91.0193
475.3671,91.0257
476.3313,91.0325
477.2956,91.0255
478.2598,90.9929
479.2240,90.9269
480.1883,90.827
481.1525,90.7012
482.1167,90.5664
483.0810,90.4437
484.0452,90.3512
485.0094,90.2959
485.9737,90.2683
486.9379,90.2467
487.9021,90.2061
488.8664,90.1284
489.8306,90.0067
490.7948,89.8455
491.7591,89.6554
492.7233,89.4456
493.6875,89.2191
494.6518,88.9746
495.6160,88.7144
496.5802,88.4506
497.5445,88.2054
498.5087,88.006
499.4729,87.8769
500.4372,87.8328
501.4014,87.8758
502.3656,87.9961
503.3299,88.1803
504.2941,88.4196
505.2583,88.7127
506.2226,89.061
507.1868,89.4606
508.1510,89.8955
509.1153,90.3383
510.0795,90.7564
511.0437,91.1202
512.0080,91.4091
512.9722,91.6129
513.9365,91.7332
514.9007,91.7837
515.8649,91.7896
516.8292,91.7828
517.7934,91.7924
518.7576,91.8327
519.7219,91.9006
520.6861,91.9824
521.6503,92.0657
522.6146,92.1452
523.5788,92.2216
524.5430,92.2968
525.5073,92.3709
526.4715,92.4436
527.4357,92.5168
528.4000,92.5967
529.3642,92.6911
530.3284,92.8055
531.2927,92.9388
532.2569,93.084
533.2211,93.2312
534.1854,93.3727
535.1496,93.5059
536.1138,93.6319
537.0781,93.7531
538.0423,93.8691
539.0065,93.9771
539.9708,94.0735
540.9350,94.1568
541.8992,94.2282
542.8635,94.2912
543.8277,94.3503
544.7919,94.4094
545.7562,94.4714
546.7204,94.539
547.6846,94.6143
548.6489,94.698
549.6131,94.7878
550.5773,94.8775
551.5416,94.9583
552.5058,95.0229
553.4700,95.0692
554.4343,95.1029
555.3985,95.1336
556.3627,95.1698
557.3270,95.213
558.2912,95.2572
559.2554,95.293
560.2197,95.3139
561.1839,95.3192
562.1481,95.3136
563.1124,95.3029
564.0766,95.2915
565.0408,95.282
566.0051,95.2762
566.9693,95.2758
567.9335,95.2813
568.8978,95.2903
569.8620,95.2981
570.8262,95.3005
571.7905,95.2969
572.7547,95.2906
573.7189,95.2867
574.6832,95.2881
575.6474,95.2933
576.6116,95.2974
577.5759,95.2952
578.5401,95.285
579.5043,95.2687
580.4686,95.2511
581.4328,95.2371
582.3970,95.2304
583.3613,95.2325
584.3255,95.2411
585.2897,95.2506
586.2540,95.2526
587.2182,95.2398
588.1824,95.2102
589.1467,95.17
590.1109,95.1321
591.0751,95.1098
592.0394,95.109
593.0036,95.1235
593.9678,95.1376
594.9321,95.1361
595.8963,95.1118
596.8605,95.0693
597.8248,95.0207
598.7890,94.9786
599.7532,94.9496
600.7175,94.9314
