TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,80.8921
400.1569,81.2264
401.1211,81.2741
402.0854,81.1549
403.0496,81.0054
404.0138,80.9368
404.9781,81.0008
405.9423,81.1685
406.9065,81.3486
407.8708,81.4505
408.8350,81.449
409.7992,81.3982
410.7635,81.3802
411.7277,81.4288
412.6919,81.4938
413.6562,81.4753
414.6204,81.2928
415.5846,80.9333
416.5489,80.4702
417.5131,80.0538
418.4773,79.8373
419.4416,79.8402
420.4058,79.9122
421.3700,79.8848
422.3343,79.6978
423.2985,79.39
424.2627,79.0412
425.2270,78.7256
426.1912,78.4838
427.1554,78.3147
428.1197,78.189
429.0839,78.0721
430.0481,77.9428
431.0124,77.803
431.9766,77.6807
432.9408,77.6256
433.9051,77.6949
434.8693,77.9297
435.8335,78.3318
436.7978,78.8583
437.7620,79.4432
438.7262,80.0332
439.6905,80.6097
440.6547,81.1839
441.6189,81.7728
442.5832,82.3754
443.5474,82.9667
444.5116,83.512
445.4759,83.9893
446.4401,84.3974
447.4043,84.7464
448.3686,85.0416
449.3328,85.2756
450.2970,85.4313
451.2613,85.4953
452.2255,85.4706
453.1897,85.383
454.1540,85.2758
455.1182,85.1979
456.0824,85.1879
457.0467,85.2558
458.0109,85.3713
458.9751,85.4748
459.9394,85.5145
460.9036,85.4779
461.8678,85.3925
462.8321,85.305
463.7963,85.2575
464.7605,85.268
465.7248,85.3222
466.6890,85.381
467.6532,85.4026
468.6175,85.3653
469.5817,85.2759
470.5459,85.1642
471.5102,85.0659
472.4744,85.0036
473.4386,84.976
474.4029,84.9626
475.3671,84.9389
476.3313,84.8896
477.2956,84.8115
478.2598,84.711
479.2240,84.6004
480.1883,84.4922
481.1525,84.3944
482.1167,84.3066
483.0810,84.2204
484.0452,84.1244
485.0094,84.0107
485.9737,83.8785
486.9379,83.7318
487.9021,83.5731
488.8664,83.3999
489.8306,83.2058
490.7948,82.9843
491.7591,82.7328
492.7233,82.4534
493.6875,82.1521
494.6518,81.8389
495.6160,81.5286
496.5802,81.2401
497.5445,80.992
498.5087,80.795
499.4729,80.6465
500.4372,80.5318
501.4014,80.4355
502.3656,80.3576
503.3299,80.3248
504.2941,80.3847
505.2583,80.5864
506.2226,80.9591
507.1868,81.4964
508.1510,82.1521
509.1153,82.8513
510.0795,83.5116
511.0437,84.067
512.0080,84.4809
512.9722,84.748
513.9365,84.8874
514.9007,84.9353
515.8649,84.9358
516.8292,84.9308
517.7934,84.949
518.7576,84.9981
519.7219,85.0669
520.6861,85.1361
521.6503,85.1914
522.6146,85.2285
523.5788,85.2538
524.5430,85.2811
525.5073,85.3272
526.4715,85.4053
527.4357,85.5198
528.4000,85.664
529.3642,85.8229
530.3284,85.9785
531.2927,86.1146
532.2569,86.2227
533.2211,86.3051
534.1854,86.3752
535.1496,86.4515
536.1138,86.5472
537.0781,86.6622
538.0423,86.7812
539.0065,86.8816
539.9708,86.9444
540.9350,86.9643
541.8992,86.9515
542.8635,86.9261
543.8277,86.9079
544.7919,86.9098
545.7562,86.9359
546.7204,86.9845
547.6846,87.0529
548.6489,87.1387
549.6131,87.2389
550.5773,87.346
551.5416,87.4478
552.5058,87.5296
553.4700,87.5808
554.4343,87.5998
555.3985,87.5956
556.3627,87.5852
557.3270,87.5855
558.2912,87.607
559.2554,87.6488
560.2197,87.6994
561.1839,87.7409
562.1481,87.7559
563.1124,87.7346
564.0766,87.6787
565.0408,87.6017
566.0051,87.524
566.9693,87.4652
567.9335,87.4364
568.8978,87.4351
569.8620,87.4475
570.8262,87.4567
571.7905,87.4513
572.7547,87.4308
573.7189,87.4034
574.6832,87.3799
575.6474,87.3674
576.6116,87.3664
577.5759,87.3718
578.5401,87.3769
579.5043,87.3761
580.4686,87.366
581.4328,87.3453
582.3970,87.3152
583.3613,87.2806
584.3255,87.2494
585.2897,87.2283
586.2540,87.2187
587.2182,87.2136
588.1824,87.201
589.1467,87.1706
590.1109,87.1208
591.0751,87.0608
592.0394,87.0048
593.0036,86.9639
593.9678,86.9397
594.9321,86.9249
595.8963,86.9094
596.8605,86.8863
597.8248,86.8532
598.7890,86.8102
599.7532,86.7572
600.7175,86.6937
