TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,82.9927
400.1569,83.0584
401.1211,83.0627
402.0854,83.1086
403.0496,83.2704
404.0138,83.5796
404.9781,84.0182
405.9423,84.5219
406.9065,85.005
407.8708,85.3968
408.8350,85.6653
409.7992,85.8123
410.7635,85.856
411.7277,85.8173
412.6919,85.7159
413.6562,85.567
414.6204,85.3751
415.5846,85.129
416.5489,84.808
417.5131,84.4089
418.4773,83.9905
419.4416,83.6657
420.4058,83.5014
421.3700,83.4555
422.3343,83.4322
423.2985,83.3478
424.2627,83.1558
425.2270,82.8526
426.1912,82.4722
427.1554,82.0662
428.1197,81.678
429.0839,81.3301
430.0481,81.0285
431.0124,80.7755
431.9766,80.581
432.9408,80.4659
433.9051,80.4561
434.8693,80.5716
435.8335,80.8148
436.7978,81.1669
437.7620,81.5995
438.7262,82.09
439.6905,82.6278
440.6547,83.2057
441.6189,83.803
442.5832,84.3781
443.5474,84.8811
444.5116,85.2824
445.4759,85.5897
446.4401,85.8381
447.4043,86.0646
448.3686,86.2897
449.3328,86.5138
450.2970,86.7247
451.2613,86.9084
452.2255,87.0561
453.1897,87.1659
454.1540,87.2393
455.1182,87.278
456.0824,87.2838
457.0467,87.2615
458.0109,87.2234
458.9751,87.1867
459.9394,87.1655
460.9036,87.1641
461.8678,87.177
462.8321,87.1944
463.7963,87.2063
464.7605,87.2039
465.7248,87.1801
466.6890,87.1283
467.6532,87.0426
468.6175,86.9211
469.5817,86.7728
470.5459,86.6244
471.5102,86.5192
472.4744,86.4985
473.4386,86.5737
474.4029,86.7122
475.3671,86.8528
476.3313,86.9354
477.2956,86.9239
478.2598,86.8153
479.2240,86.6375
480.1883,86.4362
481.1525,86.257
482.1167,86.1294
483.0810,86.0578
484.0452,86.0232
485.0094,85.9928
485.9737,85.9348
486.9379,85.8304
487.9021,85.6759
488.8664,85.4788
489.8306,85.2508
490.7948,85.0015
491.7591,84.7337
492.7233,84.4403
493.6875,84.1084
494.6518,83.7281
495.6160,83.3019
496.5802,82.8471
497.5445,82.3913
498.5087,81.9637
499.4729,81.5888
500.4372,81.285
501.4014,81.068
502.3656,80.9566
503.3299,80.9747
504.2941,81.1489
505.2583,81.5001
506.2226,82.0319
507.1868,82.7211
508.1510,83.5144
509.1153,84.3386
510.0795,85.1198
511.0437,85.8004
512.0080,86.3463
512.9722,86.7439
513.9365,86.9961
514.9007,87.1218
515.8649,87.1566
516.8292,87.1479
517.7934,87.1415
518.7576,87.1633
519.7219,87.2119
520.6861,87.2678
521.6503,87.3117
522.6146,87.3364
523.5788,87.3495
524.5430,87.3696
525.5073,87.419
526.4715,87.5138
527.4357,87.6564
528.4000,87.8344
529.3642,88.0273
530.3284,88.2153
531.2927,88.385
532.2569,88.5322
533.2211,88.6607
534.1854,88.7782
535.1496,88.8915
536.1138,89.0038
537.0781,89.1155
538.0423,89.2267
539.0065,89.3375
539.9708,89.4462
540.9350,89.5463
541.8992,89.6272
542.8635,89.6783
543.8277,89.6957
544.7919,89.6855
545.7562,89.6631
546.7204,89.6462
547.6846,89.6477
548.6489,89.6712
549.6131,89.711
550.5773,89.7572
551.5416,89.7994
552.5058,89.8315
553.4700,89.8527
554.4343,89.8672
555.3985,89.8817
556.3627,89.9005
557.3270,89.9224
558.2912,89.9418
559.2554,89.9521
560.2197,89.9515
561.1839,89.9447
562.1481,89.9388
563.1124,89.9377
564.0766,89.9383
565.0408,89.9331
566.0051,89.9166
566.9693,89.8909
567.9335,89.8659
568.8978,89.8525
569.8620,89.8554
570.8262,89.87
571.7905,89.8865
572.7547,89.8972
573.7189,89.9005
574.6832,89.9006
575.6474,89.9031
576.6116,89.9115
577.5759,89.926
578.5401,89.9459
579.5043,89.9711
580.4686,90.0016
581.4328,90.0355
582.3970,90.0683
583.3613,90.0944
584.3255,90.1102
585.2897,90.1158
586.2540,90.1144
587.2182,90.1092
588.1824,90.1017
589.1467,90.091
590.1109,90.0763
591.0751,90.0577
592.0394,90.0365
593.0036,90.0145
593.9678,89.993
594.9321,89.9724
595.8963,89.9528
596.8605,89.9336
597.8248,89.9131
598.7890,89.8888
599.7532,89.859
600.7175,89.8247
