TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,73.3773
400.1569,73.9589
401.1211,74.4241
402.0854,74.7281
403.0496,74.8626
404.0138,74.8661
404.9781,74.8252
405.9423,74.8477
406.9065,75.0067
407.8708,75.2935
408.8350,75.6181
409.7992,75.8607
410.7635,75.9417
411.7277,75.868
412.6919,75.7226
413.6562,75.603
414.6204,75.5605
415.5846,75.5754
416.5489,75.5574
417.5131,75.3686
418.4773,74.9104
419.4416,74.2496
420.4058,73.5899
421.3700,73.0795
422.3343,72.7313
423.2985,72.4881
424.2627,72.2857
425.2270,72.0762
426.1912,71.8294
427.1554,71.5282
428.1197,71.1632
429.0839,70.7332
430.0481,70.2522
431.0124,69.7586
431.9766,69.3169
432.9408,69.007
433.9051,68.9019
434.8693,69.0424
435.8335,69.4179
436.7978,69.9704
437.7620,70.6228
438.7262,71.3164
439.6905,72.0288
440.6547,72.7636
441.6189,73.525
442.5832,74.2966
443.5474,75.0391
444.5116,75.708
445.4759,76.2754
446.4401,76.7379
447.4043,77.1097
448.3686,77.4139
449.3328,77.6766
450.2970,77.9221
451.2613,78.1653
452.2255,78.4055
453.1897,78.6266
454.1540,78.8054
455.1182,78.9203
456.0824,78.9581
457.0467,78.9191
458.0109,78.8215
458.9751,78.7004
459.9394,78.5927
460.9036,78.5217
461.8678,78.4904
462.8321,78.4862
463.7963,78.4889
464.7605,78.4807
465.7248,78.4557
466.6890,78.4218
467.6532,78.3914
468.6175,78.3673
469.5817,78.3342
470.5459,78.2639
471.5102,78.1342
472.4744,77.9508
473.4386,77.751
474.4029,77.5819
475.3671,77.4714
476.3313,77.4168
477.2956,77.3938
478.2598,77.3718
479.2240,77.3264
480.1883,77.2448
481.1525,77.1243
482.1167,76.9677
483.0810,76.7805
484.0452,76.571
485.0094,76.3511
485.9737,76.1334
486.9379,75.9241
487.9021,75.7185
488.8664,75.5016
489.8306,75.2521
490.7948,74.949
491.7591,74.5785
492.7233,74.1375
493.6875,73.6349
494.6518,73.0893
495.6160,72.526
496.5802,71.9747
497.5445,71.4666
498.5087,71.0322
499.4729,70.699
500.4372,70.4884
501.4014,70.4136
502.3656,70.4794
503.3299,70.6889
504.2941,71.0511
505.2583,71.5822
506.2226,72.2943
507.1868,73.1765
508.1510,74.1791
509.1153,75.2163
510.0795,76.19
511.0437,77.0212
512.0080,77.6697
512.9722,78.1345
513.9365,78.4405
514.9007,78.6231
515.8649,78.7174
516.8292,78.7531
517.7934,78.7545
518.7576,78.7427
519.7219,78.7355
520.6861,78.7464
521.6503,78.7827
522.6146,78.8463
523.5788,78.9352
524.5430,79.0475
525.5073,79.1844
526.4715,79.351
527.4357,79.5535
528.4000,79.7935
529.3642,80.0645
530.3284,80.3526
531.2927,80.6408
532.2569,80.9139
533.2211,81.163
534.1854,81.3877
535.1496,81.5938
536.1138,81.7889
537.0781,81.978
538.0423,82.1607
539.0065,82.3319
539.9708,82.4846
540.9350,82.614
541.8992,82.7215
542.8635,82.8148
543.8277,82.9055
544.7919,83.0022
545.7562,83.1052
546.7204,83.2065
547.6846,83.2953
548.6489,83.3657
549.6131,83.4211
550.5773,83.4718
551.5416,83.5278
552.5058,83.593
553.4700,83.6639
554.4343,83.7328
555.3985,83.7919
556.3627,83.8358
557.3270,83.8622
558.2912,83.871
559.2554,83.8654
560.2197,83.8529
561.1839,83.8442
562.1481,83.8494
563.1124,83.873
564.0766,83.9101
565.0408,83.9479
566.0051,83.971
566.9693,83.9686
567.9335,83.9404
568.8978,83.8973
569.8620,83.857
570.8262,83.8358
571.7905,83.8422
572.7547,83.8745
573.7189,83.9227
574.6832,83.974
575.6474,84.018
576.6116,84.0511
577.5759,84.0767
578.5401,84.1011
579.5043,84.1283
580.4686,84.1576
581.4328,84.1847
582.3970,84.205
583.3613,84.2166
584.3255,84.2205
585.2897,84.218
586.2540,84.2086
587.2182,84.1901
588.1824,84.161
589.1467,84.1233
590.1109,84.0825
591.0751,84.0456
592.0394,84.0168
593.0036,83.9948
593.9678,83.9747
594.9321,83.9511
595.8963,83.9216
596.8605,83.8863
597.8248,83.8465
598.7890,83.8019
599.7532,83.7514
600.7175,83.6945
