TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,73.1823
400.1569,73.685
401.1211,74.1696
402.0854,74.5829
403.0496,74.8979
404.0138,75.1195
404.9781,75.2834
405.9423,75.4406
406.9065,75.6259
407.8708,75.8327
408.8350,76.0147
409.7992,76.1176
410.7635,76.118
411.7277,76.0446
412.6919,75.9623
413.6562,75.9307
414.6204,75.9716
415.5846,76.0607
416.5489,76.1286
417.5131,76.0697
418.4773,75.793
419.4416,75.3173
420.4058,74.7745
421.3700,74.2827
422.3343,73.8756
423.2985,73.5365
424.2627,73.2393
425.2270,72.9602
426.1912,72.6738
427.1554,72.3516
428.1197,71.9722
429.0839,71.5359
430.0481,71.0738
431.0124,70.6424
431.9766,70.306
432.9408,70.1144
433.9051,70.093
434.8693,70.2463
435.8335,70.5665
436.7978,71.0391
437.7620,71.6432
438.7262,72.3512
439.6905,73.1289
440.6547,73.9346
441.6189,74.7204
442.5832,75.4397
443.5474,76.0627
444.5116,76.5882
445.4759,77.0381
446.4401,77.4395
447.4043,77.8109
448.3686,78.1607
449.3328,78.4915
450.2970,78.8025
451.2613,79.0889
452.2255,79.3403
453.1897,79.5435
454.1540,79.687
455.1182,79.7642
456.0824,79.7742
457.0467,79.7233
458.0109,79.6274
458.9751,79.5115
459.9394,79.401
460.9036,79.3123
461.8678,79.2498
462.8321,79.2102
463.7963,79.1886
464.7605,79.1829
465.7248,79.1943
466.6890,79.2233
467.6532,79.2636
468.6175,79.2974
469.5817,79.2974
470.5459,79.2359
471.5102,79.1007
472.4744,78.9092
473.4386,78.7048
474.4029,78.534
475.3671,78.4216
476.3313,78.364
477.2956,78.3385
478.2598,78.3162
479.2240,78.2734
480.1883,78.1987
481.1525,78.0957
482.1167,77.9787
483.0810,77.8635
484.0452,77.7571
485.0094,77.6509
485.9737,77.5234
486.9379,77.3512
487.9021,77.1211
488.8664,76.8349
489.8306,76.5067
490.7948,76.1536
491.7591,75.7846
492.7233,75.3943
493.6875,74.9685
494.6518,74.4994
495.6160,73.9987
496.5802,73.4989
497.5445,73.0425
498.5087,72.6672
499.4729,72.3962
500.4372,72.2364
501.4014,72.1848
502.3656,72.2395
503.3299,72.4107
504.2941,72.7231
505.2583,73.2061
506.2226,73.8757
507.1868,74.7158
508.1510,75.668
509.1153,76.6408
510.0795,77.5361
511.0437,78.28
512.0080,78.8396
512.9722,79.2202
513.9365,79.4534
514.9007,79.583
515.8649,79.6547
516.8292,79.7076
517.7934,79.7679
518.7576,79.8437
519.7219,79.9294
520.6861,80.0138
521.6503,80.0894
522.6146,80.1554
523.5788,80.2172
524.5430,80.2846
525.5073,80.3702
526.4715,80.4859
527.4357,80.6387
528.4000,80.8286
529.3642,81.0493
530.3284,81.2914
531.2927,81.5449
532.2569,81.8013
533.2211,82.0547
534.1854,82.3013
535.1496,82.537
536.1138,82.7558
537.0781,82.9494
538.0423,83.1106
539.0065,83.2375
539.9708,83.3356
540.9350,83.4169
541.8992,83.4942
542.8635,83.5759
543.8277,83.6622
544.7919,83.7476
545.7562,83.8256
546.7204,83.8946
547.6846,83.9589
548.6489,84.026
549.6131,84.1
550.5773,84.1792
551.5416,84.2569
552.5058,84.3267
553.4700,84.3865
554.4343,84.4377
555.3985,84.4824
556.3627,84.5197
557.3270,84.5468
558.2912,84.5621
559.2554,84.5698
560.2197,84.5791
561.1839,84.5987
562.1481,84.6313
563.1124,84.6696
564.0766,84.7001
565.0408,84.7096
566.0051,84.6918
566.9693,84.6514
567.9335,84.6024
568.8978,84.5627
569.8620,84.546
570.8262,84.5567
571.7905,84.5895
572.7547,84.6338
573.7189,84.6794
574.6832,84.7211
575.6474,84.7594
576.6116,84.7974
577.5759,84.8368
578.5401,84.8743
579.5043,84.9035
580.4686,84.9196
581.4328,84.9227
582.3970,84.9183
583.3613,84.9134
584.3255,84.9115
585.2897,84.9106
586.2540,84.9062
587.2182,84.8955
588.1824,84.8806
589.1467,84.8667
590.1109,84.8581
591.0751,84.8545
592.0394,84.8507
593.0036,84.8393
593.9678,84.8161
594.9321,84.7821
595.8963,84.7416
596.8605,84.6992
597.8248,84.6566
598.7890,84.6118
599.7532,84.5608
600.7175,84.5007
