TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,71.3787
400.1569,72.0724
401.1211,72.5005
402.0854,72.722
403.0496,72.8451
404.0138,72.9637
404.9781,73.1228
405.9423,73.3094
406.9065,73.4715
407.8708,73.5596
408.8350,73.5616
409.7992,73.504
410.7635,73.4279
411.7277,73.361
412.6919,73.3058
413.6562,73.2485
414.6204,73.1718
415.5846,73.0566
416.5489,72.8718
417.5131,72.5686
418.4773,72.1096
419.4416,71.5262
420.4058,70.914
421.3700,70.3466
422.3343,69.8348
423.2985,69.3535
424.2627,68.8742
425.2270,68.3781
426.1912,67.8595
427.1554,67.3229
428.1197,66.7795
429.0839,66.2446
430.0481,65.7353
431.0124,65.2693
431.9766,64.8652
432.9408,64.5479
433.9051,64.3566
434.8693,64.3433
435.8335,64.5566
436.7978,65.0167
437.7620,65.7056
438.7262,66.5815
439.6905,67.6025
440.6547,68.7344
441.6189,69.9386
442.5832,71.1539
443.5474,72.2965
444.5116,73.2875
445.4759,74.0846
446.4401,74.6924
447.4043,75.147
448.3686,75.4937
449.3328,75.7736
450.2970,76.0168
451.2613,76.2397
452.2255,76.4453
453.1897,76.6268
454.1540,76.7731
455.1182,76.8737
456.0824,76.921
457.0467,76.9138
458.0109,76.8637
458.9751,76.7981
459.9394,76.7507
460.9036,76.7445
461.8678,76.7799
462.8321,76.8342
463.7963,76.8693
464.7605,76.8494
465.7248,76.7633
466.6890,76.6357
467.6532,76.5156
468.6175,76.4458
469.5817,76.4354
470.5459,76.4501
471.5102,76.4288
472.4744,76.3201
473.4386,76.1185
474.4029,75.8652
475.3671,75.6148
476.3313,75.4031
477.2956,75.2374
478.2598,75.105
479.2240,74.9853
480.1883,74.8588
481.1525,74.7107
482.1167,74.5335
483.0810,74.3296
484.0452,74.1123
485.0094,73.9006
485.9737,73.7068
486.9379,73.526
487.9021,73.3365
488.8664,73.109
489.8306,72.8176
490.7948,72.4463
491.7591,71.9887
492.7233,71.4445
493.6875,70.8185
494.6518,70.1259
495.6160,69.3998
496.5802,68.6887
497.5445,68.0439
498.5087,67.502
499.4729,67.0727
500.4372,66.7407
501.4014,66.4851
502.3656,66.309
503.3299,66.2603
504.2941,66.4259
505.2583,66.8982
506.2226,67.7311
507.1868,68.9027
508.1510,70.3022
509.1153,71.7551
510.0795,73.0824
511.0437,74.161
512.0080,74.9502
512.9722,75.4782
513.9365,75.8085
514.9007,76.0095
515.8649,76.1371
516.8292,76.2283
517.7934,76.303
518.7576,76.3692
519.7219,76.4314
520.6861,76.4962
521.6503,76.5738
522.6146,76.675
523.5788,76.8075
524.5430,76.9719
525.5073,77.1608
526.4715,77.3637
527.4357,77.5738
528.4000,77.7934
529.3642,78.0302
530.3284,78.2905
531.2927,78.5731
532.2569,78.8687
533.2211,79.1643
534.1854,79.4491
535.1496,79.7181
536.1138,79.9703
537.0781,80.2039
538.0423,80.4151
539.0065,80.5995
539.9708,80.7581
540.9350,80.8988
541.8992,81.0342
542.8635,81.1748
543.8277,81.3239
544.7919,81.4766
545.7562,81.6237
546.7204,81.7583
547.6846,81.8795
548.6489,81.991
549.6131,82.0961
550.5773,82.1938
551.5416,82.2793
552.5058,82.3477
553.4700,82.3989
554.4343,82.4392
555.3985,82.4782
556.3627,82.5238
557.3270,82.5774
558.2912,82.6333
559.2554,82.6828
560.2197,82.7197
561.1839,82.7447
562.1481,82.7651
563.1124,82.7895
564.0766,82.8217
565.0408,82.8569
566.0051,82.8833
566.9693,82.8897
567.9335,82.8728
568.8978,82.8411
569.8620,82.8113
570.8262,82.799
571.7905,82.8114
572.7547,82.8452
573.7189,82.8899
574.6832,82.9342
575.6474,82.9701
576.6116,82.9947
577.5759,83.0096
578.5401,83.019
579.5043,83.0278
580.4686,83.0406
581.4328,83.0597
582.3970,83.0836
583.3613,83.1054
584.3255,83.114
585.2897,83.0994
586.2540,83.057
587.2182,82.991
588.1824,82.9123
589.1467,82.8346
590.1109,82.7688
591.0751,82.7195
592.0394,82.6842
593.0036,82.6565
593.9678,82.6293
594.9321,82.598
595.8963,82.5609
596.8605,82.5177
597.8248,82.4687
598.7890,82.4138
599.7532,82.3533
600.7175,82.288
