TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,71.4979
400.1569,72.1572
401.1211,72.4417
402.0854,72.4916
403.0496,72.4512
404.0138,72.4171
404.9781,72.4279
405.9423,72.4751
406.9065,72.5316
407.8708,72.5858
408.8350,72.6544
409.7992,72.7632
410.7635,72.9128
411.7277,73.0603
412.6919,73.1402
413.6562,73.1027
414.6204,72.9361
415.5846,72.6579
416.5489,72.2974
417.5131,71.8899
418.4773,71.4788
419.4416,71.1025
420.4058,70.7654
421.3700,70.4368
422.3343,70.0798
423.2985,69.671
424.2627,69.2052
425.2270,68.694
426.1912,68.1573
427.1554,67.6093
428.1197,67.0515
429.0839,66.4781
430.0481,65.8923
431.0124,65.3201
431.9766,64.8147
432.9408,64.4464
433.9051,64.2828
434.8693,64.3663
435.8335,64.6989
436.7978,65.2444
437.7620,65.952
438.7262,66.7875
439.6905,67.7449
440.6547,68.8303
441.6189,70.0274
442.5832,71.2704
443.5474,72.4523
444.5116,73.4718
445.4759,74.2834
446.4401,74.9072
447.4043,75.3994
448.3686,75.8159
449.3328,76.1899
450.2970,76.5281
451.2613,76.8183
452.2255,77.0436
453.1897,77.197
454.1540,77.2877
455.1182,77.3373
456.0824,77.3675
457.0467,77.387
458.0109,77.3857
458.9751,77.3465
459.9394,77.2648
460.9036,77.1569
461.8678,77.0489
462.8321,76.9604
463.7963,76.895
464.7605,76.8409
465.7248,76.7814
466.6890,76.7078
467.6532,76.6265
468.6175,76.5509
469.5817,76.4882
470.5459,76.4287
471.5102,76.3477
472.4744,76.2219
473.4386,76.0474
474.4029,75.843
475.3671,75.6354
476.3313,75.4428
477.2956,75.2698
478.2598,75.112
479.2240,74.9624
480.1883,74.8139
481.1525,74.6594
482.1167,74.4901
483.0810,74.2991
484.0452,74.0852
485.0094,73.8561
485.9737,73.6233
486.9379,73.3931
487.9021,73.1595
488.8664,72.9049
489.8306,72.6054
490.7948,72.2376
491.7591,71.7849
492.7233,71.2416
493.6875,70.6161
494.6518,69.9316
495.6160,69.2248
496.5802,68.5393
497.5445,67.9157
498.5087,67.3812
499.4729,66.9447
500.4372,66.6002
501.4014,66.3401
502.3656,66.1754
503.3299,66.1495
504.2941,66.3354
505.2583,66.811
506.2226,67.6244
507.1868,68.7591
508.1510,70.1179
509.1153,71.5407
510.0795,72.8572
511.0437,73.9435
512.0080,74.7507
512.9722,75.2952
513.9365,75.6299
514.9007,75.817
515.8649,75.9128
516.8292,75.9612
517.7934,75.9928
518.7576,76.0256
519.7219,76.0683
520.6861,76.1251
521.6503,76.2006
522.6146,76.3009
523.5788,76.4311
524.5430,76.5916
525.5073,76.7756
526.4715,76.9731
527.4357,77.1785
528.4000,77.3958
529.3642,77.6354
530.3284,77.9059
531.2927,78.2059
532.2569,78.5227
533.2211,78.8371
534.1854,79.1332
535.1496,79.4051
536.1138,79.6566
537.0781,79.8947
538.0423,80.1218
539.0065,80.334
539.9708,80.5243
540.9350,80.6889
541.8992,80.8304
542.8635,80.9554
543.8277,81.0712
544.7919,81.1812
545.7562,81.2857
546.7204,81.3849
547.6846,81.4821
548.6489,81.5834
549.6131,81.694
550.5773,81.8141
551.5416,81.9369
552.5058,82.0518
553.4700,82.1495
554.4343,82.2256
555.3985,82.2812
556.3627,82.3208
557.3270,82.3493
558.2912,82.3704
559.2554,82.3876
560.2197,82.4051
561.1839,82.4274
562.1481,82.457
563.1124,82.4921
564.0766,82.5262
565.0408,82.5512
566.0051,82.5614
566.9693,82.5569
567.9335,82.5445
568.8978,82.5335
569.8620,82.5317
570.8262,82.5419
571.7905,82.5623
572.7547,82.5897
573.7189,82.6216
574.6832,82.6565
575.6474,82.6927
576.6116,82.7272
577.5759,82.7567
578.5401,82.7798
579.5043,82.7985
580.4686,82.8181
581.4328,82.843
582.3970,82.8731
583.3613,82.9011
584.3255,82.9151
585.2897,82.9043
586.2540,82.8641
587.2182,82.7987
588.1824,82.7193
589.1467,82.6385
590.1109,82.5654
591.0751,82.5028
592.0394,82.4473
593.0036,82.3934
593.9678,82.3377
594.9321,82.2814
595.8963,82.2286
596.8605,82.1835
597.8248,82.1467
598.7890,82.1138
599.7532,82.0777
