TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.7196
400.1569,97.85
401.1211,98.0343
402.0854,98.2137
403.0496,98.349
404.0138,98.4233
404.9781,98.4379
405.9423,98.4052
406.9065,98.3363
407.8708,98.2302
408.8350,98.0725
409.7992,97.8492
410.7635,97.5686
411.7277,97.2744
412.6919,97.0319
413.6562,96.8958
414.6204,96.8872
415.5846,96.9888
416.5489,97.1444
417.5131,97.2561
418.4773,97.2159
419.4416,96.9954
420.4058,96.6835
421.3700,96.3873
422.3343,96.1435
423.2985,95.9286
424.2627,95.7009
425.2270,95.4301
426.1912,95.1152
427.1554,94.7855
428.1197,94.4896
429.0839,94.278
430.0481,94.1865
431.0124,94.2215
431.9766,94.3532
432.9408,94.524
433.9051,94.6729
434.8693,94.7658
435.8335,94.8131
436.7978,94.861
437.7620,94.9609
438.7262,95.1382
439.6905,95.3824
440.6547,95.6574
441.6189,95.9229
442.5832,96.1547
443.5474,96.3544
444.5116,96.5381
445.4759,96.7154
446.4401,96.876
447.4043,96.9974
448.3686,97.0647
449.3328,97.0867
450.2970,97.0965
451.2613,97.1364
452.2255,97.2346
453.1897,97.3878
454.1540,97.5612
455.1182,97.6996
456.0824,97.7466
457.0467,97.67
458.0109,97.4874
458.9751,97.2675
459.9394,97.0921
460.9036,97.0115
461.8678,97.0303
462.8321,97.1218
463.7963,97.2472
464.7605,97.3715
465.7248,97.4737
466.6890,97.5504
467.6532,97.61
468.6175,97.6607
469.5817,97.7021
470.5459,97.7252
471.5102,97.719
472.4744,97.6805
473.4386,97.6184
474.4029,97.5474
475.3671,97.4788
476.3313,97.4163
477.2956,97.3592
478.2598,97.3062
479.2240,97.2576
480.1883,97.2136
481.1525,97.1727
482.1167,97.1325
483.0810,97.0923
484.0452,97.0547
485.0094,97.0248
485.9737,97.0038
486.9379,96.9847
487.9021,96.9526
488.8664,96.8906
489.8306,96.7877
490.7948,96.6441
491.7591,96.4712
492.7233,96.2842
493.6875,96.0943
494.6518,95.9042
495.6160,95.7125
496.5802,95.5204
497.5445,95.335
498.5087,95.168
499.4729,95.0311
500.4372,94.9333
501.4014,94.8794
502.3656,94.8719
503.3299,94.9138
504.2941,95.009
505.2583,95.1608
506.2226,95.3674
507.1868,95.6188
508.1510,95.8953
509.1153,96.1723
510.0795,96.4267
511.0437,96.643
512.0080,96.8155
512.9722,96.9454
513.9365,97.0372
514.9007,97.096
515.8649,97.1263
516.8292,97.1333
517.7934,97.1248
518.7576,97.113
519.7219,97.1104
520.6861,97.1254
521.6503,97.1577
522.6146,97.1995
523.5788,97.2396
524.5430,97.2693
525.5073,97.287
526.4715,97.3001
527.4357,97.3195
528.4000,97.3524
529.3642,97.3992
530.3284,97.456
531.2927,97.5182
532.2569,97.5823
533.2211,97.6434
534.1854,97.6935
535.1496,97.7233
536.1138,97.7275
537.0781,97.7102
538.0423,97.6849
539.0065,97.6686
539.9708,97.6727
540.9350,97.6973
541.8992,97.7331
542.8635,97.7673
543.8277,97.7904
544.7919,97.7992
545.7562,97.7951
546.7204,97.7824
547.6846,97.7673
548.6489,97.758
549.6131,97.7649
550.5773,97.7972
551.5416,97.8582
552.5058,97.9424
553.4700,98.036
554.4343,98.122
555.3985,98.1859
556.3627,98.2217
557.3270,98.2328
558.2912,98.229
559.2554,98.2214
560.2197,98.2176
561.1839,98.219
562.1481,98.222
563.1124,98.2209
564.0766,98.2107
565.0408,98.1887
566.0051,98.1545
566.9693,98.1086
567.9335,98.0527
568.8978,97.991
569.8620,97.9304
570.8262,97.8791
571.7905,97.8421
572.7547,97.8183
573.7189,97.7991
574.6832,97.7732
575.6474,97.732
576.6116,97.6753
577.5759,97.6113
578.5401,97.5519
579.5043,97.5059
580.4686,97.476
581.4328,97.4599
582.3970,97.4534
583.3613,97.4532
584.3255,97.4565
585.2897,97.4593
586.2540,97.4562
587.2182,97.4425
588.1824,97.4175
589.1467,97.386
590.1109,97.3558
591.0751,97.3333
592.0394,97.3187
593.0036,97.306
593.9678,97.2877
594.9321,97.2605
595.8963,97.2276
596.8605,97.1962
597.8248,97.1733
598.7890,97.1611
599.7532,97.1566
600.7175,97.1535
601.6817,97.1455
