TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,86.855
400.1569,86.6266
401.1211,86.4232
402.0854,86.3289
403.0496,86.3331
404.0138,86.386
404.9781,86.435
405.9423,86.4465
406.9065,86.4175
407.8708,86.374
408.8350,86.353
409.7992,86.3802
410.7635,86.4538
411.7277,86.5453
412.6919,86.6216
413.6562,86.6706
414.6204,86.7102
415.5846,86.7752
416.5489,86.8903
417.5131,87.033
418.4773,87.1101
419.4416,87.0111
420.4058,86.7167
421.3700,86.3048
422.3343,85.8612
423.2985,85.4316
424.2627,85.0309
425.2270,84.6641
426.1912,84.3364
427.1554,84.0544
428.1197,83.8248
429.0839,83.6536
430.0481,83.5456
431.0124,83.5025
431.9766,83.5198
432.9408,83.5859
433.9051,83.6868
434.8693,83.8155
435.8335,83.9796
436.7978,84.2004
437.7620,84.5018
438.7262,84.8941
439.6905,85.3629
440.6547,85.8686
441.6189,86.3568
442.5832,86.7808
443.5474,87.1255
444.5116,87.413
445.4759,87.6804
446.4401,87.9478
447.4043,88.2066
448.3686,88.4315
449.3328,88.6025
450.2970,88.7182
451.2613,88.7938
452.2255,88.8469
453.1897,88.8849
454.1540,88.9055
455.1182,88.9072
456.0824,88.9013
457.0467,88.9114
458.0109,88.958
458.9751,89.0367
459.9394,89.1162
460.9036,89.1589
461.8678,89.1438
462.8321,89.0729
463.7963,88.965
464.7605,88.8462
465.7248,88.7407
466.6890,88.6654
467.6532,88.6289
468.6175,88.6336
469.5817,88.6747
470.5459,88.7367
471.5102,88.7919
472.4744,88.8092
473.4386,88.7711
474.4029,88.6842
475.3671,88.5696
476.3313,88.4462
477.2956,88.32
478.2598,88.1877
479.2240,88.047
480.1883,87.9046
481.1525,87.7753
482.1167,87.6716
483.0810,87.5938
484.0452,87.5275
485.0094,87.4532
485.9737,87.359
486.9379,87.246
487.9021,87.1217
488.8664,86.9888
489.8306,86.839
490.7948,86.6566
491.7591,86.4288
492.7233,86.1547
493.6875,85.8484
494.6518,85.5325
495.6160,85.2296
496.5802,84.9579
497.5445,84.7303
498.5087,84.5556
499.4729,84.4386
500.4372,84.3782
501.4014,84.3688
502.3656,84.4064
503.3299,84.4975
504.2941,84.6634
505.2583,84.9328
506.2226,85.325
507.1868,85.8317
508.1510,86.4094
509.1153,86.9898
510.0795,87.5053
511.0437,87.9149
512.0080,88.2141
512.9722,88.4255
513.9365,88.5817
514.9007,88.7095
515.8649,88.8221
516.8292,88.9192
517.7934,88.993
518.7576,89.0376
519.7219,89.0564
520.6861,89.0621
521.6503,89.072
522.6146,89.1022
523.5788,89.1635
524.5430,89.2584
525.5073,89.3788
526.4715,89.5089
527.4357,89.6329
528.4000,89.7444
529.3642,89.8494
530.3284,89.9615
531.2927,90.0935
532.2569,90.25
533.2211,90.4244
534.1854,90.6018
535.1496,90.7669
536.1138,90.9108
537.0781,91.0337
538.0423,91.1412
539.0065,91.2393
539.9708,91.3305
540.9350,91.414
541.8992,91.4895
542.8635,91.5592
543.8277,91.6288
544.7919,91.7045
545.7562,91.7901
546.7204,91.8843
547.6846,91.9821
548.6489,92.0769
549.6131,92.1637
550.5773,92.2402
551.5416,92.3064
552.5058,92.3626
553.4700,92.409
554.4343,92.4447
555.3985,92.4699
556.3627,92.4874
557.3270,92.5033
558.2912,92.5258
559.2554,92.5613
560.2197,92.611
561.1839,92.6691
562.1481,92.7257
563.1124,92.7712
564.0766,92.8012
565.0408,92.8165
566.0051,92.8214
566.9693,92.8198
567.9335,92.8137
568.8978,92.8047
569.8620,92.7946
570.8262,92.7857
571.7905,92.7783
572.7547,92.7696
573.7189,92.7551
574.6832,92.7322
575.6474,92.7035
576.6116,92.6765
577.5759,92.6586
578.5401,92.6523
579.5043,92.6534
580.4686,92.6541
581.4328,92.6484
582.3970,92.6356
583.3613,92.6195
584.3255,92.6045
585.2897,92.592
586.2540,92.5805
587.2182,92.567
588.1824,92.5491
589.1467,92.5256
590.1109,92.4952
591.0751,92.4566
592.0394,92.4098
593.0036,92.3576
593.9678,92.3057
594.9321,92.2594
595.8963,92.2208
596.8605,92.1876
597.8248,92.1544
598.7890,92.1163
599.7532,92.072
600.7175,92.0242
