TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,87.8564
400.1569,88.337
401.1211,88.5633
402.0854,88.6345
403.0496,88.6638
404.0138,88.7381
404.9781,88.9045
405.9423,89.164
406.9065,89.4785
407.8708,89.7921
408.8350,90.0561
409.7992,90.2384
410.7635,90.3191
411.7277,90.2861
412.6919,90.1383
413.6562,89.8896
414.6204,89.5675
415.5846,89.2114
416.5489,88.8797
417.5131,88.6538
418.4773,88.605
419.4416,88.7184
420.4058,88.8842
421.3700,89.0009
422.3343,89.0393
423.2985,89.0167
424.2627,88.9581
425.2270,88.8775
426.1912,88.7777
427.1554,88.6579
428.1197,88.5221
429.0839,88.3809
430.0481,88.2484
431.0124,88.1359
431.9766,88.048
432.9408,87.9839
433.9051,87.942
434.8693,87.9254
435.8335,87.9442
436.7978,88.014
437.7620,88.1531
438.7262,88.3778
439.6905,88.6958
440.6547,89.0959
441.6189,89.5403
442.5832,89.9687
443.5474,90.325
444.5116,90.5911
445.4759,90.7971
446.4401,90.994
447.4043,91.2152
448.3686,91.4552
449.3328,91.677
450.2970,91.8378
451.2613,91.9165
452.2255,91.9278
453.1897,91.9116
454.1540,91.9113
455.1182,91.9526
456.0824,92.0349
457.0467,92.1317
458.0109,92.2043
458.9751,92.2248
459.9394,92.1939
460.9036,92.1372
461.8678,92.0879
462.8321,92.0717
463.7963,92.0974
464.7605,92.1519
465.7248,92.202
466.6890,92.2064
467.6532,92.1359
468.6175,91.9889
469.5817,91.7956
470.5459,91.6094
471.5102,91.4873
472.4744,91.4621
473.4386,91.5236
474.4029,91.627
475.3671,91.7223
476.3313,91.779
477.2956,91.7897
478.2598,91.7619
479.2240,91.7071
480.1883,91.6349
481.1525,91.5534
482.1167,91.4722
483.0810,91.4034
484.0452,91.3573
485.0094,91.3342
485.9737,91.3203
486.9379,91.2939
487.9021,91.236
488.8664,91.1392
489.8306,91.0096
490.7948,90.8609
491.7591,90.706
492.7233,90.5482
493.6875,90.3805
494.6518,90.1932
495.6160,89.9837
496.5802,89.761
497.5445,89.542
498.5087,89.3435
499.4729,89.1772
500.4372,89.0484
501.4014,88.9597
502.3656,88.9172
503.3299,88.9327
504.2941,89.022
505.2583,89.1978
506.2226,89.4633
507.1868,89.807
508.1510,90.2017
509.1153,90.61
510.0795,90.9931
511.0437,91.3206
512.0080,91.5741
512.9722,91.7472
513.9365,91.8433
514.9007,91.8759
515.8649,91.8681
516.8292,91.8498
517.7934,91.8491
518.7576,91.8805
519.7219,91.9387
520.6861,92.0044
521.6503,92.0566
522.6146,92.0834
523.5788,92.0876
524.5430,92.0872
525.5073,92.1088
526.4715,92.175
527.4357,92.2899
528.4000,92.4354
529.3642,92.582
530.3284,92.7035
531.2927,92.7882
532.2569,92.8422
533.2211,92.8845
534.1854,92.9363
535.1496,93.0098
536.1138,93.1043
537.0781,93.2088
538.0423,93.3105
539.0065,93.4006
539.9708,93.4756
540.9350,93.5349
541.8992,93.5776
542.8635,93.6018
543.8277,93.6066
544.7919,93.5955
545.7562,93.5768
546.7204,93.5619
547.6846,93.561
548.6489,93.5797
549.6131,93.6176
550.5773,93.6693
551.5416,93.7261
552.5058,93.7791
553.4700,93.822
554.4343,93.8528
555.3985,93.8748
556.3627,93.8943
557.3270,93.9165
558.2912,93.9424
559.2554,93.9682
560.2197,93.9892
561.1839,94.0039
562.1481,94.0158
563.1124,94.0307
564.0766,94.0516
565.0408,94.075
566.0051,94.092
566.9693,94.0941
567.9335,94.0791
568.8978,94.0535
569.8620,94.0294
570.8262,94.0175
571.7905,94.022
572.7547,94.0392
573.7189,94.061
574.6832,94.0787
575.6474,94.0873
576.6116,94.0874
577.5759,94.0852
578.5401,94.0891
579.5043,94.1054
580.4686,94.1345
581.4328,94.1697
582.3970,94.2008
583.3613,94.2184
584.3255,94.2194
585.2897,94.2072
586.2540,94.189
587.2182,94.1703
588.1824,94.1525
589.1467,94.1339
590.1109,94.1129
591.0751,94.0901
592.0394,94.0686
593.0036,94.0512
593.9678,94.0377
594.9321,94.0254
595.8963,94.0109
596.8605,93.9926
597.8248,93.9716
598.7890,93.951
599.7532,93.9348
600.7175,93.926
601.6817,93.9253
