TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,92.1415
400.1569,92.3892
401.1211,92.6009
402.0854,92.7139
403.0496,92.7023
404.0138,92.5766
404.9781,92.3816
405.9423,92.1846
406.9065,92.0455
407.8708,91.9832
408.8350,91.9659
409.7992,91.9344
410.7635,91.8426
411.7277,91.6901
412.6919,91.5209
413.6562,91.3906
414.6204,91.3293
415.5846,91.3243
416.5489,91.3178
417.5131,91.2174
418.4773,90.9504
419.4416,90.5496
420.4058,90.143
421.3700,89.8278
422.3343,89.6128
423.2985,89.4567
424.2627,89.3128
425.2270,89.1494
426.1912,88.9563
427.1554,88.7412
428.1197,88.5194
429.0839,88.3058
430.0481,88.1106
431.0124,87.9408
431.9766,87.8024
432.9408,87.7039
433.9051,87.657
434.8693,87.6753
435.8335,87.7683
436.7978,87.9347
437.7620,88.1613
438.7262,88.4282
439.6905,88.716
440.6547,89.0106
441.6189,89.305
442.5832,89.5998
443.5474,89.9014
444.5116,90.214
445.4759,90.53
446.4401,90.8266
447.4043,91.0725
448.3686,91.2446
449.3328,91.3421
450.2970,91.3911
451.2613,91.4335
452.2255,91.5041
453.1897,91.6098
454.1540,91.7256
455.1182,91.8068
456.0824,91.8129
457.0467,91.7324
458.0109,91.5986
458.9751,91.4746
459.9394,91.413
460.9036,91.4276
461.8678,91.4971
462.8321,91.5865
463.7963,91.6636
464.7605,91.709
465.7248,91.7199
466.6890,91.7075
467.6532,91.6878
468.6175,91.6703
469.5817,91.6529
470.5459,91.6239
471.5102,91.572
472.4744,91.4979
473.4386,91.4178
474.4029,91.3536
475.3671,91.3186
476.3313,91.3104
477.2956,91.3137
478.2598,91.3083
479.2240,91.2761
480.1883,91.2067
481.1525,91.1003
482.1167,90.9684
483.0810,90.8324
484.0452,90.7189
485.0094,90.648
485.9737,90.6214
486.9379,90.618
487.9021,90.6026
488.8664,90.5409
489.8306,90.4126
490.7948,90.2178
491.7591,89.9749
492.7233,89.7093
493.6875,89.4409
494.6518,89.1793
495.6160,88.9282
496.5802,88.6938
497.5445,88.4869
498.5087,88.3213
499.4729,88.2079
500.4372,88.1513
501.4014,88.1494
502.3656,88.199
503.3299,88.302
504.2941,88.4698
505.2583,88.7189
506.2226,89.0597
507.1868,89.4836
508.1510,89.955
509.1153,90.4176
510.0795,90.8147
511.0437,91.1121
512.0080,91.3088
512.9722,91.4315
513.9365,91.5175
514.9007,91.5974
515.8649,91.6843
516.8292,91.7721
517.7934,91.845
518.7576,91.8921
519.7219,91.9165
520.6861,91.9322
521.6503,91.9528
522.6146,91.9838
523.5788,92.0217
524.5430,92.0592
525.5073,92.0924
526.4715,92.125
527.4357,92.1666
528.4000,92.2255
529.3642,92.3026
530.3284,92.3914
531.2927,92.4817
532.2569,92.5654
533.2211,92.6407
534.1854,92.7113
535.1496,92.783
536.1138,92.8577
537.0781,92.9312
538.0423,92.9953
539.0065,93.0435
539.9708,93.0753
540.9350,93.0975
541.8992,93.1203
542.8635,93.1519
543.8277,93.194
544.7919,93.2413
545.7562,93.2844
546.7204,93.3156
547.6846,93.334
548.6489,93.3469
549.6131,93.3667
550.5773,93.4044
551.5416,93.464
552.5058,93.5408
553.4700,93.6234
554.4343,93.6993
555.3985,93.7609
556.3627,93.808
557.3270,93.8461
558.2912,93.8812
559.2554,93.9155
560.2197,93.9459
561.1839,93.9658
562.1481,93.9697
563.1124,93.9558
564.0766,93.9271
565.0408,93.8893
566.0051,93.8484
566.9693,93.8091
567.9335,93.7739
568.8978,93.743
569.8620,93.7152
570.8262,93.6876
571.7905,93.6565
572.7547,93.6192
573.7189,93.5751
574.6832,93.5275
575.6474,93.4829
576.6116,93.4485
577.5759,93.4286
578.5401,93.4219
579.5043,93.4221
580.4686,93.4213
581.4328,93.4139
582.3970,93.3992
583.3613,93.3804
584.3255,93.3618
585.2897,93.3453
586.2540,93.3296
587.2182,93.3118
588.1824,93.2906
589.1467,93.2668
590.1109,93.243
591.0751,93.2206
592.0394,93.1977
593.0036,93.1697
593.9678,93.1324
594.9321,93.0847
595.8963,93.0293
596.8605,92.9716
597.8248,92.9174
598.7890,92.871
599.7532,92.8339
600.7175,92.8049
