TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,87.4853
400.1569,87.1856
401.1211,87.0373
402.0854,87.0225
403.0496,87.0774
404.0138,87.1452
404.9781,87.2006
405.9423,87.252
406.9065,87.3236
407.8708,87.4258
408.8350,87.5356
409.7992,87.6025
410.7635,87.5772
411.7277,87.4423
412.6919,87.2215
413.6562,86.9563
414.6204,86.6756
415.5846,86.3836
416.5489,86.0741
417.5131,85.7596
418.4773,85.4929
419.4416,85.3332
420.4058,85.2793
421.3700,85.2693
422.3343,85.2421
423.2985,85.1701
424.2627,85.0532
425.2270,84.9019
426.1912,84.7226
427.1554,84.5129
428.1197,84.2697
429.0839,84.0022
430.0481,83.7398
431.0124,83.5258
431.9766,83.4013
432.9408,83.387
433.9051,83.4782
434.8693,83.6517
435.8335,83.881
436.7978,84.1487
437.7620,84.4508
438.7262,84.7916
439.6905,85.1736
440.6547,85.5871
441.6189,86.0063
442.5832,86.3958
443.5474,86.7294
444.5116,87.007
445.4759,87.2519
446.4401,87.4881
447.4043,87.7187
448.3686,87.9225
449.3328,88.0693
450.2970,88.1434
451.2613,88.1585
452.2255,88.153
453.1897,88.1679
454.1540,88.2236
455.1182,88.3118
456.0824,88.4033
457.0467,88.4681
458.0109,88.4954
458.9751,88.4986
459.9394,88.4968
460.9036,88.4925
461.8678,88.4684
462.8321,88.4023
463.7963,88.2863
464.7605,88.1373
465.7248,87.9915
466.6890,87.8838
467.6532,87.8254
468.6175,87.7991
469.5817,87.773
470.5459,87.7225
471.5102,87.6466
472.4744,87.5666
473.4386,87.507
474.4029,87.4735
475.3671,87.4484
476.3313,87.4042
477.2956,87.3217
478.2598,87.1989
479.2240,87.0516
480.1883,86.9044
481.1525,86.7797
482.1167,86.6881
483.0810,86.626
484.0452,86.5785
485.0094,86.5282
485.9737,86.4637
486.9379,86.3834
487.9021,86.2927
488.8664,86.1972
489.8306,86.0971
490.7948,85.9847
491.7591,85.8461
492.7233,85.6673
493.6875,85.4414
494.6518,85.1723
495.6160,84.8754
496.5802,84.5731
497.5445,84.2907
498.5087,84.0522
499.4729,83.8765
500.4372,83.7755
501.4014,83.7527
502.3656,83.8053
503.3299,83.9307
504.2941,84.132
505.2583,84.4182
506.2226,84.7954
507.1868,85.2562
508.1510,85.7725
509.1153,86.2992
510.0795,86.7874
511.0437,87.1987
512.0080,87.5126
512.9722,87.7261
513.9365,87.8498
514.9007,87.9055
515.8649,87.9231
516.8292,87.9342
517.7934,87.962
518.7576,88.0116
519.7219,88.0709
520.6861,88.1231
521.6503,88.1601
522.6146,88.1871
523.5788,88.2187
524.5430,88.2699
525.5073,88.3487
526.4715,88.4526
527.4357,88.5725
528.4000,88.699
529.3642,88.8259
530.3284,88.9491
531.2927,89.0645
532.2569,89.1708
533.2211,89.2734
534.1854,89.3856
535.1496,89.5229
536.1138,89.6908
537.0781,89.8767
538.0423,90.0531
539.0065,90.191
539.9708,90.2766
540.9350,90.3175
541.8992,90.3359
542.8635,90.3547
543.8277,90.3856
544.7919,90.428
545.7562,90.4764
546.7204,90.5288
547.6846,90.588
548.6489,90.6569
549.6131,90.7318
550.5773,90.803
551.5416,90.8599
552.5058,90.8991
553.4700,90.9252
554.4343,90.9463
555.3985,90.9667
556.3627,90.9842
557.3270,90.9924
558.2912,90.9878
559.2554,90.9731
560.2197,90.9565
561.1839,90.9464
562.1481,90.9471
563.1124,90.9579
564.0766,90.9743
565.0408,90.9912
566.0051,91.0045
566.9693,91.0113
567.9335,91.0101
568.8978,91.0009
569.8620,90.9863
570.8262,90.9707
571.7905,90.9589
572.7547,90.9551
573.7189,90.961
574.6832,90.9756
575.6474,90.9956
576.6116,91.016
577.5759,91.0313
578.5401,91.0369
579.5043,91.0291
580.4686,91.007
581.4328,90.9724
582.3970,90.9308
583.3613,90.8905
584.3255,90.8594
585.2897,90.8412
586.2540,90.8328
587.2182,90.8253
588.1824,90.8088
589.1467,90.7778
590.1109,90.7352
591.0751,90.6904
592.0394,90.6537
593.0036,90.6292
593.9678,90.6128
594.9321,90.5956
595.8963,90.5711
596.8605,90.5389
597.8248,90.5041
598.7890,90.4727
599.7532,90.4464
600.7175,90.421
