TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,86.9161
400.1569,87.4152
401.1211,87.7389
402.0854,87.9194
403.0496,88.0292
404.0138,88.1439
404.9781,88.3168
405.9423,88.5574
406.9065,88.823
407.8708,89.04
408.8350,89.1417
409.7992,89.1016
410.7635,88.945
411.7277,88.7365
412.6919,88.5472
413.6562,88.4211
414.6204,88.3641
415.5846,88.3523
416.5489,88.3435
417.5131,88.287
418.4773,88.1506
419.4416,87.9574
420.4058,87.7725
421.3700,87.6394
422.3343,87.5539
423.2985,87.4848
424.2627,87.3963
425.2270,87.2608
426.1912,87.0679
427.1554,86.8266
428.1197,86.5577
429.0839,86.2848
430.0481,86.029
431.0124,85.8095
431.9766,85.6469
432.9408,85.5655
433.9051,85.591
434.8693,85.7398
435.8335,86.0065
436.7978,86.3594
437.7620,86.7524
438.7262,87.1478
439.6905,87.5302
440.6547,87.9038
441.6189,88.2795
442.5832,88.6609
443.5474,89.0396
444.5116,89.4006
445.4759,89.7303
446.4401,90.0181
447.4043,90.2525
448.3686,90.4201
449.3328,90.514
450.2970,90.5447
451.2613,90.5463
452.2255,90.5666
453.1897,90.6457
454.1540,90.7961
455.1182,90.993
456.0824,91.1779
457.0467,91.2788
458.0109,91.2454
458.9751,91.0846
459.9394,90.8581
460.9036,90.6424
461.8678,90.4927
462.8321,90.4312
463.7963,90.4503
464.7605,90.5194
465.7248,90.5948
466.6890,90.6374
467.6532,90.6288
468.6175,90.5752
469.5817,90.4998
470.5459,90.4288
471.5102,90.38
472.4744,90.3571
473.4386,90.3509
474.4029,90.3463
475.3671,90.3283
476.3313,90.2855
477.2956,90.2115
478.2598,90.1083
479.2240,89.9867
480.1883,89.8635
481.1525,89.7531
482.1167,89.6601
483.0810,89.5794
484.0452,89.5007
485.0094,89.4163
485.9737,89.3211
486.9379,89.2088
487.9021,89.0681
488.8664,88.8858
489.8306,88.6563
490.7948,88.3889
491.7591,88.1066
492.7233,87.8326
493.6875,87.5753
494.6518,87.3254
495.6160,87.069
496.5802,86.8037
497.5445,86.5464
498.5087,86.3272
499.4729,86.176
500.4372,86.11
501.4014,86.1303
502.3656,86.2283
503.3299,86.3985
504.2941,86.6471
505.2583,86.9872
506.2226,87.4247
507.1868,87.9449
508.1510,88.5078
509.1153,89.0568
510.0795,89.538
511.0437,89.917
512.0080,90.1864
512.9722,90.3611
513.9365,90.4682
514.9007,90.5374
515.8649,90.5919
516.8292,90.6422
517.7934,90.6864
518.7576,90.7169
519.7219,90.7315
520.6861,90.7378
521.6503,90.749
522.6146,90.7761
523.5788,90.8243
524.5430,90.893
525.5073,90.979
526.4715,91.0797
527.4357,91.1923
528.4000,91.3122
529.3642,91.432
530.3284,91.544
531.2927,91.6449
532.2569,91.7389
533.2211,91.8353
534.1854,91.9432
535.1496,92.0657
536.1138,92.1979
537.0781,92.3313
538.0423,92.4578
539.0065,92.5727
539.9708,92.673
540.9350,92.7558
541.8992,92.8193
542.8635,92.8652
543.8277,92.9001
544.7919,92.9339
545.7562,92.9743
546.7204,93.0229
547.6846,93.0754
548.6489,93.1273
549.6131,93.1797
550.5773,93.24
551.5416,93.3163
552.5058,93.4099
553.4700,93.5118
554.4343,93.6059
555.3985,93.6775
556.3627,93.7213
557.3270,93.7436
558.2912,93.758
559.2554,93.7759
560.2197,93.8011
561.1839,93.8285
562.1481,93.8488
563.1124,93.8542
564.0766,93.8419
565.0408,93.8143
566.0051,93.7767
566.9693,93.735
567.9335,93.6949
568.8978,93.6611
569.8620,93.6369
570.8262,93.6228
571.7905,93.6156
572.7547,93.6098
573.7189,93.5995
574.6832,93.5816
575.6474,93.5568
576.6116,93.5293
577.5759,93.5036
578.5401,93.4817
579.5043,93.4631
580.4686,93.4459
581.4328,93.4297
582.3970,93.4162
583.3613,93.4076
584.3255,93.404
585.2897,93.4022
586.2540,93.3975
587.2182,93.3868
588.1824,93.372
589.1467,93.359
590.1109,93.3545
591.0751,93.3606
592.0394,93.3716
593.0036,93.3768
593.9678,93.3665
594.9321,93.3389
595.8963,93.3013
596.8605,93.2661
597.8248,93.2437
598.7890,93.2371
599.7532,93.2402
600.7175,93.2417
601.6817,93.2315
