TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,79.0806
400.1569,79.864
401.1211,80.546
402.0854,81.1009
403.0496,81.5454
404.0138,81.9112
404.9781,82.2329
405.9423,82.5419
406.9065,82.8594
407.8708,83.1903
408.8350,83.5227
409.7992,83.8315
410.7635,84.0843
411.7277,84.2506
412.6919,84.3125
413.6562,84.2684
414.6204,84.1288
415.5846,83.9105
416.5489,83.642
417.5131,83.378
418.4773,83.1989
419.4416,83.1584
420.4058,83.2281
421.3700,83.3309
422.3343,83.4066
423.2985,83.4278
424.2627,83.3852
425.2270,83.2768
426.1912,83.1066
427.1554,82.8863
428.1197,82.6335
429.0839,82.3697
430.0481,82.1193
431.0124,81.9099
431.9766,81.7723
432.9408,81.7361
433.9051,81.822
434.8693,82.0308
435.8335,82.337
436.7978,82.6972
437.7620,83.0707
438.7262,83.4401
439.6905,83.8134
440.6547,84.209
441.6189,84.6348
442.5832,85.0765
443.5474,85.5029
444.5116,85.8859
445.4759,86.2161
446.4401,86.5007
447.4043,86.7491
448.3686,86.9635
449.3328,87.1394
450.2970,87.2732
451.2613,87.3691
452.2255,87.4385
453.1897,87.4949
454.1540,87.5482
455.1182,87.6017
456.0824,87.6544
457.0467,87.7034
458.0109,87.7469
458.9751,87.7836
459.9394,87.81
460.9036,87.8176
461.8678,87.7938
462.8321,87.7284
463.7963,87.6224
464.7605,87.4946
465.7248,87.3782
466.6890,87.3042
467.6532,87.2827
468.6175,87.2957
469.5817,87.3077
470.5459,87.2875
471.5102,87.2281
472.4744,87.1517
473.4386,87.0915
474.4029,87.0637
475.3671,87.0561
476.3313,87.04
477.2956,86.9902
478.2598,86.8994
479.2240,86.7805
480.1883,86.658
481.1525,86.5549
482.1167,86.4823
483.0810,86.4364
484.0452,86.4009
485.0094,86.356
485.9737,86.2858
486.9379,86.1837
487.9021,86.0504
488.8664,85.8898
489.8306,85.7042
490.7948,85.4935
491.7591,85.2549
492.7233,84.9859
493.6875,84.687
494.6518,84.3631
495.6160,84.0228
496.5802,83.676
497.5445,83.3319
498.5087,82.9991
499.4729,82.69
500.4372,82.4253
501.4014,82.2361
502.3656,82.1586
503.3299,82.2233
504.2941,82.4456
505.2583,82.8229
506.2226,83.3358
507.1868,83.95
508.1510,84.6187
509.1153,85.2881
510.0795,85.9072
511.0437,86.4355
512.0080,86.8471
512.9722,87.1322
513.9365,87.2987
514.9007,87.3729
515.8649,87.3967
516.8292,87.4161
517.7934,87.4631
518.7576,87.5415
519.7219,87.6305
520.6861,87.7053
521.6503,87.7555
522.6146,87.7902
523.5788,87.8296
524.5430,87.892
525.5073,87.9843
526.4715,88.099
527.4357,88.2222
528.4000,88.3445
529.3642,88.4653
530.3284,88.5892
531.2927,88.7188
532.2569,88.8517
533.2211,88.9819
534.1854,89.1044
535.1496,89.2189
536.1138,89.328
537.0781,89.4338
538.0423,89.5349
539.0065,89.6272
539.9708,89.7072
540.9350,89.774
541.8992,89.8288
542.8635,89.8721
543.8277,89.9037
544.7919,89.9248
545.7562,89.9416
546.7204,89.9656
547.6846,90.0089
548.6489,90.0761
549.6131,90.1598
550.5773,90.2433
551.5416,90.3103
552.5058,90.3529
553.4700,90.3746
554.4343,90.3848
555.3985,90.3901
556.3627,90.3899
557.3270,90.3781
558.2912,90.351
559.2554,90.3137
560.2197,90.2793
561.1839,90.2624
562.1481,90.2701
563.1124,90.2978
564.0766,90.3326
565.0408,90.3603
566.0051,90.3728
566.9693,90.3704
567.9335,90.3592
568.8978,90.3458
569.8620,90.3335
570.8262,90.3225
571.7905,90.3127
572.7547,90.3063
573.7189,90.3082
574.6832,90.3231
575.6474,90.3523
576.6116,90.3918
577.5759,90.4341
578.5401,90.4712
579.5043,90.4986
580.4686,90.5156
581.4328,90.5252
582.3970,90.5318
583.3613,90.5388
584.3255,90.5465
585.2897,90.5518
586.2540,90.5489
587.2182,90.5326
588.1824,90.501
589.1467,90.458
590.1109,90.4117
591.0751,90.3715
592.0394,90.343
593.0036,90.3256
593.9678,90.3137
594.9321,90.3006
595.8963,90.2825
596.8605,90.2593
597.8248,90.233
598.7890,90.206
599.7532,90.179
600.7175,90.1515
601.6817,90.1223
