TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,73.1426
400.1569,73.8606
401.1211,74.4016
402.0854,74.7849
403.0496,75.0568
404.0138,75.2645
404.9781,75.4527
405.9423,75.6607
406.9065,75.9102
407.8708,76.1905
408.8350,76.4573
409.7992,76.6507
410.7635,76.726
411.7277,76.6808
412.6919,76.5547
413.6562,76.3983
414.6204,76.2365
415.5846,76.0532
416.5489,75.8007
417.5131,75.4327
418.4773,74.9611
419.4416,74.4741
420.4058,74.0477
421.3700,73.6622
422.3343,73.2417
423.2985,72.7287
424.2627,72.1184
425.2270,71.4556
426.1912,70.8027
427.1554,70.1989
428.1197,69.6441
429.0839,69.1187
430.0481,68.6198
431.0124,68.186
431.9766,67.8934
432.9408,67.8276
433.9051,68.0467
434.8693,68.5546
435.8335,69.2962
436.7978,70.1804
437.7620,71.1201
438.7262,72.0632
439.6905,72.9934
440.6547,73.9076
441.6189,74.7921
442.5832,75.6184
443.5474,76.3603
444.5116,77.0149
445.4759,77.6019
446.4401,78.1416
447.4043,78.6351
448.3686,79.0656
449.3328,79.4166
450.2970,79.689
451.2613,79.9058
452.2255,80.0969
453.1897,80.2787
454.1540,80.4405
455.1182,80.5471
456.0824,80.5571
457.0467,80.4491
458.0109,80.2477
458.9751,80.0196
459.9394,79.8363
460.9036,79.7353
461.8678,79.7151
462.8321,79.7531
463.7963,79.822
464.7605,79.8993
465.7248,79.9695
466.6890,80.024
467.6532,80.0579
468.6175,80.066
469.5817,80.0399
470.5459,79.9685
471.5102,79.8432
472.4744,79.6675
473.4386,79.4603
474.4029,79.2491
475.3671,79.0564
476.3313,78.8919
477.2956,78.7521
478.2598,78.6241
479.2240,78.4909
480.1883,78.3364
481.1525,78.1494
482.1167,77.9275
483.0810,77.6785
484.0452,77.4176
485.0094,77.1602
485.9737,76.9104
486.9379,76.6554
487.9021,76.369
488.8664,76.0232
489.8306,75.6
490.7948,75.0971
491.7591,74.526
492.7233,73.901
493.6875,73.2303
494.6518,72.5173
495.6160,71.7719
496.5802,71.0199
497.5445,70.3045
498.5087,69.6773
499.4729,69.1882
500.4372,68.8767
501.4014,68.768
502.3656,68.8744
503.3299,69.2013
504.2941,69.7542
505.2583,70.5373
506.2226,71.54
507.1868,72.7195
508.1510,73.992
509.1153,75.2463
510.0795,76.3755
511.0437,77.3079
512.0080,78.0188
512.9722,78.5205
513.9365,78.8452
514.9007,79.0305
515.8649,79.1118
516.8292,79.1201
517.7934,79.0832
518.7576,79.0266
519.7219,78.9739
520.6861,78.9445
521.6503,78.9517
522.6146,79.0005
523.5788,79.0876
524.5430,79.2027
525.5073,79.3328
526.4715,79.4703
527.4357,79.6171
528.4000,79.7833
529.3642,79.9788
530.3284,80.2065
531.2927,80.4613
532.2569,80.7321
533.2211,81.0071
534.1854,81.276
535.1496,81.5304
536.1138,81.7617
537.0781,81.9598
538.0423,82.1163
539.0065,82.2292
539.9708,82.3059
540.9350,82.362
541.8992,82.4158
542.8635,82.4812
543.8277,82.5623
544.7919,82.6523
545.7562,82.7372
546.7204,82.802
547.6846,82.8386
548.6489,82.8492
549.6131,82.8464
550.5773,82.8479
551.5416,82.8694
552.5058,82.919
553.4700,82.9939
554.4343,83.0813
555.3985,83.163
556.3627,83.2225
557.3270,83.2521
558.2912,83.2553
559.2554,83.2442
560.2197,83.2318
561.1839,83.2249
562.1481,83.2209
563.1124,83.2103
564.0766,83.1834
565.0408,83.1367
566.0051,83.0743
566.9693,83.006
567.9335,82.9422
568.8978,82.889
569.8620,82.847
570.8262,82.8133
571.7905,82.7842
572.7547,82.7577
573.7189,82.7342
574.6832,82.7148
575.6474,82.7004
576.6116,82.6903
577.5759,82.6826
578.5401,82.6748
579.5043,82.6654
580.4686,82.6545
581.4328,82.644
582.3970,82.6356
583.3613,82.629
584.3255,82.6203
585.2897,82.6032
586.2540,82.5717
587.2182,82.5242
588.1824,82.4647
589.1467,82.4018
590.1109,82.3446
591.0751,82.2987
592.0394,82.2633
593.0036,82.2325
593.9678,82.1984
594.9321,82.1556
595.8963,82.1027
596.8605,82.0424
597.8248,81.9795
598.7890,81.9188
599.7532,81.8629
600.7175,81.811
